Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:00:16.432,,,,961.5988,87.39049,-1445.809,,,,,,,961.5988,87.39049,-1445.809,,,,-0.03764364,0.1365364,-0.3896084,-0.1861572,0.9019705,961.3318,89.23126,-1445.233,,,,,4.085251,4.361496
00:00:16.443,,,,961.6102,87.39049,-1445.924,,,,,,,961.6102,87.39049,-1445.924,,,,-0.03755231,0.1357437,-0.3897851,-0.1911106,0.9008576,961.343,89.22994,-1445.347,,,,,4.049667,4.292526
00:00:16.454,,,,961.62,87.39048,-1446.024,,,,,,,961.62,87.39048,-1446.024,,,,-0.03633146,0.1367656,-0.3898955,-0.195291,0.8999128,961.3525,89.22881,-1445.446,,,,,4.050339,4.337234
00:00:16.465,,,,961.6291,87.39049,-1446.116,,,,,,,961.6291,87.39049,-1446.116,,,,-0.0002594011,0.1389322,-0.3890787,-0.1978047,0.8997172,961.3611,89.22827,-1445.537,,,,,4.078217,4.386215
00:00:16.476,,,,961.6371,87.39049,-1446.194,,,,,,,961.6371,87.39049,-1446.194,,,,0.01501485,0.1415272,-0.3878842,-0.1981164,0.9001643,961.3687,89.22752,-1445.614,,,,,4.035004,4.342209
00:00:16.487,,,,961.6435,87.39049,-1446.258,,,,,,,961.6435,87.39049,-1446.258,,,,0.004959142,0.142808,-0.3861792,-0.1976722,0.9009947,961.3748,89.2263,-1445.676,,,,,4.062317,4.275879
00:00:16.498,,,,961.6493,87.39048,-1446.315,,,,,,,961.6493,87.39048,-1446.315,,,,-0.004776042,0.1570906,-0.3845607,-0.198495,0.9015059,961.3804,89.22511,-1445.734,,,,,4.07782,4.298584
00:00:16.509,,,,961.6542,87.39048,-1446.363,,,,,,,961.6542,87.39048,-1446.363,,,,-0.01213083,0.1545727,-0.3818692,-0.2007893,0.9021417,961.3851,89.22387,-1445.781,,,,,4.0495,4.386505
00:00:16.521,,,,961.6584,87.39048,-1446.405,,,,,,,961.6584,87.39048,-1446.405,,,,-0.01533512,0.1580814,-0.3790246,-0.2045503,0.9024963,961.389,89.22298,-1445.823,,,,,4.070084,4.382294
00:00:16.532,,,,961.6623,87.39049,-1446.443,,,,,,,961.6623,87.39049,-1446.443,,,,-0.01857019,0.1639425,-0.3761111,-0.2090054,0.9026944,961.3926,89.22273,-1445.86,,,,,4.076904,4.261627
00:00:16.542,,,,961.6657,87.39049,-1446.474,,,,,,,961.6657,87.39049,-1446.474,,,,-0.01861602,0.1628139,-0.3733745,-0.2124893,0.9030171,961.3956,89.22272,-1445.891,,,,,4.090561,4.396378
00:00:16.554,,,,961.6686,87.39048,-1446.5,,,,,,,961.6686,87.39048,-1446.5,,,,-0.01182565,0.1717542,-0.3710099,-0.214811,0.9034423,961.3981,89.22252,-1445.916,,,,,4.139374,4.351974
00:00:16.565,,,,961.6713,87.39048,-1446.524,,,,,,,961.6713,87.39048,-1446.524,,,,-0.004028379,0.1705805,-0.3681282,-0.2155084,0.9044544,961.4004,89.22252,-1445.94,,,,,4.120636,4.333237
00:00:16.576,,,,961.6738,87.39049,-1446.545,,,,,,,961.6738,87.39049,-1446.545,,,,-0.01414498,0.1739359,-0.3651404,-0.2145673,0.9058882,961.4023,89.22234,-1445.96,,,,,4.140366,4.346863
00:00:16.587,,,,961.676,87.39049,-1446.561,,,,,,,961.676,87.39049,-1446.561,,,,-0.0248415,0.1771864,-0.3622459,-0.2113532,0.9078038,961.4037,89.22189,-1445.977,,,,,4.181976,4.310516
00:00:16.598,,,,961.6783,87.39049,-1446.577,,,,,,,961.6783,87.39049,-1446.577,,,,-0.01272585,0.1763003,-0.3593714,-0.2089316,0.9095052,961.4056,89.22119,-1445.993,,,,,4.091049,4.326187
00:00:16.609,,,,961.6799,87.39049,-1446.589,,,,,,,961.6799,87.39049,-1446.589,,,,-0.006240918,0.1753103,-0.3564582,-0.2064205,0.9112234,961.4064,89.22016,-1446.005,,,,,4.120621,4.399368
00:00:16.620,,,,961.6818,87.39048,-1446.599,,,,,,,961.6818,87.39048,-1446.599,,,,-0.005752599,0.1783306,-0.3534377,-0.2070946,0.9122465,961.4073,89.21951,-1446.016,,,,,4.111969,4.274628
00:00:16.632,,,,961.6837,87.39049,-1446.609,,,,,,,961.6837,87.39049,-1446.609,,,,0.002227792,0.1805122,-0.3515654,-0.2091616,0.9124984,961.4084,89.21958,-1446.027,,,,,4.146774,4.314331
00:00:16.642,,,,961.6853,87.39049,-1446.616,,,,,,,961.6853,87.39049,-1446.616,,,,0.02435324,0.1717392,-0.3510044,-0.2106292,0.9123767,961.4088,89.2196,-1446.035,,,,,4.093201,4.288849
00:00:16.654,,,,961.6872,87.39049,-1446.623,,,,,,,961.6872,87.39049,-1446.623,,,,0.003845235,0.1758432,-0.3506925,-0.2113295,0.9123347,961.4096,89.21963,-1446.042,,,,,4.097839,4.262527
00:00:16.665,,,,961.689,87.39049,-1446.629,,,,,,,961.689,87.39049,-1446.629,,,,0.01106267,0.1762245,-0.3518828,-0.2109715,0.9119592,961.4102,89.22012,-1446.048,,,,,4.129364,4.317764
00:00:16.676,,,,961.6907,87.39049,-1446.634,,,,,,,961.6907,87.39049,-1446.634,,,,0.003204375,0.1759202,-0.353744,-0.2086342,0.9117768,961.4106,89.2205,-1446.053,,,,,4.132858,4.342392
00:00:16.687,,,,961.6924,87.39049,-1446.639,,,,,,,961.6924,87.39049,-1446.639,,,,-0.007675266,0.1793998,-0.3557607,-0.2058194,0.9116319,961.4111,89.22077,-1446.058,,,,,4.128021,4.352325
00:00:16.698,,,,961.6934,87.39049,-1446.634,,,,,,,961.6934,87.39049,-1446.634,,,,-0.000396729,0.1046602,-0.3571147,-0.2035423,0.9116137,961.4107,89.22092,-1446.054,,,,,4.089294,4.41394
00:00:16.709,,,,961.6943,87.39049,-1446.63,,,,,,,961.6943,87.39049,-1446.63,,,,0.009597788,0.08914194,-0.3592795,-0.2008499,0.9113603,961.4102,89.22129,-1446.05,,,,,4.101257,4.422546
00:00:16.720,,,,961.6954,87.39049,-1446.627,,,,,,,961.6954,87.39049,-1446.627,,,,0.001052862,0.09535269,-0.3617316,-0.1976789,0.9110836,961.4098,89.22183,-1446.047,,,,,4.086945,4.412704
00:00:16.732,,,,961.6963,87.39049,-1446.62,,,,,,,961.6963,87.39049,-1446.62,,,,-0.008911262,0.1011978,-0.3647516,-0.1936304,0.9107489,961.4092,89.22223,-1446.04,,,,,4.114731,4.327988
00:00:16.743,,,,961.6967,87.39048,-1446.61,,,,,,,961.6967,87.39048,-1446.61,,,,-0.02622997,0.09169047,-0.3686388,-0.1897531,0.9099996,961.4083,89.22253,-1446.03,,,,,4.153366,4.391647
00:00:16.754,,,,961.6959,87.39048,-1446.59,,,,,,,961.6959,87.39048,-1446.59,,,,-0.04869118,0.1029671,-0.3722694,-0.1866186,0.9091694,961.4062,89.22299,-1446.009,,,,,4.141022,4.271851
00:00:16.765,,,,961.6945,87.39049,-1446.561,,,,,,,961.6945,87.39049,-1446.561,,,,-0.05047691,0.09991621,-0.3774558,-0.182606,0.9078448,961.4034,89.2234,-1445.98,,,,,4.087799,4.340225
00:00:16.776,,,,961.6924,87.39049,-1446.528,,,,,,,961.6924,87.39049,-1446.528,,,,-0.04818778,0.09538373,-0.3834906,-0.1794419,0.9059446,961.4,89.22326,-1445.946,,,,,4.075241,4.3461
00:00:16.787,,,,961.6888,87.39049,-1446.477,,,,,,,961.6888,87.39049,-1446.477,,,,-0.04267914,0.09027164,-0.3898478,-0.1783928,0.9034349,961.3952,89.22302,-1445.895,,,,,4.128021,4.370743
00:00:16.798,,,,961.6838,87.39049,-1446.415,,,,,,,961.6838,87.39049,-1446.415,,,,-0.03889478,0.0891574,-0.3951927,-0.1779552,0.9011962,961.389,89.22318,-1445.832,,,,,4.093292,4.379684
00:00:16.809,,,,961.6779,87.39049,-1446.344,,,,,,,961.6779,87.39049,-1446.344,,,,-0.04005465,0.08892896,-0.4008825,-0.1787742,0.8985171,961.3821,89.22342,-1445.761,,,,,4.05545,4.373566
00:00:16.820,,,,961.6702,87.39049,-1446.256,,,,,,,961.6702,87.39049,-1446.256,,,,-0.03163195,0.08693063,-0.4062143,-0.1791364,0.8960469,961.3735,89.22327,-1445.671,,,,,4.117828,4.437439
00:00:16.832,,,,961.6608,87.39048,-1446.152,,,,,,,961.6608,87.39048,-1446.152,,,,-0.007049584,0.0809634,-0.4113276,-0.1797822,0.8935815,961.3634,89.2227,-1445.567,,,,,4.118652,4.352844
00:00:16.843,,,,961.649,87.39048,-1446.028,,,,,,,961.649,87.39048,-1446.028,,,,-0.002670332,0.08218517,-0.4161465,-0.1816966,0.8909593,961.351,89.22219,-1445.441,,,,,4.067123,4.381485
00:00:16.854,,,,961.6373,87.39049,-1445.903,,,,,,,961.6373,87.39049,-1445.903,,,,-0.001129164,0.08001808,-0.4211549,-0.1836845,0.888194,961.3385,89.22182,-1445.316,,,,,4.094299,4.3134
00:00:16.865,,,,961.624,87.39049,-1445.761,,,,,,,961.624,87.39049,-1445.761,,,,0.0205081,0.07096964,-0.4269872,-0.1875426,0.8845958,961.3248,89.22131,-1445.173,,,,,4.099197,4.405136
00:00:16.876,,,,961.6091,87.39049,-1445.606,,,,,,,961.6091,87.39049,-1445.606,,,,0.008102474,0.07121327,-0.433199,-0.1926843,0.8804609,961.3096,89.22087,-1445.017,,,,,4.124893,4.381607
00:00:16.887,,,,961.5937,87.39049,-1445.447,,,,,,,961.5937,87.39049,-1445.447,,,,0.01159681,0.07151878,-0.4391297,-0.1991292,0.876078,961.2941,89.2206,-1444.858,,,,,4.09877,4.380249
00:00:16.899,,,,961.5768,87.39049,-1445.275,,,,,,,961.5768,87.39049,-1445.275,,,,0.01950085,0.08280995,-0.4451375,-0.2059793,0.87145,961.2772,89.22057,-1444.685,,,,,4.086716,4.363235
00:00:16.909,,,,961.5585,87.39049,-1445.091,,,,,,,961.5585,87.39049,-1445.091,,,,0.02958715,0.07853793,-0.4511641,-0.2111569,0.8671008,961.2586,89.22056,-1444.5,,,,,4.115097,4.378189
00:00:16.921,,,,961.5416,87.39049,-1444.918,,,,,,,961.5416,87.39049,-1444.918,,,,0.0345155,0.07460048,-0.4581093,-0.2162242,0.8621966,961.2415,89.22066,-1444.325,,,,,4.103287,4.43103
00:00:16.932,,,,961.5212,87.39049,-1444.724,,,,,,,961.5212,87.39049,-1444.724,,,,0.03352401,0.08676265,-0.4659619,-0.2190924,0.8572503,961.2213,89.22105,-1444.13,,,,,4.122757,4.422134
00:00:16.943,,,,961.4998,87.39048,-1444.535,,,,,,,961.4998,87.39048,-1444.535,,,,0.02236943,0.08802813,-0.4744518,-0.2195118,0.852473,961.1998,89.22132,-1443.941,,,,,4.109177,4.377869
00:00:16.954,,,,961.4778,87.39049,-1444.349,,,,,,,961.4778,87.39049,-1444.349,,,,-0.02239998,0.08247405,-0.4823343,-0.2194326,0.8480584,961.1778,89.22157,-1443.753,,,,,4.084702,4.347244
00:00:16.965,,,,961.454,87.39049,-1444.156,,,,,,,961.454,87.39049,-1444.156,,,,0.03723151,0.07812514,-0.4910504,-0.2174137,0.8435644,961.1545,89.22157,-1443.559,,,,,4.099838,4.400574
00:00:16.976,,,,961.4293,87.39049,-1443.964,,,,,,,961.4293,87.39049,-1443.964,,,,0.007995706,0.09169123,-0.4997515,-0.2154454,0.8389468,961.1301,89.22157,-1443.367,,,,,4.131378,4.419037
00:00:16.987,,,,961.4046,87.39049,-1443.776,,,,,,,961.4046,87.39049,-1443.776,,,,-0.01937882,0.0784766,-0.5080348,-0.2141765,0.8342836,961.1057,89.22115,-1443.178,,,,,4.124863,4.410339
00:00:16.999,,,,961.3795,87.39049,-1443.589,,,,,,,961.3795,87.39049,-1443.589,,,,-0.01206973,0.08761621,-0.515529,-0.2141275,0.8296862,961.0814,89.22055,-1442.991,,,,,4.18219,4.378143
00:00:17.010,,,,961.3524,87.39049,-1443.397,,,,,,,961.3524,87.39049,-1443.397,,,,-0.02632173,0.08957016,-0.5225846,-0.2149821,0.8250382,961.0547,89.21994,-1442.798,,,,,4.128372,4.511307
00:00:17.021,,,,961.3275,87.39048,-1443.219,,,,,,,961.3275,87.39048,-1443.219,,,,-0.02276621,0.09771772,-0.5288462,-0.2164571,0.820651,961.0305,89.21916,-1442.62,,,,,4.148224,4.372589
00:00:17.032,,,,961.3012,87.39049,-1443.044,,,,,,,961.3012,87.39049,-1443.044,,,,-0.05574068,0.09640558,-0.5344292,-0.2190281,0.8163407,961.0052,89.2183,-1442.444,,,,,4.13295,4.437515
00:00:17.043,,,,961.2726,87.39049,-1442.873,,,,,,,961.2726,87.39049,-1442.873,,,,-0.07464633,0.1011204,-0.5391321,-0.2229038,0.8121887,960.9775,89.21763,-1442.272,,,,,4.096786,4.439072
00:00:17.054,,,,961.2427,87.39049,-1442.698,,,,,,,961.2427,87.39049,-1442.698,,,,-0.07296798,0.1107032,-0.5438629,-0.2268599,0.8079281,960.9484,89.21715,-1442.098,,,,,4.118683,4.415695
00:00:17.065,,,,961.2133,87.39049,-1442.526,,,,,,,961.2133,87.39049,-1442.526,,,,-0.04255686,0.1005557,-0.5472181,-0.2317439,0.8042681,960.92,89.21686,-1441.926,,,,,4.087051,4.328537
00:00:17.076,,,,961.1835,87.39049,-1442.362,,,,,,,961.1835,87.39049,-1442.362,,,,-0.01464847,0.09664936,-0.5499644,-0.2370351,0.8008456,960.8912,89.21658,-1441.763,,,,,4.043442,4.384674
00:00:17.087,,,,961.1542,87.39048,-1442.204,,,,,,,961.1542,87.39048,-1442.204,,,,0.02075221,0.09413265,-0.5525587,-0.2415262,0.7977117,960.8629,89.21646,-1441.604,,,,,4.039642,4.384781
00:00:17.098,,,,961.1234,87.39048,-1442.039,,,,,,,961.1234,87.39048,-1442.039,,,,0.05484032,0.09599344,-0.5557266,-0.2450072,0.7944428,960.8334,89.21613,-1441.441,,,,,4.137863,4.411316
00:00:17.110,,,,961.0912,87.39049,-1441.878,,,,,,,961.0912,87.39049,-1441.878,,,,0.05438297,0.0986645,-0.5582001,-0.2466934,0.7921838,960.8021,89.21661,-1441.28,,,,,4.055588,4.385345
00:00:17.121,,,,961.0577,87.39049,-1441.715,,,,,,,961.0577,87.39049,-1441.715,,,,0.05865517,0.09254517,-0.5608661,-0.2456652,0.7906187,960.7695,89.21725,-1441.118,,,,,4.07962,4.374725
00:00:17.132,,,,961.024,87.39048,-1441.556,,,,,,,961.024,87.39048,-1441.556,,,,0.06591891,0.1015487,-0.5636835,-0.2425997,0.7895609,960.7366,89.21816,-1440.96,,,,,4.061996,4.359665
00:00:17.143,,,,960.9893,87.39049,-1441.397,,,,,,,960.9893,87.39049,-1441.397,,,,0.0391085,0.1092383,-0.5666045,-0.2371219,0.7891341,960.7024,89.21914,-1440.801,,,,,4.007339,4.429932
00:00:17.154,,,,960.9534,87.39049,-1441.24,,,,,,,960.9534,87.39049,-1441.24,,,,0.002487184,0.1188813,-0.5698652,-0.2322886,0.7882231,960.6672,89.21992,-1440.644,,,,,4.082565,4.324585
00:00:17.165,,,,960.9164,87.39049,-1441.079,,,,,,,960.9164,87.39049,-1441.079,,,,-0.006500349,0.1180897,-0.5730861,-0.2246369,0.7881057,960.6308,89.22058,-1440.486,,,,,4.071411,4.38121
00:00:17.176,,,,960.8785,87.39049,-1440.915,,,,,,,960.8785,87.39049,-1440.915,,,,-0.001007086,0.1144416,-0.5759705,-0.2177784,0.787928,960.5934,89.22066,-1440.322,,,,,4.082367,4.356522
00:00:17.187,,,,960.8416,87.39048,-1440.759,,,,,,,960.8416,87.39048,-1440.759,,,,0.006179831,0.1153568,-0.5782439,-0.2123299,0.7877501,960.5571,89.22074,-1440.167,,,,,4.037415,4.276443
00:00:17.198,,,,960.8024,87.39049,-1440.599,,,,,,,960.8024,87.39049,-1440.599,,,,-0.002471962,0.1056535,-0.5795475,-0.209154,0.7876416,960.5184,89.22103,-1440.009,,,,,4.05545,4.391205
00:00:17.209,,,,960.762,87.39049,-1440.44,,,,,,,960.762,87.39049,-1440.44,,,,0.006134126,0.1047837,-0.5812069,-0.2064835,0.7871234,960.4784,89.22145,-1439.851,,,,,4.027451,4.398148
00:00:17.221,,,,960.7193,87.39049,-1440.277,,,,,,,960.7193,87.39049,-1440.277,,,,0.008285537,0.1040346,-0.5816743,-0.2044681,0.7873042,960.4359,89.22215,-1439.689,,,,,4.054153,4.432022
00:00:17.232,,,,960.6761,87.39049,-1440.115,,,,,,,960.6761,87.39049,-1440.115,,,,-0.002227806,0.1030894,-0.5819256,-0.2024151,0.7876489,960.3926,89.22316,-1439.528,,,,,4.054092,4.389389
00:00:17.243,,,,960.6326,87.39049,-1439.956,,,,,,,960.6326,87.39049,-1439.956,,,,-0.002914467,0.1003584,-0.5820801,-0.1999517,0.7881638,960.3491,89.22408,-1439.371,,,,,4.070541,4.379745
00:00:17.254,,,,960.5867,87.39048,-1439.789,,,,,,,960.5867,87.39048,-1439.789,,,,0.001052871,0.09747446,-0.5822037,-0.1967384,0.7888808,960.303,89.22495,-1439.205,,,,,4.128891,4.352463
00:00:17.265,,,,960.5425,87.39049,-1439.63,,,,,,,960.5425,87.39049,-1439.63,,,,0.04179401,0.08284032,-0.5826702,-0.1934537,0.7893485,960.2585,89.22598,-1439.047,,,,,4.051743,4.367157
00:00:17.276,,,,960.4979,87.39048,-1439.473,,,,,,,960.4979,87.39048,-1439.473,,,,0.04179449,0.08647294,-0.582987,-0.1890699,0.7901764,960.2134,89.22688,-1438.891,,,,,4.070862,4.3582
00:00:17.287,,,,960.454,87.39049,-1439.318,,,,,,,960.454,87.39049,-1439.318,,,,0.04464785,0.08084221,-0.5831632,-0.1840198,0.7912379,960.1689,89.22784,-1438.738,,,,,4.0354,4.365112
00:00:17.298,,,,960.4106,87.39049,-1439.165,,,,,,,960.4106,87.39049,-1439.165,,,,0.01487756,0.07338069,-0.5832574,-0.1785037,0.7924312,960.1249,89.22844,-1438.587,,,,,4.062637,4.322571
00:00:17.309,,,,960.3653,87.39049,-1439.007,,,,,,,960.3653,87.39049,-1439.007,,,,0.004394599,0.07774473,-0.5832715,-0.1741442,0.7933903,960.0791,89.22878,-1438.431,,,,,4.013168,4.257034
00:00:17.320,,,,960.3222,87.39049,-1438.862,,,,,,,960.3222,87.39049,-1438.862,,,,0.001754764,0.0723573,-0.5828293,-0.1708731,0.7944259,960.0356,89.22874,-1438.287,,,,,4.057587,4.255447
00:00:17.332,,,,960.2747,87.39049,-1438.706,,,,,,,960.2747,87.39049,-1438.706,,,,0.01461812,0.06297389,-0.5825806,-0.1687249,0.7950672,959.9874,89.22879,-1438.133,,,,,4.032516,4.313324
00:00:17.342,,,,960.2279,87.39049,-1438.555,,,,,,,960.2279,87.39049,-1438.555,,,,0.01942467,0.05891489,-0.5824187,-0.1670469,0.79554,959.9399,89.22906,-1437.983,,,,,4.030167,4.294357
00:00:17.354,,,,960.1834,87.39048,-1438.416,,,,,,,960.1834,87.39048,-1438.416,,,,0.02259849,0.05342156,-0.5828587,-0.1647579,0.7956951,959.8944,89.22958,-1437.846,,,,,4.002106,4.380707
00:00:17.365,,,,960.1357,87.39049,-1438.266,,,,,,,960.1357,87.39049,-1438.266,,,,0.01902775,0.05465711,-0.5833567,-0.1617804,0.7959411,959.8457,89.23004,-1437.698,,,,,3.988632,4.248947
00:00:17.376,,,,960.0898,87.39049,-1438.124,,,,,,,960.0898,87.39049,-1438.124,,,,0.0326386,0.05059822,-0.584095,-0.1585881,0.796042,959.7987,89.23038,-1437.557,,,,,4.006119,4.359055
00:00:17.387,,,,960.0477,87.39048,-1437.995,,,,,,,960.0477,87.39048,-1437.995,,,,0.0630041,0.04281654,-0.5848573,-0.1551676,0.7961563,959.7552,89.23074,-1437.43,,,,,3.952637,4.365738
00:00:17.399,,,,960.0016,87.39049,-1437.856,,,,,,,960.0016,87.39049,-1437.856,,,,0.07218985,0.02998373,-0.5853805,-0.1520617,0.7963711,959.7079,89.23084,-1437.292,,,,,3.977966,4.401703
00:00:17.409,,,,959.9576,87.39049,-1437.723,,,,,,,959.9576,87.39049,-1437.723,,,,0.07400628,0.0332189,-0.5856048,-0.1494941,0.7966923,959.6628,89.23077,-1437.16,,,,,3.942245,4.303574
00:00:17.420,,,,959.9164,87.39049,-1437.599,,,,,,,959.9164,87.39049,-1437.599,,,,0.1502852,0.02201864,-0.5857016,-0.1474893,0.7969947,959.6204,89.23022,-1437.038,,,,,3.955368,4.365707
00:00:17.432,,,,959.8724,87.3905,-1437.468,,,,,,,959.8724,87.3905,-1437.468,,,,0.2474699,0.02420072,-0.586053,-0.1467211,0.7968782,959.5752,89.22976,-1436.909,,,,,3.979294,4.141464
00:00:17.443,,,,959.8296,87.39049,-1437.341,,,,,,,959.8296,87.39049,-1437.341,,,,0.2803233,0.0293736,-0.586606,-0.1459349,0.7966156,959.5309,89.22955,-1436.783,,,,,3.972305,4.278259
00:00:17.454,,,,959.788,87.39048,-1437.217,,,,,,,959.788,87.39048,-1437.217,,,,0.3065976,0.02297994,-0.5872785,-0.1443535,0.7964082,959.488,89.22941,-1436.66,,,,,3.986465,4.3255
00:00:17.465,,,,959.7477,87.39049,-1437.097,,,,,,,959.7477,87.39049,-1437.097,,,,0.3493833,0.0299685,-0.5881993,-0.1433547,0.7959089,959.4459,89.22913,-1436.542,,,,,3.953659,4.407684
00:00:17.476,,,,959.7056,87.39048,-1436.971,,,,,,,959.7056,87.39048,-1436.971,,,,0.3515639,0.01530463,-0.5891947,-0.1423701,0.7953492,959.4022,89.22871,-1436.417,,,,,3.91835,4.381531
00:00:17.487,,,,959.6659,87.39049,-1436.854,,,,,,,959.6659,87.39049,-1436.854,,,,0.3547846,0.003021262,-0.5900662,-0.1417326,0.7948169,959.361,89.22825,-1436.301,,,,,3.910446,4.331329
00:00:17.499,,,,959.6219,87.39049,-1436.724,,,,,,,959.6219,87.39049,-1436.724,,,,0.3352383,0.01708998,-0.5908957,-0.1423216,0.794095,959.3153,89.2278,-1436.172,,,,,3.913162,4.317368
00:00:17.509,,,,959.5794,87.39049,-1436.598,,,,,,,959.5794,87.39049,-1436.598,,,,0.3380307,0.007049618,-0.5917139,-0.1427658,0.7934057,959.2712,89.22753,-1436.048,,,,,3.937042,4.335953
00:00:17.521,,,,959.541,87.39048,-1436.484,,,,,,,959.541,87.39048,-1436.484,,,,0.3367348,0.009231673,-0.5925139,-0.1439602,0.7925925,959.231,89.22745,-1435.936,,,,,3.93837,4.32811
00:00:17.532,,,,959.4953,87.39049,-1436.349,,,,,,,959.4953,87.39049,-1436.349,,,,0.2728296,0.0196535,-0.5932107,-0.1451643,0.7918513,959.1835,89.22758,-1435.802,,,,,3.922485,4.320297
00:00:17.542,,,,959.4518,87.39049,-1436.221,,,,,,,959.4518,87.39049,-1436.221,,,,0.2776996,0.01643401,-0.5935802,-0.1460498,0.7914114,959.1382,89.22764,-1435.675,,,,,3.836746,4.319565
00:00:17.554,,,,959.4103,87.39049,-1436.098,,,,,,,959.4103,87.39049,-1436.098,,,,0.2810085,0.01498427,-0.593932,-0.1460434,0.7911487,959.0948,89.22772,-1435.553,,,,,3.716019,4.280365
00:00:17.565,,,,959.3618,87.39049,-1435.956,,,,,,,959.3618,87.39049,-1435.956,,,,0.2843038,0.01342783,-0.5943426,-0.1455576,0.7909298,959.0444,89.22756,-1435.412,,,,,3.910049,4.275757
00:00:17.576,,,,959.3164,87.39049,-1435.822,,,,,,,959.3164,87.39049,-1435.822,,,,0.2847177,0.01397725,-0.5945254,-0.1439137,0.7910932,958.9971,89.22768,-1435.279,,,,,3.879623,4.267395
00:00:17.587,,,,959.2713,87.3905,-1435.689,,,,,,,959.2713,87.3905,-1435.689,,,,0.2854964,0.01255818,-0.5948914,-0.1413245,0.7912847,958.95,89.22763,-1435.148,,,,,3.8564,4.251587
00:00:17.598,,,,959.2208,87.39049,-1435.541,,,,,,,959.2208,87.39049,-1435.541,,,,0.2904532,0.008071959,-0.5947536,-0.1390689,0.7917878,958.8974,89.22751,-1435,,,,,3.850632,4.250427
00:00:17.609,,,,959.1709,87.39049,-1435.395,,,,,,,959.1709,87.39049,-1435.395,,,,0.2877697,0.00741588,-0.5946637,-0.1374311,0.7921413,958.8456,89.22746,-1434.855,,,,,3.832306,4.265137
00:00:17.620,,,,959.1215,87.39049,-1435.25,,,,,,,959.1215,87.39049,-1435.25,,,,0.2895546,0.008911249,-0.5940621,-0.1356907,0.7928924,958.7943,89.22719,-1434.712,,,,,3.84697,4.279465
00:00:17.632,,,,959.0703,87.39049,-1435.101,,,,,,,959.0703,87.39049,-1435.101,,,,0.2893699,0.004531896,-0.5934039,-0.1350076,0.7935017,958.7411,89.22688,-1434.563,,,,,3.842453,4.28569
00:00:17.643,,,,959.013,87.39049,-1434.934,,,,,,,959.013,87.39049,-1434.934,,,,0.2893717,0.00611886,-0.5928186,-0.1354624,0.7938615,958.682,89.22647,-1434.398,,,,,3.821091,4.278625
00:00:17.654,,,,958.9608,87.39048,-1434.781,,,,,,,958.9608,87.39048,-1434.781,,,,0.2887751,0.006469782,-0.5927202,-0.135906,0.7938592,958.6279,89.22606,-1434.246,,,,,3.843445,4.2715
00:00:17.665,,,,958.9058,87.39049,-1434.621,,,,,,,958.9058,87.39049,-1434.621,,,,0.2896127,0.007995631,-0.5926484,-0.1367737,0.7937637,958.571,89.22571,-1434.087,,,,,3.800064,4.267502
00:00:17.676,,,,958.848,87.39049,-1434.453,,,,,,,958.848,87.39049,-1434.453,,,,0.2883032,0.008529771,-0.5925876,-0.1380205,0.7935933,958.5112,89.22574,-1433.92,,,,,3.822098,4.264038
00:00:17.687,,,,958.7899,87.39049,-1434.284,,,,,,,958.7899,87.39049,-1434.284,,,,0.2891125,0.008331421,-0.5922061,-0.1393934,0.7936381,958.4513,89.2257,-1433.752,,,,,3.800018,4.267471
00:00:17.698,,,,958.7301,87.39048,-1434.11,,,,,,,958.7301,87.39048,-1434.11,,,,0.2908057,0.007400607,-0.5913776,-0.1407464,0.794017,958.3897,89.22568,-1433.58,,,,,3.779083,4.245193
00:00:17.709,,,,958.6707,87.39049,-1433.938,,,,,,,958.6707,87.39049,-1433.938,,,,0.2912928,0.006424007,-0.5905659,-0.1419579,0.7944054,958.3284,89.22569,-1433.409,,,,,3.747711,4.257751
00:00:17.721,,,,958.6122,87.39049,-1433.769,,,,,,,958.6122,87.39049,-1433.769,,,,0.2905453,0.002883938,-0.5894427,-0.1439162,0.7948871,958.2681,89.22572,-1433.241,,,,,3.713333,4.242676
00:00:17.732,,,,958.5487,87.39049,-1433.584,,,,,,,958.5487,87.39049,-1433.584,,,,0.2926515,-0.001739521,-0.5884895,-0.1462371,0.7951697,958.2027,89.2258,-1433.057,,,,,3.816589,4.237442
