Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:03:00.827,,,,1768.385,87.39049,-507.3599,,,,,,,1768.385,87.39049,-507.3599,,,,-0.1383374,-0.03575166,-0.399295,-0.04142704,0.9158861,1768.137,89.27802,-506.6533,,,,,3.779816,3.651871
00:03:00.838,,,,1768.323,87.39049,-507.0454,,,,,,,1768.323,87.39049,-507.0454,,,,-0.1329508,-0.03799466,-0.4020548,-0.03983147,0.9147488,1768.073,89.27842,-506.3403,,,,,3.742203,3.66246
00:03:00.849,,,,1768.27,87.39049,-506.773,,,,,,,1768.27,87.39049,-506.773,,,,-0.1329971,-0.04190111,-0.4044661,-0.03871501,0.9137332,1768.019,89.27873,-506.0695,,,,,3.740479,3.562775
00:03:00.860,,,,1768.224,87.39049,-506.5359,,,,,,,1768.224,87.39049,-506.5359,,,,-0.1356517,-0.0424808,-0.4068406,-0.03781199,0.9127163,1767.972,89.27909,-505.8341,,,,,3.753281,3.540802
00:03:00.872,,,,1768.182,87.39048,-506.3193,,,,,,,1768.182,87.39048,-506.3193,,,,-0.13884,-0.04469309,-0.4096385,-0.03699274,0.9114976,1767.928,89.27918,-505.6192,,,,,3.754684,3.498047
00:03:00.883,,,,1768.148,87.39049,-506.1374,,,,,,,1768.148,87.39049,-506.1374,,,,-0.1397111,-0.04614311,-0.4129066,-0.03636193,0.9100472,1767.892,89.27935,-505.4392,,,,,3.768082,3.612778
00:03:00.894,,,,1768.12,87.39049,-505.9881,,,,,,,1768.12,87.39049,-505.9881,,,,-0.1398473,-0.04783646,-0.4162414,-0.0355448,0.9085591,1767.863,89.27989,-505.2916,,,,,3.769318,3.536835
00:03:00.905,,,,1768.094,87.39049,-505.8471,,,,,,,1768.094,87.39049,-505.8471,,,,-0.1347967,-0.04780597,-0.4190102,-0.0343505,0.9073315,1767.835,89.28037,-505.1523,,,,,3.769211,3.539658
00:03:00.916,,,,1768.073,87.39049,-505.7315,,,,,,,1768.073,87.39049,-505.7315,,,,-0.1098788,-0.04371653,-0.4215463,-0.03292192,0.9062091,1767.812,89.28083,-505.0385,,,,,3.664536,3.494095
00:03:00.927,,,,1768.055,87.39049,-505.6274,,,,,,,1768.055,87.39049,-505.6274,,,,-0.1076979,-0.04704345,-0.4234029,-0.03063274,0.9054235,1767.792,89.28124,-504.936,,,,,3.645233,3.479126
00:03:00.938,,,,1768.038,87.39049,-505.535,,,,,,,1768.038,87.39049,-505.535,,,,-0.1187146,-0.05741941,-0.4249831,-0.02851874,0.9047519,1767.774,89.28139,-504.8456,,,,,3.660156,3.428619
00:03:00.949,,,,1768.026,87.39049,-505.4626,,,,,,,1768.026,87.39049,-505.4626,,,,-0.1119393,-0.05577127,-0.4266536,-0.0267116,0.9040206,1767.76,89.2813,-504.7753,,,,,3.652618,3.461487
00:03:00.960,,,,1768.014,87.39049,-505.3934,,,,,,,1768.014,87.39049,-505.3934,,,,-0.1059726,-0.0555574,-0.4282117,-0.02577355,0.9033108,1767.746,89.28135,-504.708,,,,,3.689194,3.496231
00:03:00.972,,,,1768.005,87.39049,-505.3369,,,,,,,1768.005,87.39049,-505.3369,,,,-0.07373078,-0.05183433,-0.4301224,-0.02515073,0.9024202,1767.735,89.28139,-504.6537,,,,,3.695969,3.498291
00:03:00.983,,,,1767.998,87.39049,-505.2862,,,,,,,1767.998,87.39049,-505.2862,,,,-0.05790754,-0.04501376,-0.4318544,-0.02535892,0.9015868,1767.726,89.28175,-504.6052,,,,,3.709061,3.512009
00:03:00.994,,,,1767.991,87.39049,-505.2387,,,,,,,1767.991,87.39049,-505.2387,,,,-0.05271958,-0.04425088,-0.4328516,-0.02541086,0.901107,1767.717,89.282,-504.5598,,,,,3.714752,3.524246
00:03:01.005,,,,1767.986,87.39049,-505.2035,,,,,,,1767.986,87.39049,-505.2035,,,,-0.07167138,-0.05281129,-0.4329864,-0.02461486,0.9010643,1767.71,89.28201,-504.5268,,,,,3.714645,3.473618
00:03:01.016,,,,1767.981,87.39048,-505.1696,,,,,,,1767.981,87.39048,-505.1696,,,,-0.06601041,-0.05061409,-0.4332984,-0.02392937,0.9009328,1767.704,89.28185,-504.4953,,,,,3.711105,3.398621
00:03:01.028,,,,1767.978,87.39049,-505.1393,,,,,,,1767.978,87.39049,-505.1393,,,,-0.0656435,-0.04978957,-0.4329817,-0.02370235,0.901091,1767.698,89.28188,-504.4674,,,,,3.700317,3.430267
00:03:01.038,,,,1767.974,87.39049,-505.108,,,,,,,1767.974,87.39049,-505.108,,,,-0.04055796,-0.04447948,-0.4327178,-0.02368361,0.9012183,1767.692,89.28226,-504.4386,,,,,3.690506,3.436142
00:03:01.049,,,,1767.971,87.39048,-505.0775,,,,,,,1767.971,87.39048,-505.0775,,,,-0.02638286,-0.04101626,-0.4330533,-0.02367936,0.9010572,1767.687,89.28267,-504.4109,,,,,3.691452,3.430862
00:03:01.060,,,,1767.966,87.39049,-505.0367,,,,,,,1767.966,87.39049,-505.0367,,,,-0.02061486,-0.04180957,-0.4342633,-0.0236105,0.9004766,1767.679,89.2833,-504.3726,,,,,3.682327,3.420593
00:03:01.072,,,,1767.96,87.39049,-504.9908,,,,,,,1767.96,87.39049,-504.9908,,,,-0.01908903,-0.04420538,-0.4356309,-0.02328908,0.8998241,1767.67,89.28388,-504.3294,,,,,3.656113,3.438965
00:03:01.083,,,,1767.952,87.39049,-504.9375,,,,,,,1767.952,87.39049,-504.9375,,,,-0.04875241,-0.05127014,-0.4377228,-0.02265725,0.8988245,1767.66,89.28457,-504.2788,,,,,3.639877,3.363022
00:03:01.094,,,,1767.942,87.39049,-504.8694,,,,,,,1767.942,87.39049,-504.8694,,,,-0.07815677,-0.05581754,-0.4395509,-0.0213792,0.8979632,1767.647,89.28512,-504.2131,,,,,3.61264,3.41568
00:03:01.105,,,,1767.93,87.39049,-504.7954,,,,,,,1767.93,87.39049,-504.7954,,,,-0.1052864,-0.06474352,-0.4409797,-0.01924337,0.8973108,1767.633,89.28568,-504.1417,,,,,3.609161,3.400223
00:03:01.116,,,,1767.915,87.39049,-504.7052,,,,,,,1767.915,87.39049,-504.7052,,,,-0.08950835,-0.06300375,-0.4424959,-0.01723193,0.896605,1767.615,89.28625,-504.0543,,,,,3.605255,3.456238
00:03:01.128,,,,1767.898,87.39048,-504.6046,,,,,,,1767.898,87.39048,-504.6046,,,,-0.06689502,-0.06085249,-0.4441544,-0.01412553,0.8958389,1767.596,89.28659,-503.9561,,,,,3.572357,3.392303
00:03:01.138,,,,1767.88,87.39048,-504.4982,,,,,,,1767.88,87.39048,-504.4982,,,,-0.01817346,-0.05612257,-0.445623,-0.0108735,0.8951547,1767.575,89.28662,-503.8524,,,,,3.60675,3.385239
00:03:01.149,,,,1767.861,87.39049,-504.3909,,,,,,,1767.861,87.39049,-504.3909,,,,-0.01803615,-0.05448993,-0.4471976,-0.007928836,0.8944001,1767.555,89.28647,-503.7478,,,,,3.525284,3.41275
00:03:01.160,,,,1767.841,87.39049,-504.2755,,,,,,,1767.841,87.39049,-504.2755,,,,-0.0281678,-0.06143204,-0.4486413,-0.005816252,0.893693,1767.533,89.2865,-503.6349,,,,,3.568909,3.3909
00:03:01.172,,,,1767.82,87.39049,-504.1552,,,,,,,1767.82,87.39049,-504.1552,,,,-0.04425086,-0.06225638,-0.4503864,-0.004744371,0.8928211,1767.509,89.28654,-503.5172,,,,,3.571976,3.418961
00:03:01.183,,,,1767.797,87.39049,-504.0272,,,,,,,1767.797,87.39049,-504.0272,,,,-0.05387938,-0.0607154,-0.4522442,-0.004401924,0.8918833,1767.484,89.28685,-503.3918,,,,,3.574341,3.310974
00:03:01.194,,,,1767.775,87.39049,-503.9039,,,,,,,1767.775,87.39049,-503.9039,,,,-0.05694623,-0.07132012,-0.453914,-0.003931843,0.8910368,1767.46,89.28727,-503.2709,,,,,3.584152,3.340424
00:03:01.205,,,,1767.755,87.39049,-503.7908,,,,,,,1767.755,87.39049,-503.7908,,,,-0.001586935,-0.07113744,-0.4553274,-0.003194815,0.8903184,1767.438,89.28769,-503.1602,,,,,3.501328,3.421738
00:03:01.216,,,,1767.734,87.39049,-503.6739,,,,,,,1767.734,87.39049,-503.6739,,,,3.051781E-05,-0.07757628,-0.4563956,-0.002211235,0.8897743,1767.415,89.28803,-503.0457,,,,,3.573029,3.354675
00:03:01.227,,,,1767.715,87.39048,-503.5651,,,,,,,1767.715,87.39048,-503.5651,,,,0.01934846,-0.07661563,-0.4573842,-0.001949353,0.8892671,1767.395,89.28852,-502.9391,,,,,3.585892,3.365555
00:03:01.239,,,,1767.697,87.39049,-503.465,,,,,,,1767.697,87.39049,-503.465,,,,0.01956182,-0.08154318,-0.4584249,-0.00211926,0.8887306,1767.375,89.28903,-502.8415,,,,,3.574081,3.456924
00:03:01.250,,,,1767.679,87.39049,-503.3602,,,,,,,1767.679,87.39049,-503.3602,,,,0.02244585,-0.08017027,-0.4596671,-0.002585592,0.8880875,1767.355,89.28963,-502.7391,,,,,3.587311,3.397552
00:03:01.261,,,,1767.663,87.39049,-503.2694,,,,,,,1767.663,87.39049,-503.2694,,,,0.02772556,-0.07824802,-0.4612314,-0.002798865,0.8872755,1767.338,89.29042,-502.6504,,,,,3.60051,3.460312
00:03:01.272,,,,1767.648,87.39048,-503.1858,,,,,,,1767.648,87.39048,-503.1858,,,,0.05047645,-0.07276971,-0.4627025,-0.002477014,0.8865102,1767.321,89.29116,-502.5691,,,,,3.599091,3.458725
00:03:01.283,,,,1767.633,87.39048,-503.1027,,,,,,,1767.633,87.39048,-503.1027,,,,0.05630544,-0.07264775,-0.4642773,-0.001441039,0.8856887,1767.305,89.29202,-502.4882,,,,,3.585495,3.463211
00:03:01.294,,,,1767.619,87.39049,-503.021,,,,,,,1767.619,87.39049,-503.021,,,,0.04800446,-0.08238273,-0.4655906,0.0007321201,0.8849999,1767.29,89.29294,-502.4083,,,,,3.571243,3.448669
00:03:01.305,,,,1767.605,87.39049,-502.9438,,,,,,,1767.605,87.39049,-502.9438,,,,0.0478675,-0.07936209,-0.4667348,0.00279521,0.8843929,1767.275,89.29391,-502.3332,,,,,3.675018,3.439392
00:03:01.316,,,,1767.59,87.39049,-502.862,,,,,,,1767.59,87.39049,-502.862,,,,0.04673792,-0.08384749,-0.4672543,0.005622227,0.8841051,1767.259,89.2948,-502.2535,,,,,3.54628,3.435532
00:03:01.327,,,,1767.573,87.39048,-502.7691,,,,,,,1767.573,87.39048,-502.7691,,,,0.04638682,-0.08151262,-0.4676313,0.008219572,0.8838854,1767.241,89.29545,-502.1624,,,,,3.564453,3.439407
00:03:01.338,,,,1767.555,87.39049,-502.6749,,,,,,,1767.555,87.39049,-502.6749,,,,0.05863997,-0.0864417,-0.4680908,0.01069065,0.8836157,1767.223,89.29598,-502.0703,,,,,3.531616,3.392838
00:03:01.349,,,,1767.536,87.39049,-502.57,,,,,,,1767.536,87.39049,-502.57,,,,0.06979461,-0.08108626,-0.4687603,0.01308163,0.8832285,1767.202,89.29655,-501.9675,,,,,3.535797,3.472061
00:03:01.360,,,,1767.514,87.39049,-502.4518,,,,,,,1767.514,87.39049,-502.4518,,,,0.07643247,-0.08105595,-0.4696557,0.01545308,0.8827144,1767.179,89.29704,-501.8511,,,,,3.597031,3.356293
00:03:01.372,,,,1767.485,87.39049,-502.3049,,,,,,,1767.485,87.39049,-502.3049,,,,0.1121373,-0.07769807,-0.4703986,0.01831226,0.8822641,1767.15,89.29743,-501.7061,,,,,3.59198,3.44133
00:03:01.382,,,,1767.454,87.39049,-502.1407,,,,,,,1767.454,87.39049,-502.1407,,,,0.1219796,-0.0760351,-0.4713234,0.02111296,0.8817077,1767.118,89.29778,-501.5437,,,,,3.508499,3.470673
00:03:01.394,,,,1767.421,87.39049,-501.9749,,,,,,,1767.421,87.39049,-501.9749,,,,0.1198892,-0.07814081,-0.4720515,0.02356853,0.8812559,1767.084,89.29801,-501.3794,,,,,3.594803,3.484772
00:03:01.405,,,,1767.373,87.39049,-501.7544,,,,,,,1767.373,87.39049,-501.7544,,,,0.1123514,-0.08776927,-0.4730162,0.02543072,0.8806866,1767.036,89.29824,-501.1605,,,,,3.546158,3.428802
00:03:01.416,,,,1767.324,87.39049,-501.5233,,,,,,,1767.324,87.39049,-501.5233,,,,0.09729154,-0.09131001,-0.4737127,0.02716978,0.8802602,1766.986,89.29855,-500.9311,,,,,3.571793,3.354324
00:03:01.427,,,,1767.261,87.39049,-501.2439,,,,,,,1767.261,87.39049,-501.2439,,,,0.08459546,-0.0993661,-0.4737292,0.02870173,0.8802028,1766.923,89.29886,-500.6527,,,,,3.577988,3.452881
00:03:01.438,,,,1767.194,87.39048,-500.9529,,,,,,,1767.194,87.39048,-500.9529,,,,0.08375566,-0.09968587,-0.4732659,0.02988638,0.8804125,1766.856,89.29899,-500.3632,,,,,3.57988,3.345886
00:03:01.449,,,,1767.116,87.39048,-500.6141,,,,,,,1767.116,87.39048,-500.6141,,,,0.0934917,-0.09649771,-0.4725639,0.03056947,0.8807661,1766.777,89.29916,-500.0258,,,,,3.575531,3.400589
00:03:01.460,,,,1767.027,87.39048,-500.2354,,,,,,,1767.027,87.39048,-500.2354,,,,0.0927889,-0.09570333,-0.4720487,0.03116832,0.8810213,1766.688,89.29938,-499.6482,,,,,3.564758,3.377823
00:03:01.472,,,,1766.927,87.39049,-499.8163,,,,,,,1766.927,87.39049,-499.8163,,,,0.1185925,-0.09016512,-0.4714205,0.03102046,0.8813629,1766.589,89.29994,-499.2303,,,,,3.567963,3.378174
00:03:01.482,,,,1766.817,87.39049,-499.3548,,,,,,,1766.817,87.39049,-499.3548,,,,0.1237809,-0.08866999,-0.4710784,0.03147857,0.8815295,1766.478,89.30066,-498.7702,,,,,3.581543,3.396942
00:03:01.494,,,,1766.697,87.39049,-498.8548,,,,,,,1766.697,87.39049,-498.8548,,,,0.1264668,-0.08825817,-0.4708967,0.032516,0.8815889,1766.358,89.30117,-498.2712,,,,95,3.568848,3.378235
00:03:01.505,,,,1766.566,87.39049,-498.3152,,,,,,,1766.566,87.39049,-498.3152,,,,0.120515,-0.09407127,-0.4708211,0.03366515,0.8815861,1766.227,89.30155,-497.7328,,,,,3.569061,3.377502
00:03:01.516,,,,1766.428,87.39049,-497.7478,,,,,,,1766.428,87.39049,-497.7478,,,,0.1146554,-0.09672616,-0.4711605,0.03496037,0.8813544,1766.088,89.30199,-497.1666,,,,,3.581406,3.396378
00:03:01.527,,,,1766.275,87.39049,-497.1236,,,,,,,1766.275,87.39049,-497.1236,,,,0.1056074,-0.1003583,-0.4712961,0.03646463,0.8812209,1765.935,89.30256,-496.5431,,,,,3.592178,3.415192
00:03:01.538,,,,1766.118,87.39049,-496.4868,,,,,,,1766.118,87.39049,-496.4868,,,,0.08880689,-0.1045388,-0.4717489,0.03766584,0.8809281,1765.778,89.30306,-495.9074,,,,,3.611603,3.429062
00:03:01.549,,,,1765.958,87.39049,-495.8393,,,,,,,1765.958,87.39049,-495.8393,,,,0.08404648,-0.1053938,-0.4721933,0.03880458,0.8806405,1765.618,89.30347,-495.2609,,,,,3.611618,3.441727
00:03:01.560,,,,1765.803,87.39049,-495.2109,,,,,,,1765.803,87.39049,-495.2109,,,,0.08435182,-0.1055618,-0.4731601,0.03994702,0.8800703,1765.463,89.30377,-494.6332,,,,,3.628433,3.430649
00:03:01.572,,,,1765.633,87.39048,-494.5241,,,,,,,1765.633,87.39048,-494.5241,,,,0.08503765,-0.1108404,-0.4739657,0.04053847,0.8796096,1765.293,89.30398,-493.9474,,,,,3.649109,3.544678
00:03:01.582,,,,1765.451,87.39048,-493.7933,,,,,,,1765.451,87.39048,-493.7933,,,,0.08345051,-0.1111148,-0.4745539,0.04091426,0.879275,1765.112,89.30416,-493.2175,,,,,3.650009,3.502655
00:03:01.594,,,,1765.29,87.39048,-493.1474,,,,,,,1765.29,87.39048,-493.1474,,,,0.08339062,-0.1107653,-0.4748781,0.04124847,0.8790844,1764.951,89.30419,-492.5721,,,,,3.64946,3.544937
00:03:01.605,,,,1765.12,87.39049,-492.4643,,,,,,,1765.12,87.39049,-492.4643,,,,0.08169583,-0.1100925,-0.4752549,0.04158167,0.8788651,1764.781,89.30431,-491.8899,,,,,3.647705,3.536438
00:03:01.615,,,,1764.954,87.39049,-491.7997,,,,,,,1764.954,87.39049,-491.7997,,,,0.08209265,-0.1126409,-0.4760692,0.04207368,0.8784007,1764.616,89.30459,-491.2262,,,,,3.646622,3.525162
00:03:01.627,,,,1764.799,87.39048,-491.1772,,,,,,,1764.799,87.39048,-491.1772,,,,0.08252037,-0.1144116,-0.4767923,0.0429891,0.8779641,1764.461,89.30493,-490.6042,,,,,3.645599,3.513947
00:03:01.638,,,,1764.631,87.39049,-490.5033,,,,,,,1764.631,87.39049,-490.5033,,,,0.08221539,-0.1152663,-0.4772767,0.04441124,0.8776301,1764.293,89.30527,-489.9309,,,,,3.645523,3.503876
00:03:01.649,,,,1764.485,87.39049,-489.9209,,,,,,,1764.485,87.39049,-489.9209,,,,0.08186376,-0.1155858,-0.4774954,0.04578266,0.8774407,1764.147,89.3055,-489.3492,,,,,3.632233,3.508438
00:03:01.660,,,,1764.35,87.39048,-489.38,,,,,,,1764.35,87.39048,-489.38,,,,0.0817579,-0.1159534,-0.4772836,0.04754121,0.8774624,1764.012,89.30556,-488.8087,,,,,3.632187,3.503677
00:03:01.671,,,,1764.212,87.39049,-488.8283,,,,,,,1764.212,87.39049,-488.8283,,,,0.08262728,-0.1162886,-0.4769197,0.04914603,0.8775718,1763.875,89.30564,-488.2576,,,,,3.632095,3.503677
00:03:01.683,,,,1764.085,87.39049,-488.3245,,,,,,,1764.085,87.39049,-488.3245,,,,0.08348207,-0.1159075,-0.4767022,0.05036334,0.877621,1763.749,89.30572,-487.7543,,,,,3.632111,3.508514
00:03:01.693,,,,1763.959,87.39049,-487.8218,,,,,,,1763.959,87.39049,-487.8218,,,,0.09520096,-0.1138932,-0.47642,0.0514611,0.8777105,1763.623,89.30584,-487.2518,,,,,3.658661,3.479614
00:03:01.704,,,,1763.861,87.39049,-487.4315,,,,,,,1763.861,87.39049,-487.4315,,,,0.09361319,-0.1028143,-0.4765015,0.05258553,0.8775996,1763.525,89.30612,-486.8619,,,,,3.604324,3.62355
00:03:01.716,,,,1763.766,87.39049,-487.0515,,,,,,,1763.766,87.39049,-487.0515,,,,0.09478836,-0.1020058,-0.4770217,0.05390046,0.8772372,1763.43,89.30646,-486.4822,,,,,3.692017,3.585892
00:03:01.727,,,,1763.675,87.39049,-486.6889,,,,,,,1763.675,87.39049,-486.6889,,,,0.1008307,-0.1046302,-0.4782065,0.05545444,0.8764949,1763.34,89.30676,-486.1196,,,,,3.718643,3.607315
00:03:01.738,,,,1763.594,87.39048,-486.3675,,,,,,,1763.594,87.39048,-486.3675,,,,0.1017014,-0.1011978,-0.4796794,0.05703236,0.8755884,1763.259,89.30699,-485.7984,,,,,3.688461,3.606201
00:03:01.749,,,,1763.524,87.39049,-486.0891,,,,,,,1763.524,87.39049,-486.0891,,,,0.1026319,-0.1008772,-0.4811458,0.05882036,0.874665,1763.19,89.30726,-485.5198,,,,,3.702835,3.625824
00:03:01.760,,,,1763.462,87.39049,-485.8415,,,,,,,1763.462,87.39049,-485.8415,,,,0.1030747,-0.1015946,-0.4823517,0.06037726,0.8738944,1763.128,89.3074,-485.2722,,,,,3.688599,3.605682
00:03:01.771,,,,1763.41,87.39049,-485.6335,,,,,,,1763.41,87.39049,-485.6335,,,,0.1032575,-0.1024793,-0.4837337,0.0616087,0.8730442,1763.076,89.30745,-485.0642,,,,,3.717651,3.5923
00:03:01.783,,,,1763.364,87.39049,-485.4529,,,,,,,1763.364,87.39049,-485.4529,,,,0.103944,-0.1041423,-0.4850263,0.06217533,0.8722866,1763.031,89.30752,-484.8835,,,,,3.718948,3.584686
00:03:01.793,,,,1763.318,87.39049,-485.2702,,,,,,,1763.318,87.39049,-485.2702,,,,0.09932008,-0.1063544,-0.4859958,0.06240785,0.8717301,1762.985,89.30765,-484.7005,,,,,3.71669,3.590195
00:03:01.804,,,,1763.284,87.39049,-485.1393,,,,,,,1763.284,87.39049,-485.1393,,,,0.09465158,-0.1119553,-0.4865706,0.06270864,0.8713878,1762.952,89.30774,-484.5693,,,,,3.706314,3.591888
00:03:01.815,,,,1763.254,87.39049,-485.0184,,,,,,,1763.254,87.39049,-485.0184,,,,0.09330875,-0.1138779,-0.4867381,0.06260099,0.871302,1762.922,89.30771,-484.4481,,,,,3.707428,3.569366
00:03:01.827,,,,1763.226,87.39049,-484.9098,,,,,,,1763.226,87.39049,-484.9098,,,,0.09123338,-0.1150374,-0.4868281,0.06256124,0.8712546,1762.894,89.3076,-484.3388,,,,,3.708817,3.537308
00:03:01.838,,,,1763.202,87.39048,-484.8161,,,,,,,1763.202,87.39048,-484.8161,,,,0.0910349,-0.1175397,-0.4871038,0.06277049,0.8710854,1762.871,89.30766,-484.2448,,,,,3.714478,3.546341
00:03:01.849,,,,1763.181,87.39049,-484.734,,,,,,,1763.181,87.39049,-484.734,,,,0.0921634,-0.1178745,-0.4877005,0.06325942,0.8707161,1762.85,89.30771,-484.1623,,,,,3.716156,3.569855
00:03:01.860,,,,1763.165,87.39049,-484.6728,,,,,,,1763.165,87.39049,-484.6728,,,,0.09242295,-0.1184241,-0.4886484,0.06383621,0.8701423,1762.834,89.30774,-484.1003,,,,,3.717621,3.568115
00:03:01.871,,,,1763.149,87.39049,-484.6122,,,,,,,1763.149,87.39049,-484.6122,,,,0.09306395,-0.1166237,-0.4898006,0.06458175,0.8694392,1762.819,89.30779,-484.0391,,,,,3.717026,3.564545
00:03:01.882,,,,1763.135,87.39048,-484.5609,,,,,,,1763.135,87.39048,-484.5609,,,,0.0945894,-0.1162111,-0.4906786,0.06560363,0.8688675,1762.806,89.30793,-483.987,,,,,3.717194,3.56604
00:03:01.894,,,,1763.124,87.39049,-484.5174,,,,,,,1763.124,87.39049,-484.5174,,,,0.09640522,-0.1183321,-0.4910265,0.06644733,0.8686068,1762.795,89.30803,-483.9425,,,,,3.749878,3.567963
00:03:01.905,,,,1763.114,87.39048,-484.4792,,,,,,,1763.114,87.39048,-484.4792,,,,0.09797727,-0.1196754,-0.4910586,0.06713662,0.8685356,1762.785,89.30807,-483.9035,,,,,3.699982,3.57074
00:03:01.916,,,,1763.105,87.39049,-484.4491,,,,,,,1763.105,87.39049,-484.4491,,,,0.09967197,-0.1165179,-0.4906616,0.06754143,0.8687286,1762.778,89.30795,-483.8723,,,,,3.714539,3.571365
00:03:01.926,,,,1763.097,87.39048,-484.4222,,,,,,,1763.097,87.39048,-484.4222,,,,0.1002964,-0.1167301,-0.4903686,0.06836782,0.8688294,1762.771,89.30775,-483.8442,,,,,3.754105,3.570953
00:03:01.938,,,,1763.091,87.39048,-484.3986,,,,,,,1763.091,87.39048,-484.3986,,,,0.1028454,-0.1171583,-0.4904883,0.06928053,0.8686895,1762.765,89.30759,-483.8195,,,,,3.703857,3.566666
00:03:01.949,,,,1763.085,87.39048,-484.3782,,,,,,,1763.085,87.39048,-484.3782,,,,0.1042498,-0.1171589,-0.4910135,0.07017648,0.8683208,1762.759,89.30743,-483.7979,,,,,3.713623,3.571503
00:03:01.960,,,,1763.079,87.39049,-484.3616,,,,,,,1763.079,87.39049,-484.3616,,,,0.1029523,-0.1185927,-0.4921982,0.07112094,0.867573,1762.755,89.30726,-483.7798,,,,,3.731567,3.566315
00:03:01.971,,,,1763.075,87.39048,-484.3478,,,,,,,1763.075,87.39048,-484.3478,,,,0.09581016,-0.1190646,-0.4939953,0.07147087,0.8665221,1762.751,89.30705,-483.7646,,,,,3.749023,3.563217
00:03:01.982,,,,1763.071,87.39049,-484.3361,,,,,,,1763.071,87.39049,-484.3361,,,,0.09257555,-0.11995,-0.495648,0.07134511,0.8655882,1762.748,89.30698,-483.7511,,,,,3.749588,3.563171
00:03:01.994,,,,1763.067,87.39049,-484.3257,,,,,,,1763.067,87.39049,-484.3257,,,,0.09236231,-0.1193248,-0.4974093,0.07094609,0.8646101,1762.744,89.30676,-483.7392,,,,,3.756516,3.567017
00:03:02.005,,,,1763.064,87.39049,-484.3167,,,,,,,1763.064,87.39049,-484.3167,,,,0.09060707,-0.1220708,-0.4988271,0.07073259,0.8638104,1762.742,89.30645,-483.7284,,,,,3.758118,3.565857
00:03:02.015,,,,1763.061,87.39049,-484.31,,,,,,,1763.061,87.39049,-484.31,,,,0.09053078,-0.1226202,-0.5001711,0.06981219,0.8631079,1762.74,89.30598,-483.7197,,,,,3.763489,3.565918
00:03:02.027,,,,1763.058,87.39049,-484.3043,,,,,,,1763.058,87.39049,-484.3043,,,,0.09091255,-0.1228037,-0.5013059,0.06858927,0.8625474,1762.738,89.3055,-483.712,,,,,3.758347,3.565567
00:03:02.038,,,,1763.056,87.39049,-484.2997,,,,,,,1763.056,87.39049,-484.2997,,,,0.09159917,-0.1232767,-0.5026763,0.06721406,0.8618578,1762.737,89.30489,-483.7054,,,,,3.763489,3.551773
00:03:02.050,,,,1763.053,87.39048,-484.296,,,,,,,1763.053,87.39048,-484.296,,,,0.09242298,-0.1252296,-0.5041736,0.06623329,0.8610587,1762.735,89.3043,-483.6995,,,,,3.752487,3.560623
00:03:02.060,,,,1763.051,87.39049,-484.293,,,,,,,1763.051,87.39049,-484.293,,,,0.09452958,-0.1247882,-0.5056984,0.06568881,0.8602059,1762.734,89.30389,-483.6942,,,,,3.752609,3.565155
00:03:02.071,,,,1763.049,87.39049,-484.2913,,,,,,,1763.049,87.39049,-484.2913,,,,0.09811446,-0.1221929,-0.5076274,0.06549332,0.8590838,1762.733,89.30338,-483.69,,,,,3.754532,3.619568
00:03:02.082,,,,1763.046,87.39049,-484.2901,,,,,,,1763.046,87.39049,-484.2901,,,,0.1005556,-0.1225741,-0.5097809,0.06460694,0.8578749,1762.732,89.30274,-483.6864,,,,,3.764755,3.591858
00:03:02.093,,,,1763.045,87.39049,-484.2893,,,,,,,1763.045,87.39049,-484.2893,,,,0.1092079,-0.1187599,-0.5119285,0.06341811,0.856684,1762.731,89.30223,-483.683,,,,,3.78334,3.592087
00:03:02.105,,,,1763.043,87.39049,-484.2893,,,,,,,1763.043,87.39049,-484.2893,,,,0.1315314,-0.1186835,-0.5143824,0.06110081,0.8553815,1762.731,89.30176,-483.6801,,,,,3.80957,3.658722
00:03:02.115,,,,1763.041,87.39048,-484.2897,,,,,,,1763.041,87.39048,-484.2897,,,,0.1298845,-0.1192947,-0.5167105,0.05815579,0.8541828,1762.73,89.3011,-483.6775,,,,,3.813126,3.685349
00:03:02.127,,,,1763.039,87.39048,-484.2908,,,,,,,1763.039,87.39048,-484.2908,,,,0.1338063,-0.1114061,-0.5186141,0.05530366,0.853218,1762.73,89.30047,-483.6755,,,,,3.803925,3.682755
