Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:00:28.073,,,,971.0928,87.39048,-1283.659,,,,,,,971.0928,87.39048,-1283.659,,,,0.1110552,0.2561533,-0.8285312,-0.2686897,0.4912656,970.4832,89.11252,-1283.193,,,,,4.491928,4.729721
00:00:28.084,,,,970.9895,87.39049,-1283.457,,,,,,,970.9895,87.39049,-1283.457,,,,0.1136496,0.2548876,-0.8289708,-0.2693228,0.4901763,970.379,89.11312,-1282.99,,,,,4.490524,4.731644
00:00:28.095,,,,970.8754,87.39049,-1283.23,,,,,,,970.8754,87.39049,-1283.23,,,,0.1133895,0.2529481,-0.8297437,-0.2674909,0.4898714,970.2637,89.11337,-1282.761,,,,,4.501617,4.733521
00:00:28.106,,,,970.7634,87.39049,-1283.006,,,,,,,970.7634,87.39049,-1283.006,,,,0.1131001,0.2516066,-0.8305366,-0.2656794,0.4895135,970.1513,89.1129,-1282.537,,,,,4.523422,4.732483
00:00:28.117,,,,970.6494,87.39049,-1282.778,,,,,,,970.6494,87.39049,-1282.778,,,,0.110429,0.2523524,-0.8303714,-0.2659224,0.4896618,970.0375,89.11121,-1282.308,,,,,4.513184,4.730438
00:00:28.128,,,,970.5327,87.39049,-1282.541,,,,,,,970.5327,87.39049,-1282.541,,,,0.1109632,0.2536802,-0.8290122,-0.2705379,0.4894366,969.9208,89.11004,-1282.07,,,,,4.502274,4.728561
00:00:28.139,,,,970.4099,87.39049,-1282.291,,,,,,,970.4099,87.39049,-1282.291,,,,0.1109476,0.2502616,-0.8269406,-0.2768874,0.4893903,969.7981,89.10983,-1281.819,,,,,4.506531,4.727005
00:00:28.150,,,,970.2889,87.39049,-1282.043,,,,,,,970.2889,87.39049,-1282.043,,,,0.1096502,0.2506116,-0.824722,-0.2829368,0.4896739,969.6771,89.1101,-1281.571,,,,,4.497879,4.725327
00:00:28.162,,,,970.1642,87.39049,-1281.786,,,,,,,970.1642,87.39049,-1281.786,,,,0.1104602,0.2496838,-0.8233309,-0.2870876,0.489599,969.5521,89.10989,-1281.313,,,,,4.489456,4.723663
00:00:28.173,,,,970.0346,87.39049,-1281.517,,,,,,,970.0346,87.39049,-1281.517,,,,0.1093004,0.2496683,-0.8224196,-0.2896313,0.4896324,969.4222,89.10953,-1281.044,,,,,4.460754,4.714676
00:00:28.184,,,,969.9146,87.39049,-1281.263,,,,,,,969.9146,87.39049,-1281.263,,,,0.1089185,0.2566862,-0.8224415,-0.2895993,0.4896144,969.3018,89.10951,-1280.789,,,,,4.496017,4.727417
00:00:28.195,,,,969.7886,87.39048,-1280.991,,,,,,,969.7886,87.39048,-1280.991,,,,0.112978,0.2561079,-0.8229058,-0.2871012,0.4903049,969.175,89.1095,-1280.516,,,,,4.492294,4.70636
00:00:28.206,,,,969.6705,87.39049,-1280.73,,,,,,,969.6705,87.39049,-1280.73,,,,0.1182419,0.2578006,-0.823129,-0.2853445,0.4909555,969.0566,89.10968,-1280.255,,,,,4.509644,4.656433
00:00:28.217,,,,969.5498,87.39049,-1280.459,,,,,,,969.5498,87.39049,-1280.459,,,,0.1134357,0.2610059,-0.8233955,-0.2821779,0.4923369,968.9357,89.10988,-1279.983,,,,,4.495224,4.708725
00:00:28.228,,,,969.4325,87.39048,-1280.195,,,,,,,969.4325,87.39048,-1280.195,,,,0.1111466,0.2608221,-0.823683,-0.2802822,0.4929385,968.8187,89.10944,-1279.719,,,,,4.495575,4.658295
00:00:28.239,,,,969.3159,87.39048,-1279.928,,,,,,,969.3159,87.39048,-1279.928,,,,0.1717235,0.2623307,-0.823137,-0.2814536,0.4931829,968.7026,89.10835,-1279.452,,,,,4.513519,4.769928
00:00:28.250,,,,969.1982,87.39049,-1279.657,,,,,,,969.1982,87.39049,-1279.657,,,,0.2014347,0.2549482,-0.822262,-0.2842171,0.4930577,968.5852,89.10802,-1279.181,,,,,4.503265,4.720642
00:00:28.261,,,,969.0832,87.39049,-1279.393,,,,,,,969.0832,87.39049,-1279.393,,,,0.2228577,0.2536198,-0.8214499,-0.28575,0.4935252,968.4703,89.10825,-1278.916,,,,,4.549454,4.806076
00:00:28.273,,,,968.9672,87.39049,-1279.132,,,,,,,968.9672,87.39049,-1279.132,,,,0.2221717,0.2523388,-0.8201098,-0.2869328,0.4950653,968.3547,89.10852,-1278.654,,,,,4.498367,4.78093
00:00:28.283,,,,968.8465,87.39048,-1278.864,,,,,,,968.8465,87.39048,-1278.864,,,,0.2147409,0.2572374,-0.8185775,-0.2885816,0.4966403,968.2347,89.10806,-1278.386,,,,,4.575455,4.730576
00:00:28.294,,,,968.7334,87.39048,-1278.615,,,,,,,968.7334,87.39048,-1278.615,,,,0.2173322,0.2543045,-0.8172269,-0.2904664,0.4977645,968.1225,89.10728,-1278.138,,,,,4.599121,4.789627
00:00:28.306,,,,968.6136,87.39049,-1278.354,,,,,,,968.6136,87.39049,-1278.354,,,,0.2247339,0.2476529,-0.8164645,-0.2916285,0.498336,968.0035,89.1068,-1277.876,,,,,4.559357,4.702042
00:00:28.317,,,,968.4921,87.39049,-1278.09,,,,,,,968.4921,87.39049,-1278.09,,,,0.2227814,0.2514683,-0.8160677,-0.2927868,0.4983066,967.8832,89.10634,-1277.612,,,,,4.519608,4.755783
00:00:28.328,,,,968.3705,87.39049,-1277.829,,,,,,,968.3705,87.39049,-1277.829,,,,0.2257109,0.2496523,-0.8154503,-0.2942744,0.498441,967.7625,89.10654,-1277.351,,,,,4.536682,4.774994
00:00:28.339,,,,968.2443,87.39049,-1277.558,,,,,,,968.2443,87.39049,-1277.558,,,,0.2222614,0.2494223,-0.8147732,-0.2941866,0.4995989,967.637,89.10735,-1277.08,,,,,4.540253,4.73822
00:00:28.350,,,,968.1196,87.39049,-1277.29,,,,,,,968.1196,87.39049,-1277.29,,,,0.2187214,0.2501853,-0.8139489,-0.2942122,0.5009257,967.5133,89.1077,-1276.813,,,,,4.493439,4.725723
00:00:28.361,,,,967.9926,87.39048,-1277.02,,,,,,,967.9926,87.39048,-1277.02,,,,0.2165256,0.2511483,-0.812587,-0.2938054,0.5033695,967.3875,89.10746,-1276.542,,,,,4.53717,4.70549
00:00:28.372,,,,967.8608,87.39049,-1276.74,,,,,,,967.8608,87.39049,-1276.74,,,,0.2195628,0.252736,-0.8116685,-0.2926494,0.5055203,967.2566,89.10711,-1276.263,,,,,4.553955,4.768692
00:00:28.383,,,,967.7254,87.39049,-1276.452,,,,,,,967.7254,87.39049,-1276.452,,,,0.2216042,0.2526559,-0.8111229,-0.2909249,0.5073877,967.122,89.10705,-1275.976,,,,,4.557617,4.842575
00:00:28.394,,,,967.5892,87.39049,-1276.163,,,,,,,967.5892,87.39049,-1276.163,,,,0.2168895,0.252702,-0.8106357,-0.288788,0.5093834,966.9862,89.10769,-1275.687,,,,,4.58783,4.739502
00:00:28.406,,,,967.4483,87.39049,-1275.864,,,,,,,967.4483,87.39049,-1275.864,,,,0.2105433,0.2565338,-0.8101262,-0.2867357,0.5113494,966.8458,89.10831,-1275.387,,,,,4.525131,4.768921
00:00:28.417,,,,967.2995,87.39049,-1275.547,,,,,,,967.2995,87.39049,-1275.547,,,,0.2059341,0.2548389,-0.8098174,-0.2829274,0.5139533,966.6971,89.10901,-1275.072,,,,,4.526688,4.803421
00:00:28.428,,,,967.1503,87.39049,-1275.236,,,,,,,967.1503,87.39049,-1275.236,,,,0.2030664,0.2537261,-0.8105748,-0.2772931,0.5158268,966.5476,89.11034,-1274.761,,,,,4.618027,4.79364
00:00:28.439,,,,966.991,87.39049,-1274.913,,,,,,,966.991,87.39049,-1274.913,,,,0.1976492,0.2476833,-0.811977,-0.2704405,0.5172577,966.3882,89.11137,-1274.439,,,,,4.565781,4.806259
00:00:28.450,,,,966.8284,87.39049,-1274.583,,,,,,,966.8284,87.39049,-1274.583,,,,0.1944456,0.2467535,-0.8137184,-0.2642114,0.5177401,966.226,89.11187,-1274.11,,,,,4.581116,4.783325
00:00:28.461,,,,966.663,87.39049,-1274.252,,,,,,,966.663,87.39049,-1274.252,,,,0.1951929,0.2461121,-0.8147447,-0.2599338,0.5182911,966.0605,89.11237,-1273.78,,,,,4.564819,4.808456
00:00:28.473,,,,966.4884,87.39049,-1273.909,,,,,,,966.4884,87.39049,-1273.909,,,,0.1847856,0.23926,-0.8162922,-0.2559229,0.517852,965.8858,89.11246,-1273.437,,,,,4.591034,4.748108
00:00:28.485,,,,966.3073,87.39048,-1273.555,,,,,,,966.3073,87.39048,-1273.555,,,,0.1882958,0.2409393,-0.8176933,-0.2520692,0.5175316,965.7041,89.11305,-1273.083,,,,,4.546402,4.754013
00:00:28.497,,,,966.0956,87.39049,-1273.144,,,,,,,966.0956,87.39049,-1273.144,,,,0.189349,0.2433506,-0.8194478,-0.2475506,0.5169373,965.4916,89.11395,-1272.673,,,,,4.567825,4.879028
00:00:28.508,,,,965.9061,87.39049,-1272.777,,,,,,,965.9061,87.39049,-1272.777,,,,0.1857025,0.2328377,-0.8215351,-0.2418429,0.5163257,965.3008,89.11486,-1272.306,,,,,4.584152,4.793961
00:00:28.519,,,,965.7076,87.39049,-1272.395,,,,,,,965.7076,87.39049,-1272.395,,,,0.183808,0.2275704,-0.8245366,-0.23587,0.5143004,965.1013,89.11535,-1271.925,,,,,4.556213,4.817429
00:00:28.530,,,,965.5042,87.39049,-1272.003,,,,,,,965.5042,87.39049,-1272.003,,,,0.1887382,0.2188441,-0.8280235,-0.2310208,0.510888,964.897,89.11546,-1271.534,,,,,4.590332,4.767654
00:00:28.541,,,,965.2968,87.39049,-1271.606,,,,,,,965.2968,87.39049,-1271.606,,,,0.1851373,0.2190428,-0.830874,-0.2273142,0.5079141,964.6891,89.11521,-1271.137,,,,,4.525253,4.767929
00:00:28.553,,,,965.0923,87.39049,-1271.217,,,,,,,965.0923,87.39049,-1271.217,,,,0.1863724,0.2155169,-0.8338049,-0.2272213,0.5031302,964.4849,89.11413,-1270.749,,,,,4.553207,4.820099
00:00:28.564,,,,964.8694,87.39049,-1270.795,,,,,,,964.8694,87.39049,-1270.795,,,,0.191424,0.2079495,-0.8364536,-0.2294214,0.497706,964.2616,89.11356,-1270.327,,,,,4.610947,4.756836
00:00:28.575,,,,964.6409,87.39049,-1270.362,,,,,,,964.6409,87.39049,-1270.362,,,,0.1915443,0.2058266,-0.8388194,-0.2305601,0.4931774,964.0324,89.11363,-1269.894,,,,,4.640106,4.768387
00:00:28.586,,,,964.4114,87.39049,-1269.928,,,,,,,964.4114,87.39049,-1269.928,,,,0.1977871,0.2024106,-0.8416569,-0.2284811,0.4892954,963.8019,89.11384,-1269.46,,,,,4.618561,4.848068
00:00:28.598,,,,964.1848,87.39049,-1269.5,,,,,,,964.1848,87.39049,-1269.5,,,,0.1993592,0.1933472,-0.8447289,-0.2241815,0.4859793,963.5746,89.11321,-1269.032,,,,,4.578506,4.677765
00:00:28.609,,,,963.9285,87.39049,-1269.016,,,,,,,963.9285,87.39049,-1269.016,,,,0.1953754,0.1977711,-0.8474844,-0.2204616,0.4828736,963.3177,89.11223,-1268.548,,,,,4.5728,4.797119
00:00:28.620,,,,963.6972,87.39049,-1268.587,,,,,,,963.6972,87.39049,-1268.587,,,,0.2067898,0.1884485,-0.8501585,-0.2171102,0.4796809,963.0864,89.11063,-1268.12,,,,,4.605621,4.719788
00:00:28.632,,,,963.4332,87.39049,-1268.113,,,,,,,963.4332,87.39049,-1268.113,,,,0.2117483,0.1872272,-0.8524077,-0.2149015,0.4766745,962.822,89.10901,-1267.646,,,,,4.645691,4.773102
00:00:28.642,,,,963.1593,87.39048,-1267.62,,,,,,,963.1593,87.39048,-1267.62,,,,0.213748,0.1863429,-0.8539848,-0.2145237,0.4740143,962.548,89.10724,-1267.154,,,,,4.653732,4.786102
00:00:28.653,,,,962.9032,87.39049,-1267.165,,,,,,,962.9032,87.39049,-1267.165,,,,0.2128935,0.183291,-0.8557675,-0.213003,0.4714783,962.2917,89.10595,-1266.699,,,,,4.577011,4.7258
00:00:28.665,,,,962.6145,87.39049,-1266.661,,,,,,,962.6145,87.39049,-1266.661,,,,0.2100711,0.1783933,-0.8575804,-0.2093019,0.469839,962.0024,89.10494,-1266.195,,,,,4.65062,4.75946
00:00:28.676,,,,962.3206,87.39049,-1266.15,,,,,,,962.3206,87.39049,-1266.15,,,,0.2128607,0.1790166,-0.8595427,-0.2041757,0.4685069,961.7076,89.10368,-1265.685,,,,,4.647476,4.71434
00:00:28.687,,,,962.01,87.39049,-1265.614,,,,,,,962.01,87.39049,-1265.614,,,,0.1984583,0.1842064,-0.8617303,-0.198113,0.4670893,961.3958,89.1027,-1265.148,,,,,4.669449,4.790085
00:00:28.698,,,,961.7087,87.39049,-1265.095,,,,,,,961.7087,87.39049,-1265.095,,,,0.1294726,0.1901881,-0.8637981,-0.192028,0.4658093,961.0936,89.10125,-1264.63,,,,,4.493317,4.72226
00:00:28.709,,,,961.3953,87.39049,-1264.558,,,,,,,961.3953,87.39049,-1264.558,,,,0.1199359,0.194049,-0.8657907,-0.1871449,0.4640943,960.7797,89.09947,-1264.093,,,,,4.595169,4.756073
00:00:28.720,,,,961.0726,87.39049,-1264.008,,,,,,,961.0726,87.39049,-1264.008,,,,0.1347514,0.1819167,-0.867199,-0.1853352,0.4621871,960.4568,89.09666,-1263.543,,,,,4.513657,4.788834
00:00:28.732,,,,960.7285,87.39049,-1263.423,,,,,,,960.7285,87.39049,-1263.423,,,,0.1304032,0.1803153,-0.8677887,-0.1882798,0.4598842,960.1124,89.09402,-1262.959,,,,,4.531631,4.734268
00:00:28.743,,,,960.355,87.39049,-1262.791,,,,,,,960.355,87.39049,-1262.791,,,,0.125856,0.171694,-0.867867,-0.1933767,0.4576162,959.7385,89.0928,-1262.328,,,,,4.561859,4.676117
00:00:28.754,,,,960.0052,87.39049,-1262.199,,,,,,,960.0052,87.39049,-1262.199,,,,0.1292734,0.1736005,-0.8680139,-0.2003973,0.454305,959.3881,89.09216,-1261.737,,,,,4.524307,4.693253
00:00:28.766,,,,959.6398,87.39049,-1261.581,,,,,,,959.6398,87.39049,-1261.581,,,,0.1423651,0.168885,-0.8684325,-0.2055683,0.4511837,959.0222,89.09145,-1261.12,,,,,4.478989,4.745804
00:00:28.776,,,,959.2468,87.39049,-1260.919,,,,,,,959.2468,87.39049,-1260.919,,,,0.1430367,0.1729288,-0.8687761,-0.2130696,0.447023,958.6287,89.09126,-1260.458,,,,,4.54808,4.668808
00:00:28.788,,,,958.8824,87.39049,-1260.306,,,,,,,958.8824,87.39049,-1260.306,,,,0.1473108,0.1711607,-0.8697734,-0.21771,0.4428279,958.2637,89.091,-1259.846,,,,,4.510971,4.719101
00:00:28.799,,,,958.4622,87.39049,-1259.599,,,,,,,958.4622,87.39049,-1259.599,,,,0.1457837,0.1757522,-0.8716145,-0.2185751,0.4387634,957.8431,89.09029,-1259.14,,,,,4.558884,4.728363
00:00:28.810,,,,958.061,87.39048,-1258.925,,,,,,,958.061,87.39048,-1258.925,,,,0.1450979,0.1744257,-0.8735134,-0.2196046,0.4344518,957.4419,89.08932,-1258.468,,,,,4.585266,4.75238
00:00:28.821,,,,957.6715,87.39049,-1258.271,,,,,,,957.6715,87.39049,-1258.271,,,,0.14171,0.1770345,-0.8749866,-0.2209468,0.4307914,957.0521,89.08901,-1257.815,,,,,4.557785,4.763611
00:00:28.832,,,,957.2865,87.39049,-1257.625,,,,,,,957.2865,87.39049,-1257.625,,,,0.1298534,0.1834274,-0.8766878,-0.2215721,0.4269946,956.6669,89.08935,-1257.17,,,,,4.588379,4.701416
00:00:28.843,,,,956.8889,87.39049,-1256.958,,,,,,,956.8889,87.39049,-1256.958,,,,0.1362019,0.1877315,-0.8782029,-0.2224129,0.4234291,956.2694,89.08923,-1256.505,,,,,4.581039,4.77243
00:00:28.854,,,,956.5053,87.39049,-1256.316,,,,,,,956.5053,87.39049,-1256.316,,,,0.1364767,0.1840086,-0.8793572,-0.2244033,0.4199694,955.886,89.08919,-1255.864,,,,,4.571671,4.772415
00:00:28.866,,,,956.1204,87.39049,-1255.671,,,,,,,956.1204,87.39049,-1255.671,,,,0.1360948,0.1934228,-0.8802561,-0.2261368,0.417147,955.5012,89.08921,-1255.221,,,,,4.536972,4.808624
00:00:28.877,,,,955.7335,87.39049,-1255.023,,,,,,,955.7335,87.39049,-1255.023,,,,0.1383843,0.192615,-0.8807416,-0.2281238,0.4150348,955.1146,89.08949,-1254.575,,,,,4.575089,4.844315
00:00:28.888,,,,955.3772,87.39049,-1254.427,,,,,,,955.3772,87.39049,-1254.427,,,,0.1391311,0.1911794,-0.8810637,-0.2305976,0.412979,954.7587,89.08965,-1253.981,,,,,4.614944,4.832184
00:00:28.899,,,,955.018,87.39049,-1253.825,,,,,,,955.018,87.39049,-1253.825,,,,0.1400624,0.1911038,-0.8816015,-0.2326392,0.4106799,954.4003,89.08944,-1253.382,,,,,4.619827,4.818237
00:00:28.910,,,,954.6642,87.39048,-1253.233,,,,,,,954.6642,87.39048,-1253.233,,,,0.1409925,0.1930712,-0.8823884,-0.2347357,0.4077868,954.0471,89.08933,-1252.792,,,,,4.619232,4.815048
00:00:28.921,,,,954.3464,87.3905,-1252.701,,,,,,,954.3464,87.3905,-1252.701,,,,0.1441198,0.1923988,-0.8834119,-0.2363009,0.4046547,953.7298,89.08961,-1252.263,,,,,4.617157,4.817337
00:00:28.932,,,,954.0159,87.39049,-1252.147,,,,,,,954.0159,87.39049,-1252.147,,,,0.1527122,0.1940183,-0.8847049,-0.2365761,0.4016578,953.3995,89.09052,-1251.711,,,,,4.544098,4.788895
00:00:28.943,,,,953.7159,87.39049,-1251.644,,,,,,,953.7159,87.39049,-1251.644,,,,0.1579454,0.2046226,-0.8863091,-0.2346456,0.3992464,953.1,89.0914,-1251.211,,,,,4.637482,4.800507
00:00:28.954,,,,953.4108,87.39049,-1251.133,,,,,,,953.4108,87.39049,-1251.133,,,,0.1529414,0.1965518,-0.8881967,-0.2316522,0.396792,952.7953,89.09283,-1250.703,,,,,4.590118,4.737747
00:00:28.966,,,,953.1284,87.39049,-1250.66,,,,,,,953.1284,87.39049,-1250.66,,,,0.1667181,0.2014167,-0.8897852,-0.2293996,0.3945353,952.5134,89.09399,-1250.232,,,,,4.616852,4.877838
00:00:28.976,,,,952.8474,87.39049,-1250.189,,,,,,,952.8474,87.39049,-1250.189,,,,0.1588619,0.1971163,-0.8916014,-0.2251669,0.3928704,952.2327,89.09499,-1249.764,,,,,4.554993,4.825638
00:00:28.988,,,,952.5963,87.39049,-1249.768,,,,,,,952.5963,87.39049,-1249.768,,,,0.1867851,0.1995263,-0.8928851,-0.2219001,0.391812,951.982,89.09587,-1249.346,,,,,4.614975,4.800369
00:00:28.999,,,,952.3354,87.39048,-1249.338,,,,,,,952.3354,87.39048,-1249.338,,,,0.2829765,0.1944138,-0.8936239,-0.219929,0.3912389,951.7216,89.09641,-1248.918,,,,,4.676773,4.856491
00:00:29.010,,,,952.0846,87.39049,-1248.93,,,,,,,952.0846,87.39049,-1248.93,,,,0.3073913,0.1844195,-0.8936563,-0.2188718,0.3917574,951.4714,89.0972,-1248.513,,,,,4.746719,4.762344
00:00:29.021,,,,951.8281,87.39049,-1248.518,,,,,,,951.8281,87.39049,-1248.518,,,,0.3093,0.1814143,-0.8939107,-0.2180779,0.3916196,951.2154,89.09807,-1248.104,,,,,4.71991,4.842575
00:00:29.032,,,,951.592,87.39048,-1248.143,,,,,,,951.592,87.39048,-1248.143,,,,0.3044916,0.1763778,-0.8934184,-0.2188113,0.3923333,950.9796,89.0988,-1247.73,,,,,4.773834,4.850647
00:00:29.043,,,,951.3427,87.39049,-1247.749,,,,,,,951.3427,87.39049,-1247.749,,,,0.3100795,0.1775087,-0.8930219,-0.2199261,0.3926126,950.7303,89.09946,-1247.339,,,,,4.709351,4.857086
00:00:29.055,,,,951.1065,87.39049,-1247.381,,,,,,,951.1065,87.39049,-1247.381,,,,0.3121542,0.1748229,-0.8925786,-0.2213315,0.3928307,950.4939,89.1005,-1246.974,,,,,4.697159,4.851746
00:00:29.066,,,,950.8638,87.39049,-1247.002,,,,,,,950.8638,87.39049,-1247.002,,,,0.3177841,0.1672998,-0.8926039,-0.2212351,0.3928274,950.2512,89.10126,-1246.598,,,,,4.785309,4.839401
00:00:29.076,,,,950.6257,87.39049,-1246.633,,,,,,,950.6257,87.39049,-1246.633,,,,0.3178287,0.1622179,-0.8924724,-0.2215888,0.3929269,950.0128,89.10245,-1246.231,,,,,4.671371,4.790497
00:00:29.088,,,,950.3849,87.39049,-1246.273,,,,,,,950.3849,87.39049,-1246.273,,,,0.3158154,0.1686424,-0.8919834,-0.2208291,0.3944619,949.7715,89.10372,-1245.873,,,,,4.74173,4.742126
00:00:29.099,,,,950.1295,87.39048,-1245.891,,,,,,,950.1295,87.39048,-1245.891,,,,0.3138164,0.1644614,-0.8916073,-0.2191798,0.3962281,949.5159,89.10451,-1245.493,,,,,4.629852,4.741608
00:00:29.110,,,,949.8684,87.39049,-1245.506,,,,,,,949.8684,87.39049,-1245.506,,,,0.3094983,0.1662926,-0.8912652,-0.2171041,0.3981358,949.2546,89.10509,-1245.111,,,,,4.630859,4.741501
00:00:29.121,,,,949.6022,87.39049,-1245.123,,,,,,,949.6022,87.39049,-1245.123,,,,0.3041432,0.1677274,-0.8912926,-0.2153104,0.3990475,948.988,89.10552,-1244.73,,,,,4.704269,4.741714
00:00:29.132,,,,949.3378,87.39049,-1244.745,,,,,,,949.3378,87.39049,-1244.745,,,,0.3015478,0.1632405,-0.8917795,-0.2129901,0.3992049,948.723,89.10564,-1244.355,,,,,4.69075,4.703033
00:00:29.143,,,,949.0577,87.39049,-1244.354,,,,,,,949.0577,87.39049,-1244.354,,,,0.298952,0.1633921,-0.8923323,-0.212268,0.3983534,948.4426,89.10576,-1243.966,,,,,4.675156,4.700928
00:00:29.154,,,,948.772,87.39049,-1243.963,,,,,,,948.772,87.39049,-1243.963,,,,0.2990767,0.1646906,-0.8923669,-0.2139436,0.3973784,948.1564,89.10567,-1243.578,,,,,4.685547,4.707565
00:00:29.165,,,,948.4601,87.39048,-1243.544,,,,,,,948.4601,87.39048,-1243.544,,,,0.2949252,0.1547106,-0.8924903,-0.2150336,0.396512,947.8441,89.10577,-1243.161,,,,,4.622986,4.740891
00:00:29.176,,,,948.1433,87.39049,-1243.124,,,,,,,948.1433,87.39049,-1243.124,,,,0.2913389,0.159578,-0.8931119,-0.2161354,0.3945082,947.5263,89.10624,-1242.743,,,,,4.669922,4.754425
00:00:29.187,,,,947.8257,87.39049,-1242.707,,,,,,,947.8257,87.39049,-1242.707,,,,0.2915223,0.1557634,-0.8942293,-0.2155202,0.3923076,947.2075,89.10675,-1242.328,,,,,4.620819,4.750992
00:00:29.199,,,,947.501,87.39049,-1242.288,,,,,,,947.501,87.39049,-1242.288,,,,0.2982519,0.1546497,-0.8956517,-0.2128911,0.3904941,946.8818,89.10713,-1241.911,,,,,4.614639,4.741867
00:00:29.209,,,,947.1528,87.39048,-1241.849,,,,,,,947.1528,87.39048,-1241.849,,,,0.2981889,0.1554574,-0.8965969,-0.2115693,0.3890404,946.533,89.10654,-1241.474,,,,,4.630646,4.717758
00:00:29.221,,,,946.8228,87.39048,-1241.434,,,,,,,946.8228,87.39048,-1241.434,,,,0.2975938,0.1542825,-0.8971764,-0.2122606,0.3873245,946.2023,89.10574,-1241.061,,,,,4.630844,4.741135
00:00:29.232,,,,946.4579,87.39049,-1240.991,,,,,,,946.4579,87.39049,-1240.991,,,,0.2966487,0.147447,-0.8977105,-0.2136847,0.3852984,945.8367,89.10549,-1240.62,,,,,4.597992,4.670624
00:00:29.243,,,,946.0958,87.39049,-1240.557,,,,,,,946.0958,87.39049,-1240.557,,,,0.2971823,0.1470652,-0.8987421,-0.2148978,0.3822064,945.4743,89.10543,-1240.188,,,,,4.608383,4.700409
00:00:29.254,,,,945.7391,87.39049,-1240.13,,,,,,,945.7391,87.39049,-1240.13,,,,0.2918602,0.1427944,-0.8998279,-0.2173066,0.3782693,945.1171,89.10484,-1239.763,,,,,4.606384,4.671112
00:00:29.265,,,,945.3609,87.39049,-1239.686,,,,,,,945.3609,87.39049,-1239.686,,,,0.2996986,0.1454014,-0.9005468,-0.2199782,0.3750004,944.7383,89.10455,-1239.321,,,,,4.607086,4.763123
00:00:29.276,,,,944.9911,87.39048,-1239.256,,,,,,,944.9911,87.39048,-1239.256,,,,0.2986035,0.1444113,-0.9014079,-0.223159,0.3710308,944.368,89.10431,-1238.893,,,,,4.609589,4.741531
00:00:29.287,,,,944.6252,87.39048,-1238.833,,,,,,,944.6252,87.39048,-1238.833,,,,0.3024324,0.1439377,-0.9025198,-0.2242111,0.3676786,944.0012,89.10435,-1238.472,,,,,4.657181,4.649307
00:00:29.298,,,,944.2494,87.39049,-1238.402,,,,,,,944.2494,87.39049,-1238.402,,,,0.3065526,0.1386124,-0.9039019,-0.2223399,0.3654129,943.6246,89.10436,-1238.042,,,,,4.582245,4.676422
00:00:29.309,,,,943.8873,87.39049,-1237.989,,,,,,,943.8873,87.39049,-1237.989,,,,0.3041095,0.1465005,-0.9052354,-0.2202388,0.3633787,943.262,89.10368,-1237.63,,,,,4.603027,4.723785
00:00:29.321,,,,943.5335,87.39049,-1237.588,,,,,,,943.5335,87.39049,-1237.588,,,,0.3024027,0.1457692,-0.9060755,-0.2190574,0.3619961,942.9082,89.10213,-1237.231,,,,,4.59935,4.683487
00:00:29.332,,,,943.158,87.39049,-1237.163,,,,,,,943.158,87.39049,-1237.163,,,,0.2860455,0.1524376,-0.9067168,-0.2194817,0.3601288,942.5324,89.10177,-1236.808,,,,,4.574402,4.709122
00:00:29.343,,,,942.8127,87.39049,-1236.775,,,,,,,942.8127,87.39049,-1236.775,,,,0.2406496,0.1696495,-0.9081866,-0.2179944,0.3573174,942.1866,89.10206,-1236.422,,,,,4.546814,4.693771
00:00:29.354,,,,942.4702,87.39049,-1236.39,,,,,,,942.4702,87.39049,-1236.39,,,,0.1938034,0.1925827,-0.9100934,-0.2174423,0.3527737,941.8441,89.10089,-1236.038,,,,,4.462769,4.709091
00:00:29.365,,,,942.1233,87.39049,-1236.001,,,,,,,942.1233,87.39049,-1236.001,,,,0.1773082,0.2040266,-0.9113212,-0.2187471,0.3487745,941.4969,89.10022,-1235.651,,,,,4.51355,4.718536
00:00:29.377,,,,941.7855,87.39048,-1235.623,,,,,,,941.7855,87.39048,-1235.623,,,,0.1757673,0.2010819,-0.9122058,-0.2205682,0.3452974,941.1584,89.10047,-1235.274,,,,,4.544846,4.70668
00:00:29.388,,,,941.4462,87.39049,-1235.243,,,,,,,941.4462,87.39049,-1235.243,,,,0.1807724,0.1935747,-0.9131935,-0.2208788,0.3424769,940.8184,89.10113,-1234.896,,,,,4.533783,4.739517
