Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:00:31.998,,,,1409.069,87.39049,-802.9172,,,,,,,1409.069,87.39049,-802.9172,,,,0.2715032,-0.02841223,0.6224811,0.1135592,0.7743524,1409.017,89.29562,-802.1732,,,,,5.275406,4.906647
00:00:32.009,,,,1409.677,87.39049,-802.5542,,,,,,,1409.677,87.39049,-802.5542,,,,0.2709054,-0.0292512,0.6264378,0.1161533,0.7707685,1409.624,89.29404,-801.8096,,,,,5.178024,4.948547
00:00:32.021,,,,1410.262,87.39049,-802.2042,,,,,,,1410.262,87.39049,-802.2042,,,,0.2617665,-0.03654508,0.6308068,0.1174109,0.7670056,1410.208,89.29184,-801.4593,,,,,5.156677,4.88649
00:00:32.032,,,,1410.899,87.39049,-801.8239,,,,,,,1410.899,87.39049,-801.8239,,,,0.2704342,-0.03651465,0.6353027,0.1157609,0.7635378,1410.843,89.2895,-801.0788,,,,,5.23999,4.848602
00:00:32.042,,,,1411.526,87.39048,-801.4486,,,,,,,1411.526,87.39048,-801.4486,,,,0.3557174,-0.05592417,0.6391544,0.1137177,0.7606247,1411.47,89.28738,-800.7034,,,,,5.0345,4.986816
00:00:32.054,,,,1412.142,87.39049,-801.0806,,,,,,,1412.142,87.39049,-801.0806,,,,0.3874825,-0.05831921,0.6437991,0.1093801,0.7573367,1412.084,89.28577,-800.3358,,,,,5.003616,4.980942
00:00:32.064,,,,1412.792,87.39049,-800.6915,,,,,,,1412.792,87.39049,-800.6915,,,,0.4232351,-0.0618747,0.648464,0.1058911,0.7538446,1412.732,89.28466,-799.9468,,,,,5.045364,4.925018
00:00:32.077,,,,1413.433,87.39049,-800.314,,,,,,,1413.433,87.39049,-800.314,,,,0.370149,-0.05630512,0.6532739,0.1018786,0.750236,1413.373,89.28354,-799.5693,,,,,5.238037,4.949249
00:00:32.087,,,,1414.155,87.39049,-799.8951,,,,,,,1414.155,87.39049,-799.8951,,,,0.3446224,-0.05683943,0.6584246,0.09650186,0.7464345,1414.095,89.28316,-799.15,,,,,5.134857,4.87674
00:00:32.098,,,,1414.795,87.39048,-799.5282,,,,,,,1414.795,87.39048,-799.5282,,,,0.3396482,-0.04686012,0.6631836,0.09323497,0.742627,1414.734,89.28291,-798.783,,,,,5.163666,4.924545
00:00:32.110,,,,1415.395,87.39049,-799.1878,,,,,,,1415.395,87.39049,-799.1878,,,,0.3515538,-0.05865588,0.6677641,0.09159929,0.7387156,1415.334,89.28347,-798.4426,,,,,5.178696,4.932861
00:00:32.121,,,,1416.079,87.39048,-798.803,,,,,,,1416.079,87.39048,-798.803,,,,0.3594246,-0.06147831,0.6710839,0.09230279,0.7356132,1416.017,89.28337,-798.0579,,,,,5.17485,4.813202
00:00:32.132,,,,1416.691,87.39049,-798.4612,,,,,,,1416.691,87.39049,-798.4612,,,,0.3596699,-0.05973899,0.6730136,0.09137859,0.7339637,1416.629,89.28296,-797.7161,,,,,5.187988,4.903931
00:00:32.143,,,,1417.295,87.39049,-798.1266,,,,,,,1417.295,87.39049,-798.1266,,,,0.3554898,-0.06044105,0.6741375,0.08763769,0.7333882,1417.233,89.2832,-797.3814,,,,,5.18042,4.896988
00:00:32.154,,,,1417.903,87.39048,-797.791,,,,,,,1417.903,87.39048,-797.791,,,,0.3513968,-0.05783117,0.6756119,0.08369767,0.7324912,1417.842,89.28384,-797.0462,,,,,5.191696,4.948166
00:00:32.165,,,,1418.461,87.39049,-797.48,,,,,,,1418.461,87.39049,-797.48,,,,0.3475676,-0.05598497,0.6764423,0.07855239,0.7322946,1418.399,89.28523,-796.7355,,,,,4.995544,4.920303
00:00:32.176,,,,1418.958,87.39049,-797.2028,,,,,,,1418.958,87.39049,-797.2028,,,,0.3332252,-0.05163633,0.6774534,0.07326155,0.7319083,1418.897,89.28699,-796.4586,,,,,5.192764,4.921692
00:00:32.187,,,,1419.463,87.39048,-796.9152,,,,,,,1419.463,87.39048,-796.9152,,,,0.3406115,-0.0559853,0.6789925,0.06912149,0.730884,1419.403,89.28839,-796.1721,,,,,5.166504,4.934265
00:00:32.199,,,,1419.953,87.39049,-796.6332,,,,,,,1419.953,87.39049,-796.6332,,,,0.3359276,-0.05427638,0.6805807,0.06496544,0.7297872,1419.893,89.29001,-795.8907,,,,,5.14566,4.868118
00:00:32.210,,,,1420.417,87.39049,-796.3665,,,,,,,1420.417,87.39049,-796.3665,,,,0.3367787,-0.05062896,0.6822064,0.06163824,0.7285569,1420.358,89.29159,-795.6246,,,,106,5.117661,4.872345
00:00:32.220,,,,1420.85,87.39048,-796.1141,,,,,,,1420.85,87.39048,-796.1141,,,,0.3386283,-0.05226216,0.6838043,0.05939756,0.7272439,1420.791,89.29312,-795.3734,,,,,5.057999,4.873108
00:00:32.232,,,,1421.231,87.39049,-795.89,,,,,,,1421.231,87.39049,-795.89,,,,0.3393288,-0.04788262,0.6858276,0.05711102,0.7255197,1421.173,89.29465,-795.1506,,,,,5.107666,4.877914
00:00:32.243,,,,1421.627,87.39049,-795.6569,,,,,,,1421.627,87.39049,-795.6569,,,,0.3391609,-0.04040572,0.6886773,0.05473169,0.7229994,1421.57,89.29605,-794.9188,,,,,5.198746,4.922409
00:00:32.254,,,,1422,87.39049,-795.4358,,,,,,,1422,87.39049,-795.4358,,,,0.335545,-0.04072622,0.6919332,0.05278987,0.7200289,1421.944,89.29765,-794.6995,,,,,5.182632,4.915771
00:00:32.265,,,,1422.378,87.39049,-795.211,,,,,,,1422.378,87.39049,-795.211,,,,0.3321715,-0.03802524,0.6960266,0.05335228,0.7160312,1422.322,89.29917,-794.4764,,,,,5.196915,4.888992
00:00:32.276,,,,1422.726,87.39049,-794.9995,,,,,,,1422.726,87.39049,-794.9995,,,,0.3255799,-0.03784216,0.7000475,0.05632224,0.7118717,1422.67,89.30047,-794.2665,,,,,5.053406,4.930359
00:00:32.287,,,,1423.058,87.39049,-794.7982,,,,,,,1423.058,87.39049,-794.7982,,,,0.324985,-0.03482091,0.7034889,0.0600085,0.7081684,1423.002,89.30133,-794.0672,,,,,5.145706,4.90892
00:00:32.299,,,,1423.382,87.39049,-794.598,,,,,,,1423.382,87.39049,-794.598,,,,0.3174929,-0.02555873,0.7065842,0.0631541,0.7048052,1423.326,89.30222,-793.8686,,,,,5.100616,4.904678
00:00:32.309,,,,1423.724,87.39049,-794.3818,,,,,,,1423.724,87.39049,-794.3818,,,,0.3130848,-0.03193715,0.7094601,0.06532881,0.7017112,1423.668,89.30318,-793.654,,,,,5.209229,4.858627
00:00:32.321,,,,1424.036,87.39048,-794.1824,,,,,,,1424.036,87.39048,-794.1824,,,,0.3152364,-0.03161672,0.7122918,0.06765232,0.6986156,1423.98,89.30372,-793.4562,,,,,5.21434,4.887848
00:00:32.332,,,,1424.359,87.39049,-793.9747,,,,,,,1424.359,87.39049,-793.9747,,,,0.3132333,-0.02888497,0.714893,0.06962883,0.6957586,1424.303,89.30431,-793.2499,,,,,5.215469,4.910339
00:00:32.343,,,,1424.661,87.39048,-793.7787,,,,,,,1424.661,87.39048,-793.7787,,,,0.3077576,-0.0351566,0.7171045,0.07129602,0.6933095,1424.606,89.30469,-793.0552,,,,,5.15036,4.903046
00:00:32.354,,,,1424.97,87.39048,-793.5776,,,,,,,1424.97,87.39048,-793.5776,,,,0.3033466,-0.0371859,0.7189705,0.07315311,0.6911801,1424.915,89.30524,-792.8558,,,,,5.146912,4.937088
00:00:32.365,,,,1425.287,87.39049,-793.3699,,,,,,,1425.287,87.39049,-793.3699,,,,0.2958553,-0.04534952,0.7200413,0.07651427,0.6897002,1425.232,89.3062,-792.6494,,,,,5.22438,4.84584
00:00:32.376,,,,1425.597,87.39049,-793.1666,,,,,,,1425.597,87.39049,-793.1666,,,,0.2967548,-0.0401919,0.7203324,0.08172841,0.6887974,1425.542,89.30695,-792.4473,,,,,5.216751,4.889725
00:00:32.387,,,,1425.903,87.39048,-792.9638,,,,,,,1425.903,87.39048,-792.9638,,,,0.2900275,-0.03909352,0.7202969,0.08708387,0.6881779,1425.849,89.30726,-792.2457,,,,,5.192703,4.870392
00:00:32.398,,,,1426.216,87.39049,-792.7567,,,,,,,1426.216,87.39049,-792.7567,,,,0.2945453,-0.04472425,0.7196423,0.09168166,0.6882656,1426.162,89.30744,-792.0399,,,,,5.14534,4.85498
00:00:32.410,,,,1426.54,87.39049,-792.5419,,,,,,,1426.54,87.39049,-792.5419,,,,0.2927907,-0.04579242,0.7192324,0.09499082,0.6882453,1426.486,89.30759,-791.8264,,,,,5.148407,4.860077
00:00:32.421,,,,1426.86,87.39049,-792.3287,,,,,,,1426.86,87.39049,-792.3287,,,,0.2916767,-0.05352874,0.7179907,0.09624694,0.6893663,1426.807,89.30757,-791.6145,,,,,5.182281,4.873138
00:00:32.432,,,,1427.176,87.39049,-792.1175,,,,,,,1427.176,87.39049,-792.1175,,,,0.2944072,-0.05467301,0.7167932,0.09537324,0.6907327,1427.124,89.30791,-791.4046,,,,,5.149567,4.909714
00:00:32.443,,,,1427.503,87.39049,-791.8989,,,,,,,1427.503,87.39049,-791.8989,,,,0.2965715,-0.05867038,0.7154902,0.09461284,0.6921866,1427.452,89.30889,-791.1872,,,,,5.210663,4.849182
00:00:32.454,,,,1427.829,87.39048,-791.6804,,,,,,,1427.829,87.39048,-791.6804,,,,0.2914167,-0.06263828,0.7143468,0.09550154,0.6932446,1427.779,89.30978,-790.97,,,,,5.24437,4.855057
00:00:32.465,,,,1428.159,87.39049,-791.4594,,,,,,,1428.159,87.39049,-791.4594,,,,0.2939952,-0.06361478,0.7128289,0.09726725,0.6945604,1428.11,89.31099,-790.7502,,,,,5.128983,4.864761
00:00:32.476,,,,1428.506,87.39049,-791.2266,,,,,,,1428.506,87.39049,-791.2266,,,,0.2922995,-0.0668645,0.7110971,0.09977727,0.695978,1428.458,89.31186,-790.5186,,,,,5.190125,4.886185
00:00:32.487,,,,1428.837,87.39048,-791.0047,,,,,,,1428.837,87.39048,-791.0047,,,,0.2871414,-0.06503329,0.7091535,0.1008701,0.6978014,1428.79,89.312,-790.2979,,,,,5.184891,4.896896
00:00:32.498,,,,1429.169,87.39049,-790.782,,,,,,,1429.169,87.39049,-790.782,,,,0.2899635,-0.0606996,0.7070406,0.0990997,0.700195,1429.123,89.31258,-790.0763,,,,,5.216003,4.886871
00:00:32.509,,,,1429.526,87.39049,-790.5418,,,,,,,1429.526,87.39049,-790.5418,,,,0.2891892,-0.06201271,0.7047693,0.09824769,0.7026007,1429.481,89.3136,-789.8372,,,,,5.239075,4.910095
00:00:32.521,,,,1429.868,87.39049,-790.3122,,,,,,,1429.868,87.39049,-790.3122,,,,0.2953989,-0.05876239,0.7017884,0.09665667,0.7057978,1429.824,89.31487,-789.6084,,,,,5.156555,4.893097
00:00:32.531,,,,1430.225,87.39049,-790.0728,,,,,,,1430.225,87.39049,-790.0728,,,,0.2971396,-0.0635845,0.6979339,0.09685674,0.7095824,1430.182,89.31634,-789.3701,,,,,5.127258,4.895462
00:00:32.542,,,,1430.56,87.39049,-789.8477,,,,,,,1430.56,87.39049,-789.8477,,,,0.2965566,-0.0561985,0.6938016,0.09850429,0.7133977,1430.517,89.31726,-789.1462,,,,,5.217743,4.910767
00:00:32.554,,,,1430.912,87.3905,-789.611,,,,,,,1430.912,87.3905,-789.611,,,,0.2993811,-0.0606239,0.6900503,0.1002195,0.7167891,1430.87,89.31773,-788.9107,,,,,5.206604,4.843048
00:00:32.565,,,,1431.263,87.39048,-789.375,,,,,,,1431.263,87.39048,-789.375,,,,0.3070261,-0.06231772,0.6856919,0.1035476,0.7204891,1431.222,89.31715,-788.6763,,,,,5.240982,4.864517
00:00:32.576,,,,1431.637,87.39049,-789.1229,,,,,,,1431.637,87.39049,-789.1229,,,,0.3193839,-0.06541488,0.6818074,0.1070377,0.7236586,1431.597,89.3157,-788.4259,,,,,5.275055,4.842224
00:00:32.587,,,,1431.982,87.39049,-788.8905,,,,,,,1431.982,87.39049,-788.8905,,,,0.3110557,-0.06739921,0.6788646,0.1080405,0.7262714,1431.943,89.31341,-788.195,,,,,5.219696,4.898056
00:00:32.598,,,,1432.332,87.39049,-788.6549,,,,,,,1432.332,87.39049,-788.6549,,,,0.3132823,-0.0667886,0.6771174,0.1055397,0.7282675,1432.293,89.31132,-787.9609,,,,,5.165985,4.889297
00:00:32.610,,,,1432.699,87.39049,-788.4079,,,,,,,1432.699,87.39049,-788.4079,,,,0.3225134,-0.07092365,0.675617,0.1018068,0.7301897,1432.661,89.30975,-787.7153,,,,,5.173187,4.941391
00:00:32.621,,,,1433.073,87.39049,-788.1567,,,,,,,1433.073,87.39049,-788.1567,,,,0.3314862,-0.05845718,0.6754414,0.09461046,0.7313192,1433.035,89.3099,-787.4646,,,,,5.20517,4.875
00:00:32.632,,,,1433.446,87.39048,-787.9068,,,,,,,1433.446,87.39048,-787.9068,,,,0.325716,-0.0782933,0.6752152,0.09034722,0.7320669,1433.408,89.31078,-787.2155,,,,,4.968674,4.918854
00:00:32.643,,,,1433.81,87.39049,-787.6622,,,,,,,1433.81,87.39049,-787.6622,,,,0.2182482,-0.08439706,0.6744983,0.08940487,0.732843,1433.773,89.31139,-786.9716,,,,,5.212097,-1
00:00:32.654,,,,1434.208,87.39049,-787.3954,,,,,,,1434.208,87.39049,-787.3954,,,,0.5773503,-0.5773503,0.6732287,0.08927739,0.734025,1434.171,89.31177,-786.7052,,,,,-1,-1
00:00:32.666,,,,1434.602,87.39049,-787.1317,,,,,,,1434.602,87.39049,-787.1317,,,,0.5773503,-0.5773503,0.6718451,0.08836142,0.7354023,1434.565,89.31141,-786.4419,,,,,-1,-1
00:00:32.677,,,,1435.031,87.39048,-786.8447,,,,,,,1435.031,87.39048,-786.8447,,,,0.5773503,-0.5773503,0.670261,0.08557084,0.7371755,1434.994,89.31168,-786.1553,,,,,-1,-1
00:00:32.688,,,,1435.46,87.39049,-786.558,,,,,,,1435.46,87.39049,-786.558,,,,0.5773503,-0.5773503,0.6688214,0.08351795,0.738717,1435.423,89.31204,-785.8689,,,,,-1,-1
00:00:32.699,,,,1435.897,87.39049,-786.2653,,,,,,,1435.897,87.39049,-786.2653,,,,0.5773503,-0.5773503,0.6679062,0.08174567,0.7397425,1435.86,89.3122,-785.5765,,,,,-1,-1
00:00:32.710,,,,1436.351,87.39049,-785.9616,,,,,,,1436.351,87.39049,-785.9616,,,,0.5773503,-0.5773503,0.6675625,0.0793389,0.7403146,1436.314,89.31255,-785.2729,,,,,-1,-1
00:00:32.722,,,,1436.848,87.39049,-785.6295,,,,,,,1436.848,87.39049,-785.6295,,,,0.5773503,-0.5773503,0.6673463,0.0767315,0.7407842,1436.811,89.31316,-784.9405,,,,,-1,-1
00:00:32.733,,,,1437.337,87.39048,-785.3036,,,,,,,1437.337,87.39048,-785.3036,,,,0.5773503,-0.5773503,0.6675337,0.07324645,0.7409681,1437.299,89.31378,-784.6144,,,,,-1,-1
00:00:32.744,,,,1437.83,87.39048,-784.9741,,,,,,,1437.83,87.39048,-784.9741,,,,0.5773503,-0.5773503,0.6672344,0.07033134,0.7415199,1437.792,89.31437,-784.2847,,,,,-1,-1
00:00:32.755,,,,1438.362,87.39049,-784.6296,,,,,,,1438.362,87.39049,-784.6296,,,,0.5773503,-0.5773503,0.6660136,0.06872233,0.7427672,1438.324,89.31484,-783.9398,,,,,-1,-1
00:00:32.766,,,,1438.888,87.39048,-784.2939,,,,,,,1438.888,87.39048,-784.2939,,,,0.5773503,-0.5773503,0.6644533,0.06791105,0.744238,1438.848,89.31505,-783.6037,,,,,-1,-1
00:00:32.779,,,,1439.397,87.3905,-783.9717,,,,,,,1439.397,87.3905,-783.9717,,,,0.5773503,-0.5773503,0.6614152,0.06874892,0.7468625,1439.356,89.315,-783.2808,,,,,-1,-1
00:00:32.789,,,,1440.009,87.39049,-783.5878,,,,,,,1440.009,87.39049,-783.5878,,,,0.5773503,-0.5773503,0.6588013,0.06955083,0.7490953,1439.967,89.31519,-782.8962,,,,,-1,-1
00:00:32.800,,,,1440.518,87.39049,-783.271,,,,,,,1440.518,87.39049,-783.271,,,,0.5773503,-0.5773503,0.6559426,0.07308313,0.7512645,1440.476,89.31535,-782.5786,,,,,-1,-1
00:00:32.811,,,,1441.043,87.39049,-782.9478,,,,,,,1441.043,87.39049,-782.9478,,,,0.2093359,-0.08433557,0.6532823,0.0781977,0.7530653,1441,89.31522,-782.2545,,,,,5.288818,4.990173
00:00:32.822,,,,1441.611,87.39049,-782.5986,,,,,,,1441.611,87.39049,-782.5986,,,,0.2072628,-0.08786123,0.6513972,0.08321202,0.7541601,1441.567,89.31464,-781.9037,,,,,5.248962,5.050034
00:00:32.834,,,,1442.156,87.39049,-782.2654,,,,,,,1442.156,87.39049,-782.2654,,,,0.2031261,-0.07234233,0.6497341,0.08759488,0.7550978,1442.111,89.31372,-781.5694,,,,,5.27916,5.057327
00:00:32.845,,,,1442.738,87.39049,-781.9117,,,,,,,1442.738,87.39049,-781.9117,,,,0.2243522,-0.07928547,0.6481326,0.09043217,0.7561391,1442.692,89.31258,-781.2144,,,,,5.363678,4.980026
00:00:32.856,,,,1443.249,87.39048,-781.6025,,,,,,,1443.249,87.39048,-781.6025,,,,0.2104221,-0.07977423,0.6466047,0.09248628,0.7571979,1443.202,89.3112,-780.9037,,,,,5.399719,4.995255
00:00:32.867,,,,1443.803,87.39049,-781.268,,,,,,,1443.803,87.39049,-781.268,,,,0.223192,-0.0767523,0.6451182,0.09351748,0.7583383,1443.755,89.30994,-780.5675,,,,,5.323196,4.90596
00:00:32.879,,,,1444.334,87.39049,-780.9487,,,,,,,1444.334,87.39049,-780.9487,,,,0.222886,-0.08158907,0.6432734,0.09462558,0.7597666,1444.285,89.3087,-780.2464,,,,,5.26387,4.922104
00:00:32.890,,,,1444.913,87.39049,-780.6006,,,,,,,1444.913,87.39049,-780.6006,,,,0.232821,-0.08508389,0.6411221,0.09640983,0.7613591,1444.863,89.3075,-779.8963,,,,,5.207886,4.98584
00:00:32.900,,,,1445.452,87.39048,-780.2779,,,,,,,1445.452,87.39048,-780.2779,,,,0.2256507,-0.09721533,0.6387305,0.09875042,0.7630674,1445.4,89.30614,-779.5715,,,,,5.270905,4.93927
00:00:32.912,,,,1445.952,87.39049,-779.9787,,,,,,,1445.952,87.39049,-779.9787,,,,0.2387878,-0.08343613,0.6360708,0.1004608,0.7650632,1445.899,89.30455,-779.2703,,,,,5.1716,4.910812
00:00:32.923,,,,1446.526,87.39049,-779.646,,,,,,,1446.526,87.39049,-779.646,,,,0.2322094,-0.08349652,0.6338911,0.1009483,0.7668061,1446.473,89.30309,-778.9352,,,,,5.311478,4.962143
00:00:32.934,,,,1447.055,87.39049,-779.34,,,,,,,1447.055,87.39049,-779.34,,,,0.2309758,-0.0974899,0.63191,0.101238,0.7684014,1447.001,89.30159,-778.627,,,,,5.263779,4.91098
00:00:32.946,,,,1447.598,87.39049,-779.03,,,,,,,1447.598,87.39049,-779.03,,,,0.2422182,-0.09529119,0.6312724,0.09907439,0.7692071,1447.543,89.30051,-778.3146,,,,,5.240784,4.930634
00:00:32.956,,,,1448.207,87.39048,-778.6886,,,,,,,1448.207,87.39048,-778.6886,,,,0.237504,-0.09458961,0.6304753,0.09727632,0.7700897,1448.151,89.2996,-777.971,,,,,5.269302,4.935013
00:00:32.967,,,,1448.725,87.39048,-778.401,,,,,,,1448.725,87.39048,-778.401,,,,0.2314159,-0.09623764,0.6307184,0.09386925,0.7703136,1448.669,89.29942,-777.6808,,,,,5.229935,4.971222
00:00:32.979,,,,1449.27,87.39049,-778.0991,,,,,,,1449.27,87.39049,-778.0991,,,,0.232348,-0.09135533,0.6311287,0.09084637,0.7703399,1449.213,89.2995,-777.3763,,,,,5.237778,4.969513
00:00:32.990,,,,1449.876,87.39049,-777.7665,,,,,,,1449.876,87.39049,-777.7665,,,,0.2233465,-0.09364469,0.6317539,0.08838762,0.7701135,1449.819,89.29989,-777.0412,,,,,5.281036,4.960358
00:00:33.002,,,,1450.441,87.39049,-777.4586,,,,,,,1450.441,87.39049,-777.4586,,,,0.2209196,-0.08937187,0.6320537,0.08657776,0.7700731,1450.383,89.30019,-776.7306,,,,,5.244644,4.889877
00:00:33.013,,,,1451.033,87.39049,-777.1374,,,,,,,1451.033,87.39049,-777.1374,,,,0.2277699,-0.09301837,0.6332253,0.08393946,0.7694023,1450.975,89.30083,-776.4066,,,,,5.24939,4.9216
00:00:33.023,,,,1451.615,87.39049,-776.8225,,,,,,,1451.615,87.39049,-776.8225,,,,0.2399791,-0.09013521,0.6351388,0.08132774,0.7681046,1451.557,89.3013,-776.0893,,,,,5.261398,4.945084
00:00:33.034,,,,1452.182,87.39049,-776.5167,,,,,,,1452.182,87.39049,-776.5167,,,,0.2484631,-0.09979419,0.6380123,0.07774089,0.7660918,1452.123,89.30119,-775.7811,,,,,5.260056,4.979187
00:00:33.046,,,,1452.779,87.39049,-776.2008,,,,,,,1452.779,87.39049,-776.2008,,,,0.2419611,-0.1018077,0.6414531,0.07348956,0.7636342,1452.72,89.30083,-775.463,,,,,5.307877,4.959274
00:00:33.058,,,,1453.41,87.39049,-775.8727,,,,,,,1453.41,87.39049,-775.8727,,,,0.2400861,-0.09739862,0.6445255,0.06990663,0.7613804,1453.35,89.30065,-775.1334,,,,,5.349518,4.931152
00:00:33.068,,,,1454.055,87.39048,-775.5453,,,,,,,1454.055,87.39048,-775.5453,,,,0.2403001,-0.09344666,0.6483324,0.06639384,0.758457,1453.995,89.29965,-774.8047,,,,,5.357025,4.967896
00:00:33.079,,,,1454.627,87.39049,-775.2587,,,,,,,1454.627,87.39049,-775.2587,,,,0.2432879,-0.0903632,0.6525187,0.06352663,0.7551051,1454.567,89.29799,-774.5171,,,,,5.343445,4.931152
00:00:33.091,,,,1455.263,87.39049,-774.9393,,,,,,,1455.263,87.39049,-774.9393,,,,0.2338272,-0.08720455,0.6565604,0.06016926,0.7518698,1455.203,89.29565,-774.1976,,,,,5.284271,4.956573
00:00:33.101,,,,1455.905,87.39048,-774.6216,,,,,,,1455.905,87.39048,-774.6216,,,,0.2188443,-0.08368026,0.6604893,0.05635176,0.7487178,1455.844,89.29347,-773.8795,,,,,5.313187,4.941422
00:00:33.113,,,,1456.515,87.39049,-774.3221,,,,,,,1456.515,87.39049,-774.3221,,,,0.1990519,-0.08090252,0.6648586,0.04977788,0.7453089,1456.454,89.29179,-773.5795,,,,,5.249329,4.972946
00:00:33.124,,,,1457.182,87.39049,-773.9961,,,,,,,1457.182,87.39049,-773.9961,,,,0.2053998,-0.08941705,0.669529,0.04141425,0.7416306,1457.122,89.29157,-773.2532,,,,,5.264313,4.984833
00:00:33.135,,,,1457.803,87.39049,-773.6942,,,,,,,1457.803,87.39049,-773.6942,,,,0.1934358,-0.08258063,0.6742342,0.0346606,0.7377038,1457.743,89.2924,-772.9509,,,,,5.213089,4.988983
00:00:33.146,,,,1458.426,87.39049,-773.3922,,,,,,,1458.426,87.39049,-773.3922,,,,0.1939718,-0.07528765,0.6792567,0.03103243,0.7332444,1458.367,89.29305,-772.6488,,,,,5.278503,4.952728
00:00:33.157,,,,1459.079,87.39049,-773.0777,,,,,,,1459.079,87.39049,-773.0777,,,,0.2021214,-0.07614265,0.6842751,0.02908618,0.7286437,1459.021,89.29285,-772.3355,,,,,5.251602,4.953812
00:00:33.168,,,,1459.746,87.39049,-772.7552,,,,,,,1459.746,87.39049,-772.7552,,,,0.1851203,-0.06407189,0.6906013,0.03078189,0.7225804,1459.689,89.29268,-772.0133,,,,,5.218658,5.00206
00:00:33.180,,,,1460.369,87.39049,-772.4562,,,,,,,1460.369,87.39049,-772.4562,,,,0.1749277,-0.06889382,0.6974265,0.0344977,0.7158256,1460.312,89.29245,-771.715,,,,,5.235733,5.027206
00:00:33.191,,,,1461.044,87.39049,-772.1322,,,,,,,1461.044,87.39049,-772.1322,,,,0.1643997,-0.06411801,0.704041,0.03976844,0.709045,1460.989,89.29189,-771.3922,,,,,5.2892,4.9729
00:00:33.202,,,,1461.699,87.39048,-771.8179,,,,,,,1461.699,87.39048,-771.8179,,,,0.1724407,-0.07077074,0.7097704,0.04489121,0.7030013,1461.644,89.29104,-771.0783,,,,,5.235931,4.959595
00:00:33.214,,,,1462.375,87.39048,-771.4951,,,,,,,1462.375,87.39048,-771.4951,,,,0.1688559,-0.07476903,0.7147285,0.04825519,0.6977354,1462.321,89.29034,-770.7559,,,,,5.228119,4.925278
00:00:33.224,,,,1463.082,87.39048,-771.1575,,,,,,,1463.082,87.39048,-771.1575,,,,0.173235,-0.0739907,0.7187499,0.0511286,0.6933863,1463.03,89.28899,-770.419,,,,,5.25415,4.940536
00:00:33.235,,,,1463.708,87.39048,-770.8583,,,,,,,1463.708,87.39048,-770.8583,,,,0.1730807,-0.07447825,0.7217224,0.05231734,0.6902028,1463.657,89.28771,-770.1203,,,,,5.295837,4.921326
00:00:33.246,,,,1464.397,87.39048,-770.5299,,,,,,,1464.397,87.39048,-770.5299,,,,0.1601725,-0.08677728,0.7239108,0.05297692,0.6878566,1464.347,89.28693,-769.7921,,,,,5.27243,4.92363
00:00:33.257,,,,1465.071,87.39048,-770.2089,,,,,,,1465.071,87.39048,-770.2089,,,,0.1544517,-0.08131524,0.7263711,0.05426514,0.6851572,1465.023,89.28615,-769.4722,,,,,5.214218,4.92894
00:00:33.268,,,,1465.768,87.39049,-769.876,,,,,,,1465.768,87.39049,-769.876,,,,0.1511243,-0.08172673,0.72833,0.05559323,0.6829678,1465.722,89.28532,-769.1398,,,,,5.294785,4.933517
00:00:33.279,,,,1466.487,87.39049,-769.5338,,,,,,,1466.487,87.39049,-769.5338,,,,0.1450061,-0.09498718,0.7312158,0.05646107,0.6798057,1466.443,89.28414,-768.7981,,,,,5.249405,4.946564
00:00:33.291,,,,1467.211,87.39048,-769.1893,,,,,,,1467.211,87.39048,-769.1893,,,,0.1406571,-0.08764745,0.7350785,0.0561572,0.6756524,1467.169,89.28284,-768.4545,,,,,5.232666,4.905212
00:00:33.301,,,,1467.97,87.39049,-768.8277,,,,,,,1467.97,87.39049,-768.8277,,,,0.1242223,-0.08194005,0.738911,0.0551661,0.671541,1467.929,89.28188,-768.0933,,,,,5.268494,4.927719
00:00:33.313,,,,1468.656,87.39049,-768.4955,,,,,,,1468.656,87.39049,-768.4955,,,,0.1262973,-0.08761616,0.7424237,0.05239949,0.6678783,1468.616,89.28096,-767.7613,,,,,5.138168,4.933029
00:00:33.324,,,,1469.447,87.39049,-768.1062,,,,,,,1469.447,87.39049,-768.1062,,,,0.1134354,-0.08363456,0.7452466,0.04906051,0.6649817,1469.41,89.28056,-767.3721,,,,,5.227997,4.944046
00:00:33.335,,,,1470.209,87.39048,-767.7267,,,,,,,1470.209,87.39048,-767.7267,,,,0.009567337,-0.05452009,0.746812,0.04674053,0.6633908,1470.174,89.2806,-766.9922,,,,,5.219009,5.004181
