Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:03:21.235,,,,3330.781,109.9492,-118.2518,,,,,,,3330.781,109.9492,-118.2518,,,,0.04997327,-0.07785149,0.0788844,0.07401899,0.994132,3330.589,111.7207,-117.5415,,,,,4.18161,4.040375
00:03:21.245,,,,3330.877,109.9671,-117.7591,,,,,,,3330.877,109.9671,-117.7591,,,,0.0492101,-0.07800373,0.07946871,0.0725482,0.9941939,3330.687,111.7393,-117.0497,,,,,4.180664,4.039597
00:03:21.258,,,,3330.965,109.9834,-117.3114,,,,,,,3330.965,109.9834,-117.3114,,,,0.0457008,-0.07946904,0.08043987,0.07078198,0.9942431,3330.775,111.7561,-116.603,,,,,4.180618,4.027252
00:03:21.268,,,,3331.063,110.0017,-116.8059,,,,,,,3331.063,110.0017,-116.8059,,,,0.04318307,-0.08067451,0.08136933,0.0684254,0.9943324,3330.875,111.7749,-116.099,,,,,4.182556,4.034195
00:03:21.279,,,,3331.15,110.0177,-116.365,,,,,,,3331.15,110.0177,-116.365,,,,0.04293862,-0.08070446,0.08239107,0.06544667,0.9944488,3330.963,111.7912,-115.6593,,,,,4.179871,4.033691
00:03:21.290,,,,3331.237,110.0339,-115.9185,,,,,,,3331.237,110.0339,-115.9185,,,,0.03833036,-0.07907164,0.08306085,0.06231883,0.994594,3331.052,111.8078,-115.2142,,,,,4.183182,4.028488
00:03:21.301,,,,3331.326,110.0505,-115.4607,,,,,,,3331.326,110.0505,-115.4607,,,,0.03393561,-0.08074965,0.08374381,0.05935471,0.9947181,3331.142,111.8252,-114.7578,,,,,4.180466,4.031006
00:03:21.312,,,,3331.413,110.0664,-115.0227,,,,,,,3331.413,110.0664,-115.0227,,,,0.02824405,-0.08068858,0.08424819,0.05767923,0.994774,3331.229,111.842,-114.3213,,,,,4.182358,4.027817
00:03:21.323,,,,3331.498,110.0821,-114.5879,,,,,,,3331.498,110.0821,-114.5879,,,,0.02693203,-0.07989581,0.08502171,0.05726624,0.9947321,3331.315,111.8584,-113.8881,,,,,4.18512,4.031265
00:03:21.335,,,,3331.583,110.0979,-114.1521,,,,,,,3331.583,110.0979,-114.1521,,,,0.02745086,-0.07913294,0.08598116,0.0571557,0.994656,3331.402,111.8744,-113.4539,,,,,4.184937,4.027954
00:03:21.346,,,,3331.671,110.1141,-113.7041,,,,,,,3331.671,110.1141,-113.7041,,,,0.02867151,-0.07756109,0.08702464,0.05686375,0.9945819,3331.49,111.8911,-113.0075,,,,,4.185013,4.020889
00:03:21.357,,,,3331.753,110.1292,-113.2881,,,,,,,3331.753,110.1292,-113.2881,,,,0.03559893,-0.07261694,0.08871761,0.05721206,0.9944124,3331.573,111.9067,-112.593,,,,,4.1884,4.013931
00:03:21.368,,,,3331.832,110.1439,-112.8827,,,,,,,3331.832,110.1439,-112.8827,,,,0.03930677,-0.07005334,0.09066786,0.05766263,0.9942104,3331.653,111.9222,-112.1892,,,,,4.197372,4.018204
00:03:21.379,,,,3331.916,110.1593,-112.4588,,,,,,,3331.916,110.1593,-112.4588,,,,0.03501897,-0.07104503,0.09237222,0.05842664,0.9940089,3331.737,111.9384,-111.7669,,,,,4.197113,4.025391
00:03:21.391,,,,3331.994,110.1737,-112.059,,,,,,,3331.994,110.1737,-112.059,,,,0.0359346,-0.06539945,0.09367474,0.05942329,0.9938279,3331.816,111.9535,-111.3688,,,,,4.201462,4.0215
00:03:21.401,,,,3332.073,110.1883,-111.6573,,,,,,,3332.073,110.1883,-111.6573,,,,0.03486676,-0.06326371,0.09475668,0.06034013,0.9936701,3331.896,111.9687,-110.9686,,,,,4.202301,4.022247
00:03:21.412,,,,3332.146,110.2016,-111.289,,,,,,,3332.146,110.2016,-111.289,,,,0.03414966,-0.05992213,0.09560362,0.06215096,0.9934773,3331.969,111.9829,-110.6016,,,,,4.205322,4.022736
00:03:21.423,,,,3332.221,110.2155,-110.9068,,,,,,,3332.221,110.2155,-110.9068,,,,0.01715092,-0.035019,0.0960545,0.06494961,0.9932548,3332.044,111.9978,-110.2207,,,,,4.230865,4.102158
00:03:21.435,,,,3332.294,110.229,-110.5322,,,,,,,3332.294,110.229,-110.5322,,,,0.01738001,-0.02287326,0.09618327,0.06854116,0.9930009,3332.118,112.0123,-109.8474,,,,,4.254608,4.026581
00:03:21.446,,,,3332.369,110.2428,-110.1523,,,,,,,3332.369,110.2428,-110.1523,,,,0.0114441,-0.02113345,0.09640308,0.07199101,0.9927355,3332.194,112.027,-109.4689,,,,,4.193024,4.049606
00:03:21.457,,,,3332.438,110.2555,-109.8025,,,,,,,3332.438,110.2555,-109.8025,,,,0.007537893,-0.03205894,0.09691632,0.07626834,0.9923661,3332.263,112.0405,-109.1203,,,,,4.240479,4.005203
00:03:21.468,,,,3332.508,110.2684,-109.4468,,,,,,,3332.508,110.2684,-109.4468,,,,0.003463789,-0.03483626,0.09778743,0.08050092,0.9919462,3332.333,112.0541,-108.7658,,,,,4.216492,4.03331
00:03:21.480,,,,3332.578,110.2813,-109.091,,,,,,,3332.578,110.2813,-109.091,,,,0.0001831072,-0.03466829,0.09869958,0.08390831,0.9915734,3332.404,112.0675,-108.4112,,,,,4.237488,4.04158
00:03:21.490,,,,3332.655,110.2944,-108.7288,,,,,,,3332.655,110.2944,-108.7288,,,,-0.009170557,-0.04420483,0.09954228,0.08649903,0.9912665,3332.481,112.0812,-108.0503,,,,,4.248077,4.044281
00:03:21.501,,,,3332.721,110.3056,-108.4224,,,,,,,3332.721,110.3056,-108.4224,,,,0.0001831067,-0.04437286,0.09984623,0.0884202,0.9910664,3332.547,112.0928,-107.7451,,,,,4.214584,4.047089
00:03:21.512,,,,3332.798,110.3181,-108.0796,,,,,,,3332.798,110.3181,-108.0796,,,,0.007324244,-0.03622449,0.09942629,0.09016696,0.9909512,3332.624,112.1058,-107.4035,,,,,4.275345,4.052612
00:03:21.524,,,,3332.871,110.33,-107.7539,,,,,,,3332.871,110.33,-107.7539,,,,0.01019301,-0.03524827,0.0985321,0.09222499,0.9908512,3332.698,112.1182,-107.0789,,,,,4.169449,4.065292
00:03:21.535,,,,3332.949,110.3425,-107.4126,,,,,,,3332.949,110.3425,-107.4126,,,,0.01011671,-0.03611804,0.09750419,0.09518304,0.9906731,3332.776,112.1312,-106.7387,,,,,4.19194,4.071991
00:03:21.546,,,,3333.021,110.3539,-107.1035,,,,,,,3333.021,110.3539,-107.1035,,,,0.01254278,-0.03645341,0.09671322,0.09809626,0.9904664,3332.848,112.1428,-106.4308,,,,,4.203049,4.076401
00:03:21.557,,,,3333.093,110.3652,-106.7954,,,,,,,3333.093,110.3652,-106.7954,,,,0.01516727,-0.03758249,0.09592746,0.1015077,0.990199,3332.921,112.1544,-106.1239,,,,,4.201843,4.075607
00:03:21.568,,,,3333.166,110.3764,-106.488,,,,,,,3333.166,110.3764,-106.488,,,,0.01567088,-0.03964259,0.09573136,0.1052531,0.9898269,3332.994,112.1659,-105.8173,,,,,4.214401,4.078293
00:03:21.579,,,,3333.242,110.3881,-106.1719,,,,,,,3333.242,110.3881,-106.1719,,,,0.01644901,-0.03785714,0.09576135,0.1089383,0.9894252,3333.07,112.1773,-105.5023,,,,,4.209885,4.078461
00:03:21.590,,,,3333.313,110.3989,-105.8767,,,,,,,3333.313,110.3989,-105.8767,,,,0.0161745,-0.05912849,0.09580392,0.1124831,0.9890243,3333.141,112.1879,-105.2083,,,,,4.2229,4.071274
00:03:21.601,,,,3333.387,110.4101,-105.5707,,,,,,,3333.387,110.4101,-105.5707,,,,0.01106266,-0.05915851,0.09569905,0.1162037,0.9886042,3333.216,112.1983,-104.9032,,,,,4.169022,4.123856
00:03:21.613,,,,3333.46,110.4212,-105.2701,,,,,,,3333.46,110.4212,-105.2701,,,,0.009216325,-0.06985486,0.09537608,0.1192209,0.9882762,3333.29,112.2087,-104.6036,,,,,4.181091,4.155899
00:03:21.624,,,,3333.535,110.4325,-104.9618,,,,,,,3333.535,110.4325,-104.9618,,,,0.0118715,-0.06567471,0.0948734,0.1221985,0.9879608,3333.365,112.2197,-104.2962,,,,,4.263229,4.151169
00:03:21.635,,,,3333.606,110.4431,-104.6746,,,,,,,3333.606,110.4431,-104.6746,,,,0.01979078,-0.06408732,0.09432892,0.1259218,0.9875453,3333.435,112.2303,-104.0098,,,,,4.242203,4.173309
00:03:21.645,,,,3333.677,110.4539,-104.3825,,,,,,,3333.677,110.4539,-104.3825,,,,0.02436848,-0.06414846,0.09412582,0.129741,0.9870702,3333.508,112.241,-103.7185,,,,,4.22113,4.151016
00:03:21.657,,,,3333.747,110.4643,-104.0988,,,,,,,3333.747,110.4643,-104.0988,,,,0.02545202,-0.06620882,0.09388574,0.1342748,0.9864866,3333.577,112.2516,-103.4357,,,,,4.220779,4.150772
00:03:21.668,,,,3333.827,110.4763,-103.7733,,,,,,,3333.827,110.4763,-103.7733,,,,0.02233905,-0.07006893,0.09385058,0.1396322,0.9857458,3333.658,112.2635,-103.1108,,,,,4.218491,4.131882
00:03:21.679,,,,3333.898,110.4868,-103.4881,,,,,,,3333.898,110.4868,-103.4881,,,,0.01882944,-0.07406655,0.09372045,0.1453383,0.9849331,3333.729,112.2738,-102.8262,,,,,4.220734,4.136963
00:03:21.690,,,,3333.971,110.4978,-103.1917,,,,,,,3333.971,110.4978,-103.1917,,,,0.01258855,-0.1032872,0.09372232,0.1505484,0.9841501,3333.802,112.2845,-102.5305,,,,,4.220001,4.201401
00:03:21.702,,,,3334.046,110.509,-102.8879,,,,,,,3334.046,110.509,-102.8879,,,,0.01132209,-0.1078651,0.09411819,0.1554237,0.9833541,3333.878,112.2951,-102.2274,,,,,4.194061,4.107193
00:03:21.712,,,,3334.128,110.521,-102.5604,,,,,,,3334.128,110.521,-102.5604,,,,0.009964088,-0.1142437,0.09459697,0.1594416,0.9826646,3333.959,112.307,-101.9005,,,,,4.202682,4.120331
00:03:21.724,,,,3334.199,110.5316,-102.2742,,,,,,,3334.199,110.5316,-102.2742,,,,0.01380942,-0.1181049,0.09548353,0.1624244,0.9820902,3334.031,112.3177,-101.615,,,,,4.212402,4.117844
00:03:21.735,,,,3334.281,110.5437,-101.9452,,,,,,,3334.281,110.5437,-101.9452,,,,0.01678469,-0.1212617,0.09621122,0.1645906,0.9816585,3334.113,112.3301,-101.2868,,,,,4.207062,4.131058
00:03:21.746,,,,3334.361,110.5557,-101.6209,,,,,,,3334.361,110.5557,-101.6209,,,,0.01664742,-0.1184698,0.09679478,0.1659085,0.9813792,3334.193,112.3422,-100.9632,,,,,4.284927,4.129807
00:03:21.757,,,,3334.445,110.568,-101.2859,,,,,,,3334.445,110.568,-101.2859,,,,0.01966865,-0.1221776,0.09755553,0.1674372,0.9810442,3334.277,112.3546,-100.629,,,,,4.214203,4.138214
00:03:21.768,,,,3334.523,110.5797,-100.9705,,,,,,,3334.523,110.5797,-100.9705,,,,0.02024866,-0.1217666,0.09884145,0.1675081,0.9809034,3334.355,112.3664,-100.3141,,,,,4.242554,4.146576
00:03:21.779,,,,3334.605,110.5918,-100.6418,,,,,,,3334.605,110.5918,-100.6418,,,,0.02070636,-0.1242992,0.1006716,0.1675983,0.9807018,3334.437,112.379,-99.98616,,,,,4.2211,4.150101
00:03:21.791,,,,3334.693,110.6047,-100.2921,,,,,,,3334.693,110.6047,-100.2921,,,,0.02078272,-0.1282211,0.1028879,0.1684223,0.9803306,3334.525,112.3921,-99.63705,,,,,4.238159,4.148712
00:03:21.801,,,,3334.781,110.6178,-99.93846,,,,,,,3334.781,110.6178,-99.93846,,,,0.02114898,-0.1308307,0.1053442,0.1695248,0.9798796,3334.613,112.4054,-99.2841,,,,,4.24144,4.15126
00:03:21.812,,,,3334.866,110.6303,-99.59933,,,,,,,3334.866,110.6303,-99.59933,,,,0.01860061,-0.1332102,0.1083043,0.1698661,0.9794977,3334.698,112.4181,-98.94569,,,,,4.257614,4.156219
00:03:21.823,,,,3334.953,110.6431,-99.25265,,,,,,,3334.953,110.6431,-99.25265,,,,0.01498434,-0.135973,0.1114095,0.1696967,0.9791787,3334.784,112.4312,-98.59961,,,,,4.259232,4.170578
00:03:21.835,,,,3335.042,110.656,-98.90196,,,,,,,3335.042,110.656,-98.90196,,,,0.01185623,-0.1436328,0.1144913,0.1695263,0.9788527,3334.872,112.4445,-98.24958,,,,,4.189148,4.168945
00:03:21.845,,,,3335.135,110.6697,-98.52952,,,,,,,3335.135,110.6697,-98.52952,,,,0.005645839,-0.1414512,0.1174258,0.1694066,0.9785257,3334.965,112.4586,-97.87774,,,,,4.27327,4.168732
00:03:21.857,,,,3335.219,110.682,-98.19595,,,,,,,3335.219,110.682,-98.19595,,,,0.05159035,-0.1991287,0.1207424,0.168263,0.9783194,3335.048,112.4711,-97.54463,,,,,4.339737,4.178314
00:03:21.868,,,,3335.314,110.6961,-97.81644,,,,,,,3335.314,110.6961,-97.81644,,,,0.09636062,-0.2530401,0.1240518,0.1667122,0.9781708,3335.143,112.4853,-97.16562,,,,,4.353043,4.183853
00:03:21.879,,,,3335.406,110.7094,-97.45433,,,,,,,3335.406,110.7094,-97.45433,,,,0.1394367,-0.2887307,0.1271956,0.1648134,0.9780889,3335.233,112.4987,-96.804,,,,,4.346146,4.18631
00:03:21.890,,,,3335.501,110.7233,-97.07874,,,,,,,3335.501,110.7233,-97.07874,,,,0.1716791,-0.3295336,0.1301612,0.1625665,0.9780747,3335.327,112.5126,-96.42884,,,,,4.338074,4.190887
00:03:21.902,,,,3335.592,110.7366,-96.71912,,,,,,,3335.592,110.7366,-96.71912,,,,0.1899439,-0.3562058,0.1330662,0.1604942,0.9780261,3335.417,112.526,-96.06959,,,,,4.369385,4.246033
00:03:21.912,,,,3335.687,110.7506,-96.33918,,,,,,,3335.687,110.7506,-96.33918,,,,0.1913623,-0.3567081,0.1357065,0.1580037,0.9780688,3335.512,112.5402,-95.69002,,,,,4.426025,4.184906
00:03:21.924,,,,3335.778,110.7638,-95.98168,,,,,,,3335.778,110.7638,-95.98168,,,,0.1924771,-0.3488818,0.1383709,0.155822,0.9780455,3335.601,112.5534,-95.33263,,,,,4.463211,4.240906
00:03:21.935,,,,3335.877,110.7783,-95.59049,,,,,,,3335.877,110.7783,-95.59049,,,,0.1954355,-0.356035,0.1404067,0.1538853,0.978062,3335.699,112.568,-94.94168,,,,,4.39006,4.212555
00:03:21.945,,,,3335.968,110.7916,-95.23045,,,,,,,3335.968,110.7916,-95.23045,,,,0.1893034,-0.3599297,0.142506,0.1522331,0.9780169,3335.789,112.5813,-94.58179,,,,,4.43541,4.218414
00:03:21.956,,,,3336.06,110.8051,-94.86534,,,,,,,3336.06,110.8051,-94.86534,,,,0.1891205,-0.3629515,0.1439244,0.1509072,0.9780147,3335.881,112.5948,-94.21648,,,,,4.386047,4.218353
00:03:21.969,,,,3336.156,110.819,-94.48697,,,,,,,3336.156,110.819,-94.48697,,,,0.1853044,-0.3668705,0.1450336,0.1499674,0.9779954,3335.975,112.6085,-93.8381,,,,,4.407608,4.224808
00:03:21.979,,,,3336.262,110.8346,-94.06693,,,,,,,3336.262,110.8346,-94.06693,,,,0.1726999,-0.3684712,0.1464461,0.1486001,0.9779936,3336.08,112.6236,-93.41795,,,,,4.394394,4.231216
00:03:21.990,,,,3336.357,110.8484,-93.69386,,,,,,,3336.357,110.8484,-93.69386,,,,0.1754155,-0.3718272,0.147711,0.1470017,0.978045,3336.174,112.6371,-93.04468,,,,,4.418411,4.238968
00:03:22.001,,,,3336.458,110.8631,-93.29549,,,,,,,3336.458,110.8631,-93.29549,,,,0.1784528,-0.3719051,0.1492164,0.1453864,0.9780579,3336.274,112.6518,-92.64613,,,,,4.402115,4.262741
00:03:22.012,,,,3336.559,110.8777,-92.90032,,,,,,,3336.559,110.8777,-92.90032,,,,0.1764092,-0.3736469,0.1505093,0.1443865,0.9780079,3336.373,112.6669,-92.25069,,,,,4.42482,4.228729
00:03:22.024,,,,3336.662,110.8928,-92.49261,,,,,,,3336.662,110.8928,-92.49261,,,,0.1706247,-0.3785116,0.151601,0.1433675,0.9779892,3336.475,112.6826,-91.84263,,,,,4.402084,4.257294
00:03:22.035,,,,3336.772,110.9089,-92.05801,,,,,,,3336.772,110.9089,-92.05801,,,,0.1697396,-0.3817921,0.1520911,0.1417578,0.9781477,3336.584,112.6993,-91.40783,,,,,4.401947,4.26355
00:03:22.046,,,,3336.88,110.9246,-91.63312,,,,,,,3336.88,110.9246,-91.63312,,,,0.1647511,-0.3864028,0.1523894,0.1392127,0.9784668,3336.691,112.7158,-90.98269,,,,,4.403397,4.26326
00:03:22.058,,,,3336.99,110.9407,-91.1965,,,,,,,3336.99,110.9407,-91.1965,,,,0.1640032,-0.3887218,0.1527937,0.1365332,0.9787813,3336.8,112.7326,-90.54561,,,,,4.413177,4.236191
00:03:22.068,,,,3337.11,110.9583,-90.72367,,,,,,,3337.11,110.9583,-90.72367,,,,0.1662149,-0.3914817,0.1526192,0.1328431,0.9793161,3336.918,112.7509,-90.07246,,,,,4.375763,4.240067
00:03:22.079,,,,3337.22,110.9744,-90.28772,,,,,,,3337.22,110.9744,-90.28772,,,,0.1651927,-0.3925807,0.1525499,0.1285337,0.9799019,3337.028,112.7677,-89.6362,,,,,4.405319,4.252045
00:03:22.090,,,,3337.338,110.9915,-89.82446,,,,,,,3337.338,110.9915,-89.82446,,,,0.1631038,-0.4054936,0.1530622,0.1239191,0.9804162,3337.144,112.7854,-89.17256,,,,,4.452271,4.19783
00:03:22.102,,,,3337.461,111.0096,-89.33603,,,,,,,3337.461,111.0096,-89.33603,,,,0.1628889,-0.4057651,0.1538497,0.1185374,0.9809583,3337.267,112.8038,-88.68382,,,,,4.449783,4.212936
00:03:22.112,,,,3337.593,111.0288,-88.81539,,,,,,,3337.593,111.0288,-88.81539,,,,0.1570758,-0.4005631,0.1547165,0.1131426,0.9814589,3337.397,112.8231,-88.16293,,,,,4.482239,4.292023
00:03:22.124,,,,3337.708,111.0457,-88.36059,,,,,,,3337.708,111.0457,-88.36059,,,,0.1506667,-0.4071998,0.1556392,0.1061361,0.9820955,3337.511,112.8396,-87.70783,,,,,4.469238,4.269257
00:03:22.135,,,,3337.84,111.065,-87.83897,,,,,,,3337.84,111.065,-87.83897,,,,0.153078,-0.4063617,0.1567888,0.09895997,0.9826618,3337.642,112.8587,-87.18604,,,,,4.438721,4.247055
00:03:22.146,,,,3337.969,111.0838,-87.32855,,,,,,,3337.969,111.0838,-87.32855,,,,0.154238,-0.403097,0.1582694,0.09280947,0.9830245,3337.77,112.8774,-86.67536,,,,,4.421097,4.243652
00:03:22.157,,,,3338.101,111.1032,-86.80459,,,,,,,3338.101,111.1032,-86.80459,,,,0.1533357,-0.4045567,0.1594663,0.0874899,0.9833189,3337.901,112.8965,-86.15109,,,,,4.436707,4.244492
00:03:22.168,,,,3338.226,111.1215,-86.31026,,,,,,,3338.226,111.1215,-86.31026,,,,0.1456013,-0.4100702,0.1608985,0.08354643,0.9834285,3338.025,112.9146,-85.65637,,,,,4.375305,4.242599
00:03:22.179,,,,3338.354,111.1403,-85.80328,,,,,,,3338.354,111.1403,-85.80328,,,,0.09535323,-0.3736309,0.1623278,0.08165194,0.9833528,3338.152,112.9331,-85.1489,,,,,4.324783,4.243454
00:03:22.191,,,,3338.478,111.1582,-85.31736,,,,,,,3338.478,111.1582,-85.31736,,,,0.02856459,-0.2677015,0.1637677,0.08228741,0.983061,3338.274,112.9508,-84.6624,,,,,4.225739,4.294571
00:03:22.201,,,,3338.61,111.1777,-84.79252,,,,,,,3338.61,111.1777,-84.79252,,,,0.0332948,-0.2318277,0.1650022,0.08299601,0.9827949,3338.405,112.9701,-84.13691,,,,,4.332962,4.344482
00:03:22.212,,,,3338.732,111.1955,-84.31046,,,,,,,3338.732,111.1955,-84.31046,,,,0.04063434,-0.1864022,0.1657638,0.08660723,0.9823551,3338.526,112.9879,-83.65413,,,,,4.372162,4.190582
00:03:22.224,,,,3338.852,111.213,-83.83792,,,,,,,3338.852,111.213,-83.83792,,,,0.01902776,-0.1157993,0.1660698,0.09130215,0.9818782,3338.645,113.0051,-83.18079,,,,,4.310135,4.244553
00:03:22.235,,,,3338.979,111.2316,-83.33698,,,,,,,3338.979,111.2316,-83.33698,,,,0.01187135,-0.08644112,0.1658455,0.09624124,0.9814443,3338.771,113.0234,-82.67908,,,,,4.286575,4.280411
00:03:22.246,,,,3339.1,111.2494,-82.85632,,,,,,,3339.1,111.2494,-82.85632,,,,0.02572662,-0.06111218,0.1650105,0.1005029,0.9811578,3338.891,113.0408,-82.19757,,,,,4.293274,4.146179
00:03:22.257,,,,3339.21,111.2662,-82.39801,,,,,,,3339.21,111.2662,-82.39801,,,,0.01843267,-0.069977,0.1642044,0.1031778,0.9810154,3339,113.0572,-81.73856,,,,,4.320251,4.240143
00:03:22.268,,,,3339.315,111.2828,-81.94759,,,,,,,3339.315,111.2828,-81.94759,,,,0.01365663,-0.07585152,0.1625417,0.1054187,0.9810541,3339.104,113.0729,-81.28731,,,,,4.307816,4.317169
00:03:22.279,,,,3339.42,111.2994,-81.49748,,,,,,,3339.42,111.2994,-81.49748,,,,0.01135258,-0.07293725,0.1607369,0.1061942,0.9812678,3339.208,113.0884,-80.8363,,,,,4.305435,4.236115
00:03:22.290,,,,3339.517,111.3153,-81.06466,,,,,,,3339.517,111.3153,-81.06466,,,,0.01007083,-0.08158896,0.1584816,0.1055863,0.9817001,3339.304,113.1031,-80.40273,,,,,4.293411,4.278015
00:03:22.301,,,,3339.612,111.3311,-80.63251,,,,,,,3339.612,111.3311,-80.63251,,,,0.008926443,-0.08656361,0.1566085,0.1048017,0.9820847,3339.399,113.1179,-79.9697,,,,,4.261414,4.286804
00:03:22.312,,,,3339.709,111.3474,-80.18681,,,,,,,3339.709,111.3474,-80.18681,,,,0.007400624,-0.08677803,0.1541074,0.1024558,0.9827277,3339.495,113.1335,-79.52312,,,,,4.278305,4.235077
00:03:22.324,,,,3339.796,111.3623,-79.78155,,,,,,,3339.796,111.3623,-79.78155,,,,0.003128095,-0.0923017,0.1513468,0.1001429,0.9833949,3339.582,113.1477,-79.11709,,,,,4.281052,4.28743
00:03:22.334,,,,3339.89,111.3785,-79.33771,,,,,,,3339.89,111.3785,-79.33771,,,,-0.0002136265,-0.09216458,0.1482326,0.09817871,0.9840671,3339.675,113.1635,-78.67239,,,,,4.286789,4.260468
00:03:22.345,,,,3339.975,111.3931,-78.93729,,,,,,,3339.975,111.3931,-78.93729,,,,-0.003662137,-0.09169075,0.1453892,0.09667394,0.9846401,3339.759,113.1772,-78.27113,,,,,4.291,4.233398
00:03:22.357,,,,3340.06,111.4081,-78.52817,,,,,,,3340.06,111.4081,-78.52817,,,,-0.006973301,-0.09478807,0.1418142,0.0946741,0.9853556,3339.844,113.1908,-77.86121,,,,,4.290863,4.246094
00:03:22.369,,,,3340.148,111.4236,-78.10313,,,,,,,3340.148,111.4236,-78.10313,,,,0.001281741,-0.09280412,0.1383991,0.0920138,0.9860929,3339.932,113.2049,-77.43534,,,,,4.28688,4.242233
00:03:22.379,,,,3340.237,111.4395,-77.66669,,,,,,,3340.237,111.4395,-77.66669,,,,0.001663234,-0.09265279,0.135182,0.08889928,0.9868246,3340.021,113.2194,-76.99804,,,,,4.282532,4.240891
00:03:22.390,,,,3340.315,111.4534,-77.28739,,,,,,,3340.315,111.4534,-77.28739,,,,-0.006042542,-0.09654334,0.1321541,0.08516119,0.9875641,3340.099,113.2318,-76.61814,,,,,4.279404,4.2108
00:03:22.402,,,,3340.397,111.4681,-76.88427,,,,,,,3340.397,111.4681,-76.88427,,,,0.001647953,-0.10199,0.1293595,0.08152529,0.9882407,3340.181,113.2454,-76.21424,,,,,4.242767,4.213776
00:03:22.413,,,,3340.487,111.4842,-76.44069,,,,,,,3340.487,111.4842,-76.44069,,,,0.01107803,-0.09855786,0.1267937,0.0766814,0.9889607,3340.271,113.261,-75.76998,,,,,4.270508,4.222244
00:03:22.424,,,,3340.572,111.4996,-76.02042,,,,,,,3340.572,111.4996,-76.02042,,,,0.006912282,-0.09698557,0.124474,0.07227404,0.9895871,3340.356,113.2758,-75.34925,,,,,4.291504,4.221313
00:03:22.435,,,,3340.651,111.5141,-75.62246,,,,,,,3340.651,111.5141,-75.62246,,,,0.01245137,-0.09459075,0.1224481,0.06876915,0.9900895,3340.436,113.2902,-74.95058,,,,,4.264435,4.197098
00:03:22.446,,,,3340.738,111.5297,-75.1925,,,,,,,3340.738,111.5297,-75.1925,,,,0.009292644,-0.08015478,0.1204667,0.06596609,0.9905232,3340.522,113.3058,-74.51994,,,,,4.343658,4.173233
00:03:22.457,,,,3340.819,111.5445,-74.78675,,,,,,,3340.819,111.5445,-74.78675,,,,0.01710512,-0.08869942,0.119075,0.06447737,0.9907895,3340.604,113.3209,-74.11374,,,,,4.283585,4.235046
00:03:22.468,,,,3340.909,111.561,-74.33514,,,,,,,3340.909,111.561,-74.33514,,,,-0.001388564,-0.06631538,0.1173416,0.06437159,0.9910032,3340.694,113.3381,-73.66144,,,,,4.253342,4.216537
00:03:22.479,,,,3340.99,111.5758,-73.92947,,,,,,,3340.99,111.5758,-73.92947,,,,0.02145406,-0.07118294,0.1153264,0.06554733,0.9911627,3340.776,113.3537,-73.25517,,,,,4.255249,4.179276
00:03:22.490,,,,3341.076,111.5914,-73.49909,,,,,,,3341.076,111.5914,-73.49909,,,,0.07006948,-0.05728241,0.1136238,0.06657564,0.9912907,3340.862,113.3702,-72.82451,,,,,4.214844,4.180695
00:03:22.502,,,,3341.166,111.6079,-73.0477,,,,,,,3341.166,111.6079,-73.0477,,,,0.07228149,-0.05651903,0.1121774,0.06662799,0.9914519,3340.952,113.3877,-72.37273,,,,,4.300079,4.182343
00:03:22.512,,,,3341.257,111.6252,-72.56961,,,,,,,3341.257,111.6252,-72.56961,,,,0.07363996,-0.05435257,0.1112459,0.06600259,0.9915987,3341.044,113.4058,-71.89454,,,,,4.268326,4.183151
00:03:22.524,,,,3341.335,111.6407,-72.1433,,,,,,,3341.335,111.6407,-72.1433,,,,0.07194573,-0.05450481,0.1104316,0.06331559,0.9918649,3341.124,113.422,-71.46865,,,,,4.289154,4.183319
00:03:22.535,,,,3341.421,111.6581,-71.66074,,,,,,,3341.421,111.6581,-71.66074,,,,0.07029795,-0.05603084,0.109826,0.05878347,0.992211,3341.21,113.4401,-70.98647,,,,,4.288605,4.182022
00:03:22.545,,,,3341.504,111.6751,-71.18914,,,,,,,3341.504,111.6751,-71.18914,,,,0.06509451,-0.05876206,0.1091398,0.05430426,0.992542,3341.292,113.4581,-70.51525,,,,,4.282333,4.180847
00:03:22.557,,,,3341.582,111.6917,-70.72856,,,,,,,3341.582,111.6917,-70.72856,,,,0.05790793,-0.06243986,0.1086334,0.04796026,0.9929243,3341.371,113.4754,-70.05556,,,,,4.275436,4.179489
