Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:00:40.338,,,,807.6295,87.39048,-1179.469,,,,,,,807.6295,87.39048,-1179.469,,,,-0.4598132,-0.1021587,-0.02644013,0.0126609,0.9995702,807.7407,89.60062,-1178.924,,,,,6.072372,4.42775
00:00:40.349,,,,807.652,87.39049,-1179.428,,,,,,,807.652,87.39049,-1179.428,,,,-0.4160373,-0.07682919,-0.03038418,0.01331773,0.9994496,807.7629,89.60029,-1178.882,,,,,5.96434,4.941757
00:00:40.360,,,,807.6749,87.39049,-1179.386,,,,,,,807.6749,87.39049,-1179.386,,,,-0.3730781,-0.093445,-0.03397617,0.01385633,0.9993266,807.7854,89.60011,-1178.839,,,,,5.95668,5.294418
00:00:40.372,,,,807.6992,87.39049,-1179.341,,,,,,,807.6992,87.39049,-1179.341,,,,-0.3529418,-0.08825833,-0.03752433,0.01449429,0.9991906,807.8094,89.59981,-1178.795,,,,,5.955551,5.27037
00:00:40.383,,,,807.7226,87.39048,-1179.298,,,,,,,807.7226,87.39048,-1179.298,,,,-0.3827887,-0.08690033,-0.04160124,0.0155535,0.9990132,807.8325,89.59948,-1178.751,,,,,5.894547,5.059464
00:00:40.394,,,,807.7459,87.39048,-1179.256,,,,,,,807.7459,87.39048,-1179.256,,,,-0.3747118,-0.06678803,-0.04479379,0.01639646,0.9988617,807.8557,89.59951,-1178.708,,,,,5.818527,5.063797
00:00:40.405,,,,807.7681,87.39049,-1179.215,,,,,,,807.7681,87.39049,-1179.215,,,,-0.3479512,-0.1089036,-0.04779423,0.01697175,0.998713,807.8776,89.59925,-1178.667,,,,,5.861801,4.917221
00:00:40.416,,,,807.791,87.39049,-1179.173,,,,,,,807.791,87.39049,-1179.173,,,,-0.1551674,-0.0781559,-0.05097432,0.01762152,0.9985445,807.9,89.59884,-1178.625,,,,,5.869995,-1
00:00:40.427,,,,807.8143,87.39049,-1179.131,,,,,,,807.8143,87.39049,-1179.131,,,,-0.3616241,-0.09239351,-0.05502642,0.01817064,0.9983196,807.923,89.5983,-1178.582,,,,,5.827866,4.96817
00:00:40.438,,,,807.8369,87.3905,-1179.09,,,,,,,807.8369,87.3905,-1179.09,,,,-0.3604169,-0.1013196,-0.05908619,0.0180676,0.9980894,807.9449,89.598,-1178.54,,,,,5.735016,4.888748
00:00:40.449,,,,807.8604,87.39049,-1179.048,,,,,,,807.8604,87.39049,-1179.048,,,,-0.1537792,-0.07875118,-0.06392965,0.017634,0.9977986,807.9679,89.59801,-1178.498,,,,,5.87587,-1
00:00:40.461,,,,807.8829,87.39049,-1179.007,,,,,,,807.8829,87.39049,-1179.007,,,,-0.3701524,-0.1105056,-0.06865674,0.01816942,0.9974748,807.9901,89.59841,-1178.456,,,,,5.807999,4.522079
00:00:40.471,,,,807.9078,87.39049,-1178.962,,,,,,,807.9078,87.39049,-1178.962,,,,-0.1265425,-0.0780343,-0.07340229,0.01905768,0.9971203,808.0144,89.59859,-1178.41,,,,,5.821899,-1
00:00:40.482,,,,807.9296,87.39049,-1178.923,,,,,,,807.9296,87.39049,-1178.923,,,,-0.392061,-0.1065678,-0.0782326,0.02018954,0.9967307,808.0355,89.59879,-1178.37,,,,,5.832794,4.445129
00:00:40.493,,,,807.9529,87.39049,-1178.882,,,,,,,807.9529,87.39049,-1178.882,,,,-0.2921465,-0.08177233,-0.08336338,0.02139655,0.9962895,808.058,89.59895,-1178.328,,,,,5.869583,5.203186
00:00:40.504,,,,807.9769,87.39049,-1178.839,,,,,,,807.9769,87.39049,-1178.839,,,,-0.347873,-0.1147777,-0.08942255,0.02202715,0.9957502,808.0807,89.59885,-1178.285,,,,,5.6866,4.615845
00:00:40.516,,,,808.0005,87.39049,-1178.798,,,,,,,808.0005,87.39049,-1178.798,,,,-0.3542801,-0.06407194,-0.09718513,0.02206106,0.9950218,808.1028,89.59874,-1178.243,,,,,5.867737,5.03154
00:00:40.527,,,,808.0257,87.39049,-1178.755,,,,,,,808.0257,87.39049,-1178.755,,,,-0.429756,-0.04525835,-0.1055174,0.02203647,0.9941733,808.1268,89.59868,-1178.198,,,,,6.007721,5.161652
00:00:40.538,,,,808.049,87.39048,-1178.714,,,,,,,808.049,87.39048,-1178.714,,,,-0.4882976,-0.04965221,-0.1166734,0.02137942,0.9929402,808.1483,89.5985,-1178.157,,,,,6.02356,5.325272
00:00:40.549,,,,808.0734,87.39049,-1178.672,,,,,,,808.0734,87.39049,-1178.672,,,,-0.5185627,-0.03501946,-0.1289863,0.02038439,0.9914368,808.1709,89.59835,-1178.115,,,,,6.109543,5.418564
00:00:40.561,,,,808.0975,87.39048,-1178.631,,,,,,,808.0975,87.39048,-1178.631,,,,-0.4917479,-0.06954997,-0.1419222,0.01939964,0.9896877,808.1935,89.59837,-1178.073,,,,,6.060104,5.339127
00:00:40.572,,,,808.1237,87.39049,-1178.586,,,,,,,808.1237,87.39049,-1178.586,,,,-0.4994864,-0.02221703,-0.1550092,0.01912703,0.9877279,808.2179,89.59827,-1178.027,,,,,6.110947,5.333771
00:00:40.582,,,,808.1483,87.39049,-1178.544,,,,,,,808.1483,87.39049,-1178.544,,,,-0.5011171,-0.03173848,-0.1672489,0.01877169,0.985736,808.2406,89.59807,-1177.984,,,,,6.179825,5.415054
00:00:40.593,,,,808.1709,87.39048,-1178.506,,,,,,,808.1709,87.39048,-1178.506,,,,-0.3366753,-0.03637754,-0.1806644,0.01819967,0.9833764,808.2615,89.59787,-1177.945,,,,,6.207901,5.414871
00:00:40.605,,,,808.196,87.39049,-1178.463,,,,,,,808.196,87.39049,-1178.463,,,,-0.3658818,-0.03001458,-0.1939374,0.01703447,0.980866,808.2849,89.59764,-1177.901,,,,,6.234222,5.472534
00:00:40.616,,,,808.2205,87.39049,-1178.421,,,,,,,808.2205,87.39049,-1178.421,,,,-0.4194362,-0.02589433,-0.2064922,0.01574257,0.9783216,808.3076,89.59757,-1177.859,,,,,5.960831,5.396011
00:00:40.627,,,,808.2448,87.39049,-1178.379,,,,,,,808.2448,87.39049,-1178.379,,,,-0.4178197,-0.03326444,-0.2182381,0.01436857,0.9757898,808.3303,89.5976,-1177.816,,,,,5.89859,5.392838
00:00:40.638,,,,808.2705,87.39049,-1178.335,,,,,,,808.2705,87.39049,-1178.335,,,,-0.4023342,-0.03121992,-0.2293306,0.01352838,0.9732546,808.3543,89.59756,-1177.771,,,,,5.939865,5.178345
00:00:40.649,,,,808.2934,87.39049,-1178.296,,,,,,,808.2934,87.39049,-1178.296,,,,-0.3601709,-0.02626055,-0.2392743,0.01309805,0.9708636,808.3757,89.59766,-1177.732,,,,,5.788879,5.168213
00:00:40.660,,,,808.3173,87.39049,-1178.255,,,,,,,808.3173,87.39049,-1178.255,,,,-0.3190482,-0.02665728,-0.2480596,0.01365881,0.9686485,808.3979,89.5979,-1177.689,,,,,5.90451,5.089401
00:00:40.671,,,,808.3421,87.39049,-1178.212,,,,,,,808.3421,87.39049,-1178.212,,,,-0.3075151,-0.02310216,-0.2569157,0.01457614,0.9663239,808.4212,89.598,-1177.646,,,,,5.925934,5.049637
00:00:40.682,,,,808.3659,87.39048,-1178.171,,,,,,,808.3659,87.39048,-1178.171,,,,-0.292116,-0.02598587,-0.264598,0.01682304,0.9642121,808.4434,89.59827,-1177.604,,,,,5.883133,5.099991
00:00:40.693,,,,808.3907,87.39049,-1178.128,,,,,,,808.3907,87.39049,-1178.128,,,,-0.2982338,-0.02723701,-0.2715928,0.0202466,0.9621993,808.467,89.59861,-1177.561,,,,,5.938019,4.923767
00:00:40.704,,,,808.4141,87.39049,-1178.088,,,,,,,808.4141,87.39049,-1178.088,,,,-0.2752883,-0.03283745,-0.2776601,0.02388261,0.9603825,808.489,89.59888,-1177.519,,,,,5.951675,5.216934
00:00:40.716,,,,808.4382,87.39049,-1178.046,,,,,,,808.4382,87.39049,-1178.046,,,,-0.2909443,-0.02525372,-0.2828619,0.0278025,0.9587576,808.5118,89.59902,-1177.477,,,,,5.804672,4.673569
00:00:40.727,,,,808.463,87.39048,-1178.003,,,,,,,808.463,87.39048,-1178.003,,,,-0.3259947,-0.03825448,-0.288316,0.0309637,0.9570346,808.5356,89.59926,-1177.432,,,,,5.885483,4.684952
00:00:40.738,,,,808.4866,87.39049,-1177.962,,,,,,,808.4866,87.39049,-1177.962,,,,-0.378117,-0.04277087,-0.2920879,0.03427573,0.955777,808.5581,89.59935,-1177.391,,,,,5.836609,4.224625
00:00:40.749,,,,808.5106,87.39049,-1177.919,,,,,,,808.5106,87.39049,-1177.919,,,,-0.3858376,-0.04133648,-0.2955945,0.03668853,0.9546087,808.581,89.59937,-1177.347,,,,,5.751419,5.129623
00:00:40.760,,,,808.5342,87.39048,-1177.878,,,,,,,808.5342,87.39048,-1177.878,,,,-0.3807841,-0.03996287,-0.2991713,0.03825243,0.9534324,808.6036,89.5993,-1177.305,,,,,5.838715,5.281937
00:00:40.771,,,,808.5575,87.39049,-1177.837,,,,,,,808.5575,87.39049,-1177.837,,,,-0.3838556,-0.07009988,-0.3025658,0.03917728,0.952323,808.6258,89.59907,-1177.264,,,,,5.713409,5.009491
00:00:40.782,,,,808.5825,87.39049,-1177.793,,,,,,,808.5825,87.39049,-1177.793,,,,-0.3800071,-0.03656027,-0.3064736,0.03957874,0.9510559,808.6497,89.59882,-1177.219,,,,,5.744156,5.112701
00:00:40.793,,,,808.6051,87.39049,-1177.753,,,,,,,808.6051,87.39049,-1177.753,,,,-0.3727764,-0.04071091,-0.3096962,0.03834585,0.950062,808.6716,89.59858,-1177.178,,,,,5.665787,5.452103
00:00:40.804,,,,808.6285,87.39049,-1177.711,,,,,,,808.6285,87.39049,-1177.711,,,,-0.377477,-0.02302582,-0.3126806,0.03673122,0.9491479,808.6941,89.5985,-1177.136,,,,,5.764359,5.238937
00:00:40.816,,,,808.652,87.39049,-1177.67,,,,,,,808.652,87.39049,-1177.67,,,,-0.3810477,-0.0744639,-0.3157876,0.03544342,0.9481677,808.7166,89.59834,-1177.094,,,,,5.834549,4.960281
00:00:40.827,,,,808.6763,87.39049,-1177.627,,,,,,,808.6763,87.39049,-1177.627,,,,-0.3817475,-0.09710772,-0.3183058,0.03336111,0.9474009,808.7402,89.59834,-1177.05,,,,,5.68364,4.648224
00:00:40.838,,,,808.6993,87.39048,-1177.586,,,,,,,808.6993,87.39048,-1177.586,,,,-0.4065894,-0.05729727,-0.320792,0.03103927,0.9466409,808.7624,89.5984,-1177.008,,,,,5.767487,4.503418
00:00:40.848,,,,808.723,87.39049,-1177.544,,,,,,,808.723,87.39049,-1177.544,,,,-0.3718453,-0.09300328,-0.3232446,0.02946414,0.9458566,808.785,89.59853,-1176.965,,,,,5.764893,4.858063
00:00:40.860,,,,808.746,87.39049,-1177.503,,,,,,,808.746,87.39049,-1177.503,,,,-0.3470019,-0.0323488,-0.3253399,0.02888134,0.945156,808.8074,89.59856,-1176.924,,,,,5.752045,5.140762
00:00:40.871,,,,808.7703,87.39049,-1177.459,,,,,,,808.7703,87.39049,-1177.459,,,,-0.3314866,-0.0158541,-0.3276394,0.02842668,0.9443751,808.8307,89.59847,-1176.88,,,,,5.818359,5.456772
00:00:40.882,,,,808.7931,87.39049,-1177.419,,,,,,,808.7931,87.39049,-1177.419,,,,-0.4061475,-0.05242976,-0.329544,0.02828353,0.9437165,808.8524,89.59838,-1176.839,,,,,5.724609,4.444305
00:00:40.894,,,,808.8179,87.39049,-1177.375,,,,,,,808.8179,87.39049,-1177.375,,,,-0.159655,-0.05360488,-0.3317837,0.02836203,0.942929,808.8764,89.59833,-1176.795,,,,,5.684464,-1
00:00:40.904,,,,808.8427,87.39049,-1177.331,,,,,,,808.8427,87.39049,-1177.331,,,,-0.3623521,-0.02967848,-0.3343743,0.02904753,0.9419926,808.9001,89.59833,-1176.75,,,,,5.648636,5.194016
00:00:40.916,,,,808.8649,87.39048,-1177.292,,,,,,,808.8649,87.39048,-1177.292,,,,-0.400775,-0.08792177,-0.3373942,0.03038082,0.9408731,808.9211,89.5984,-1176.71,,,,,5.664841,4.596756
00:00:40.927,,,,808.8893,87.39049,-1177.249,,,,,,,808.8893,87.39049,-1177.249,,,,-0.3903372,-0.08567856,-0.3406047,0.03140336,0.939682,808.9446,89.59859,-1176.667,,,,,5.672134,4.639313
00:00:40.938,,,,808.9131,87.39049,-1177.207,,,,,,,808.9131,87.39049,-1177.207,,,,-0.3813381,-0.04075684,-0.3444626,0.03306692,0.9382175,808.967,89.59864,-1176.624,,,,,5.730347,5.175201
00:00:40.948,,,,808.9364,87.39049,-1177.166,,,,,,,808.9364,87.39049,-1177.166,,,,-0.3824789,-0.02467359,-0.3488468,0.03477365,0.9365344,808.989,89.5986,-1176.583,,,,,5.798264,5.068253
00:00:40.960,,,,808.9602,87.39049,-1177.124,,,,,,,808.9602,87.39049,-1177.124,,,,-0.4134884,-0.01692223,-0.3534557,0.03618213,0.9347513,809.0117,89.59866,-1176.541,,,,,5.696381,5.110123
00:00:40.971,,,,808.9846,87.39049,-1177.081,,,,,,,808.9846,87.39049,-1177.081,,,,-0.4303773,-0.03259301,-0.3575839,0.03751393,0.9331273,809.0347,89.59882,-1176.497,,,,,5.924576,5.085922
00:00:40.982,,,,809.0093,87.39049,-1177.038,,,,,,,809.0093,87.39049,-1177.038,,,,-0.4413799,-0.03105193,-0.3619019,0.03895045,0.9314021,809.0582,89.59914,-1176.453,,,,,5.823441,4.600418
00:00:40.993,,,,809.0329,87.39049,-1176.996,,,,,,,809.0329,87.39049,-1176.996,,,,-0.4264708,-0.0684514,-0.3659573,0.04030252,0.9297585,809.0807,89.59939,-1176.411,,,,,5.647736,4.596848
00:00:41.005,,,,809.0559,87.39048,-1176.956,,,,,,,809.0559,87.39048,-1176.956,,,,-0.4089558,-0.03746079,-0.3695765,0.04094698,0.9282976,809.1025,89.59936,-1176.37,,,,,5.832336,4.650589
00:00:41.016,,,,809.0809,87.39049,-1176.912,,,,,,,809.0809,87.39049,-1176.912,,,,-0.3402595,-0.03382911,-0.3726565,0.04100386,0.927063,809.1262,89.59935,-1176.326,,,,,5.798843,4.302383
00:00:41.026,,,,809.105,87.39049,-1176.87,,,,,,,809.105,87.39049,-1176.87,,,,-0.3160443,-0.01707482,-0.3758236,0.04121192,0.9257744,809.1493,89.5994,-1176.283,,,,,5.771683,4.660919
00:00:41.038,,,,809.1277,87.39049,-1176.83,,,,,,,809.1277,87.39049,-1176.83,,,,-0.3166376,-0.03248622,-0.3786063,0.04089687,0.9246538,809.1706,89.59933,-1176.243,,,,,5.712204,4.669464
00:00:41.049,,,,809.1527,87.39048,-1176.786,,,,,,,809.1527,87.39048,-1176.786,,,,-0.3457656,-0.02650463,-0.3814573,0.04081494,0.923485,809.1941,89.59929,-1176.199,,,,,5.840652,4.464157
00:00:41.060,,,,809.1766,87.39049,-1176.744,,,,,,,809.1766,87.39049,-1176.744,,,,-0.3117075,-0.03260813,-0.3843449,0.04075323,0.9222896,809.2167,89.59929,-1176.157,,,,,5.743713,4.729401
00:00:41.071,,,,809.2009,87.39049,-1176.702,,,,,,,809.2009,87.39049,-1176.702,,,,-0.3278374,-0.02972433,-0.3875276,0.040822,0.9209538,809.2394,89.59941,-1176.114,,,,,5.774109,4.651962
00:00:41.083,,,,809.2242,87.39049,-1176.661,,,,,,,809.2242,87.39049,-1176.661,,,,-0.3413127,-0.03663679,-0.3906722,0.04139584,0.9195986,809.2611,89.59989,-1176.073,,,,,5.910263,4.884506
00:00:41.093,,,,809.2504,87.39048,-1176.616,,,,,,,809.2504,87.39048,-1176.616,,,,-0.4053832,-0.06135604,-0.3936859,0.0428213,0.9182471,809.286,89.60065,-1176.027,,,,,5.792175,4.678299
00:00:41.104,,,,809.2733,87.39049,-1176.576,,,,,,,809.2733,87.39049,-1176.576,,,,-0.4318579,-0.03823885,-0.3961893,0.04493167,0.9170688,809.3073,89.60135,-1175.987,,,,,5.784088,4.166779
00:00:41.115,,,,809.2975,87.39049,-1176.534,,,,,,,809.2975,87.39049,-1176.534,,,,-0.3934674,-0.04240463,-0.3985833,0.0469925,0.9159274,809.33,89.60188,-1175.944,,,,,5.859985,4.768021
00:00:41.127,,,,809.3212,87.39049,-1176.493,,,,,,,809.3212,87.39049,-1176.493,,,,-0.3632573,-0.04165724,-0.4004555,0.04946955,0.9149799,809.352,89.60224,-1175.903,,,,,5.866058,5.190872
00:00:41.137,,,,809.347,87.39048,-1176.448,,,,,,,809.347,87.39048,-1176.448,,,,-0.340319,-0.03376792,-0.4022337,0.05145848,0.9140897,809.376,89.60235,-1175.858,,,,,5.804138,5.392181
00:00:41.149,,,,809.3702,87.39049,-1176.408,,,,,,,809.3702,87.39049,-1176.408,,,,-0.3600048,-0.01933311,-0.4044602,0.05293868,0.9130222,809.3973,89.60259,-1175.818,,,,,5.683746,5.28862
00:00:41.160,,,,809.395,87.39049,-1176.365,,,,,,,809.395,87.39049,-1176.365,,,,-0.4247291,-0.04550178,-0.4067438,0.05467172,0.9119049,809.4202,89.60316,-1175.775,,,,,5.972809,4.560608
00:00:41.171,,,,809.4201,87.39049,-1176.322,,,,,,,809.4201,87.39049,-1176.322,,,,-0.4416563,-0.01818872,-0.4093672,0.05654948,0.9106156,809.4434,89.60353,-1175.731,,,,,5.879166,4.323776
00:00:41.182,,,,809.4442,87.39049,-1176.28,,,,,,,809.4442,87.39049,-1176.28,,,,-0.2000589,-0.02105722,-0.4121552,0.0584643,0.909236,809.4656,89.60391,-1175.69,,,,,6.0009,-1
00:00:41.193,,,,809.4695,87.39048,-1176.236,,,,,,,809.4695,87.39048,-1176.236,,,,-0.3485287,-0.03352382,-0.414857,0.06002788,0.9079043,809.489,89.60449,-1175.646,,,,,5.85495,5.507492
00:00:41.205,,,,809.4943,87.39049,-1176.194,,,,,,,809.4943,87.39049,-1176.194,,,,-0.430974,-0.08718967,-0.4178215,0.06131674,0.9064577,809.5117,89.60502,-1175.603,,,,,5.91658,4.576523
00:00:41.215,,,,809.5192,87.39049,-1176.151,,,,,,,809.5192,87.39049,-1176.151,,,,-0.3540809,-0.04243477,-0.4207844,0.06262329,0.9049966,809.5345,89.60544,-1175.561,,,,,5.88089,5.248016
00:00:41.227,,,,809.543,87.39049,-1176.11,,,,,,,809.543,87.39049,-1176.11,,,,-0.3460271,-0.06480475,-0.4244567,0.06315571,0.9032429,809.5562,89.60598,-1175.52,,,,,5.898193,5.211838
00:00:41.238,,,,809.5687,87.39049,-1176.066,,,,,,,809.5687,87.39049,-1176.066,,,,-0.3581583,-0.03762859,-0.4289008,0.06341328,0.9011231,809.5797,89.60645,-1175.476,,,,,5.953064,5.189392
00:00:41.249,,,,809.5935,87.39049,-1176.023,,,,,,,809.5935,87.39049,-1176.023,,,,-0.3355718,-0.03857427,-0.4338504,0.06380904,0.8987226,809.6024,89.60689,-1175.434,,,,,5.988876,5.437622
00:00:41.260,,,,809.6185,87.39049,-1175.98,,,,,,,809.6185,87.39049,-1175.98,,,,-0.3646434,-0.05026302,-0.4384013,0.06446189,0.8964647,809.6252,89.60728,-1175.391,,,,,5.953018,4.727737
00:00:41.271,,,,809.6425,87.39049,-1175.939,,,,,,,809.6425,87.39049,-1175.939,,,,-0.3426835,-0.08227578,-0.4431404,0.06482556,0.8941053,809.6472,89.60744,-1175.35,,,,,5.857635,4.907791
00:00:41.283,,,,809.6672,87.39049,-1175.896,,,,,,,809.6672,87.39049,-1175.896,,,,-0.33443,-0.02269003,-0.4477423,0.06526775,0.8917774,809.6699,89.60766,-1175.307,,,,,5.870651,5.095245
00:00:41.293,,,,809.6939,87.39048,-1175.85,,,,,,,809.6939,87.39048,-1175.85,,,,-0.3790005,-0.06745958,-0.4518936,0.06578228,0.8896431,809.6947,89.60799,-1175.261,,,,,5.963699,4.744385
00:00:41.304,,,,809.7164,87.39049,-1175.811,,,,,,,809.7164,87.39049,-1175.811,,,,-0.3719372,-0.09823719,-0.4558652,0.06675781,0.8875417,809.7153,89.6082,-1175.223,,,,,5.833725,4.425034
00:00:41.316,,,,809.7408,87.39049,-1175.768,,,,,,,809.7408,87.39049,-1175.768,,,,-0.2767976,-0.05154479,-0.4595956,0.06751498,0.8855584,809.738,89.60843,-1175.18,,,,,5.819244,5.557419
00:00:41.327,,,,809.7666,87.39048,-1175.723,,,,,,,809.7666,87.39048,-1175.723,,,,-0.1441514,-0.04103136,-0.4633312,0.06816846,0.8835594,809.7619,89.60889,-1175.135,,,,,5.803665,-1
00:00:41.338,,,,809.7907,87.39048,-1175.681,,,,,,,809.7907,87.39048,-1175.681,,,,-0.3499311,-0.04449479,-0.4666464,0.06898814,0.8817493,809.7843,89.60924,-1175.094,,,,,5.909348,4.537216
00:00:41.348,,,,809.816,87.39049,-1175.636,,,,,,,809.816,87.39049,-1175.636,,,,-0.1369338,-0.07142714,-0.4700179,0.06992994,0.8798824,809.8079,89.60962,-1175.049,,,,,5.858734,-1
00:00:41.360,,,,809.839,87.39049,-1175.596,,,,,,,809.839,87.39049,-1175.596,,,,-0.2122372,-0.05908278,-0.4733858,0.07112692,0.8779788,809.829,89.61008,-1175.01,,,,,5.889648,5.495605
00:00:41.372,,,,809.8643,87.39048,-1175.552,,,,,,,809.8643,87.39048,-1175.552,,,,-0.2262274,-0.06326311,-0.4766783,0.07244487,0.8760877,809.8526,89.6105,-1174.966,,,,,5.809006,5.57605
00:00:41.382,,,,809.89,87.39049,-1175.507,,,,,,,809.89,87.39049,-1175.507,,,,-0.2371527,-0.07543964,-0.4802353,0.07435909,0.8739821,809.8765,89.61098,-1174.921,,,,,5.846252,5.613159
00:00:41.393,,,,809.9129,87.39049,-1175.467,,,,,,,809.9129,87.39049,-1175.467,,,,-0.229877,-0.05310135,-0.4839514,0.07652037,0.8717429,809.8976,89.61135,-1174.881,,,,,5.918335,5.601334
00:00:41.404,,,,809.938,87.39048,-1175.423,,,,,,,809.938,87.39048,-1175.423,,,,-0.2295698,-0.04403711,-0.4877539,0.07871906,0.8694248,809.921,89.61169,-1174.838,,,,,5.788559,5.705826
00:00:41.415,,,,809.9617,87.39049,-1175.381,,,,,,,809.9617,87.39049,-1175.381,,,,-0.2273433,-0.04228259,-0.4912864,0.08063295,0.8672578,809.943,89.612,-1174.796,,,,,5.728363,5.579391
00:00:41.426,,,,809.9859,87.39049,-1175.338,,,,,,,809.9859,87.39049,-1175.338,,,,-0.2602127,0.08012532,-0.4948253,0.08252709,0.8650649,809.9656,89.61224,-1174.754,,,,,5.725677,6.239563
00:00:41.438,,,,810.0104,87.39049,-1175.295,,,,,,,810.0104,87.39049,-1175.295,,,,-0.2044684,-0.02690133,-0.4980232,0.08376235,0.8631088,809.9885,89.61243,-1174.711,,,,,5.78508,5.631012
00:00:41.449,,,,810.0364,87.39049,-1175.248,,,,,,,810.0364,87.39049,-1175.248,,,,-0.2066058,-0.06309563,-0.5010172,0.0842433,0.8613274,810.013,89.61257,-1174.665,,,,,5.759689,5.660629
00:00:41.460,,,,810.0592,87.39048,-1175.208,,,,,,,810.0592,87.39048,-1175.208,,,,-0.2068211,-0.03366145,-0.5038833,0.08476154,0.8596029,810.0344,89.61275,-1174.625,,,,,5.766434,5.737686
00:00:41.471,,,,810.0833,87.39049,-1175.165,,,,,,,810.0833,87.39049,-1175.165,,,,-0.1963507,-0.01977545,-0.5060846,0.08477806,0.8583071,810.0572,89.61279,-1174.583,,,,,5.782272,5.666397
00:00:41.482,,,,810.1069,87.39048,-1175.123,,,,,,,810.1069,87.39048,-1175.123,,,,-0.1914095,-0.07113768,-0.5077771,0.08445993,0.8573382,810.0796,89.61281,-1174.541,,,,,5.794327,5.793015
00:00:41.494,,,,810.1306,87.39049,-1175.08,,,,,,,810.1306,87.39049,-1175.08,,,,-0.1865569,-0.05593959,-0.5087968,0.08404079,0.8567747,810.1021,89.61295,-1174.499,,,,,5.845703,5.746643
00:00:41.504,,,,810.1567,87.39049,-1175.033,,,,,,,810.1567,87.39049,-1175.033,,,,-0.1884164,-0.05012536,-0.5096286,0.08383907,0.8563,810.127,89.6131,-1174.453,,,,,5.82782,5.739441
00:00:41.516,,,,810.1793,87.39049,-1174.992,,,,,,,810.1793,87.39049,-1174.992,,,,-0.1803599,-0.03189105,-0.5109704,0.08364843,0.8555186,810.1484,89.61311,-1174.412,,,,,5.68428,5.734131
00:00:41.526,,,,810.2034,87.39049,-1174.949,,,,,,,810.2034,87.39049,-1174.949,,,,-0.08534288,-0.05526764,-0.5123789,0.08311667,0.8547277,810.1716,89.61327,-1174.369,,,,,5.712372,5.728561
00:00:41.538,,,,810.2263,87.39048,-1174.907,,,,,,,810.2263,87.39048,-1174.907,,,,-0.06877224,-0.05784681,-0.5142554,0.08240299,0.8536692,810.1933,89.61337,-1174.329,,,,,5.822556,5.770569
00:00:41.549,,,,810.2508,87.39049,-1174.862,,,,,,,810.2508,87.39049,-1174.862,,,,-0.08377105,-0.05551167,-0.516468,0.08152277,0.8524171,810.2168,89.61348,-1174.285,,,,,5.829712,5.857407
00:00:41.560,,,,810.2753,87.39049,-1174.818,,,,,,,810.2753,87.39049,-1174.818,,,,-0.06890896,-0.05964684,-0.5186156,0.08085872,0.8511755,810.2404,89.61358,-1174.24,,,,,5.828064,5.762207
00:00:41.571,,,,810.2975,87.39048,-1174.777,,,,,,,810.2975,87.39048,-1174.777,,,,-0.04261802,-0.0465548,-0.5206954,0.07967722,0.8500164,810.2617,89.61358,-1174.201,,,,,5.96994,5.790527
00:00:41.582,,,,810.3216,87.39049,-1174.733,,,,,,,810.3216,87.39049,-1174.733,,,,-0.07324283,-0.05688526,-0.5226309,0.07839792,0.8489468,810.2849,89.61357,-1174.157,,,,,5.743896,5.736099
00:00:41.593,,,,810.3444,87.39048,-1174.691,,,,,,,810.3444,87.39048,-1174.691,,,,-0.1569693,-0.02030973,-0.5246313,0.07788882,0.847759,810.3068,89.61375,-1174.116,,,,,5.927902,5.826584
00:00:41.605,,,,810.369,87.39049,-1174.646,,,,,,,810.369,87.39049,-1174.646,,,,-0.1716619,-0.005416887,-0.5272496,0.07794748,0.8461277,810.3304,89.61397,-1174.072,,,,,5.906769,5.831253
00:00:41.615,,,,810.3934,87.39048,-1174.601,,,,,,,810.3934,87.39048,-1174.601,,,,-0.1442124,-0.00611884,-0.5302934,0.07847556,0.8441744,810.3539,89.61414,-1174.028,,,,,5.801971,5.931839
00:00:41.626,,,,810.4157,87.39049,-1174.56,,,,,,,810.4157,87.39049,-1174.56,,,,-0.08445858,-0.0548256,-0.5346639,0.07991368,0.8412778,810.3752,89.61422,-1173.988,,,,,5.824203,5.848709
00:00:41.637,,,,810.4393,87.39049,-1174.516,,,,,,,810.4393,87.39049,-1174.516,,,,-0.02757273,-0.04089371,-0.539859,0.08211714,0.8377404,810.3977,89.61425,-1173.946,,,,,5.804901,5.786102
