Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:00:05.295,,,,972.8342,87.39048,-1490.969,,,,,,,972.8342,87.39048,-1490.969,,,,0.1627511,-0.02998368,-0.3272264,0.0581889,0.9431527,972.6008,89.25722,-1490.5,,,,,3.321747,3.175537
00:00:05.306,,,,972.8334,87.39048,-1490.969,,,,,,,972.8334,87.39048,-1490.969,,,,0.2110445,0.00497437,-0.3171951,0.06016458,0.9464499,972.6009,89.25729,-1490.5,,,,,3.218552,3.15271
00:00:05.317,,,,972.8325,87.39048,-1490.969,,,,,,,972.8325,87.39048,-1490.969,,,,0.216372,0.007385333,-0.3067269,0.06243286,0.9497477,972.6009,89.25736,-1490.5,,,,,3.228409,3.128632
00:00:05.329,,,,972.8315,87.39048,-1490.969,,,,,,,972.8315,87.39048,-1490.969,,,,0.2118404,0.01066603,-0.2962823,0.06441657,0.9529256,972.601,89.25756,-1490.5,,,,,3.313721,3.160263
00:00:05.340,,,,972.8305,87.39048,-1490.969,,,,,,,972.8305,87.39048,-1490.969,,,,0.2071238,0.003982563,-0.2843678,0.06695972,0.956374,972.6012,89.2579,-1490.5,,,,,3.244537,3.16246
00:00:05.350,,,,972.8293,87.39048,-1490.969,,,,,,,972.8293,87.39048,-1490.969,,,,0.1959538,0.003036506,-0.2713109,0.06980517,0.9599571,972.6013,89.25819,-1490.5,,,,,3.328629,3.15802
00:00:05.362,,,,972.828,87.39048,-1490.969,,,,,,,972.828,87.39048,-1490.969,,,,0.19951,-0.005523718,-0.2575447,0.07262358,0.9635333,972.6011,89.25849,-1490.5,,,,,3.27832,3.174713
00:00:05.373,,,,972.8268,87.39048,-1490.97,,,,,,,972.8268,87.39048,-1490.97,,,,0.1853348,-0.01235972,-0.2440389,0.07529787,0.9668378,972.6011,89.25854,-1490.5,,,,,3.374588,3.182358
00:00:05.384,,,,972.8257,87.39048,-1490.969,,,,,,,972.8257,87.39048,-1490.969,,,,0.1826345,-0.0003967331,-0.2315418,0.0778426,0.9697056,972.601,89.2586,-1490.5,,,,,3.272339,3.05719
00:00:05.395,,,,972.8247,87.39048,-1490.969,,,,,,,972.8247,87.39048,-1490.969,,,,0.1736321,-0.007064916,-0.2192077,0.08000512,0.9723925,972.6009,89.25876,-1490.5,,,,,3.310318,3.180908
00:00:05.407,,,,972.8238,87.39048,-1490.969,,,,,,,972.8238,87.39048,-1490.969,,,,0.1534734,-0.01387028,-0.2070946,0.08246815,0.9748389,972.6011,89.25897,-1490.5,,,,,3.341003,3.137787
00:00:05.417,,,,972.8226,87.39048,-1490.969,,,,,,,972.8226,87.39048,-1490.969,,,,0.1484532,-0.01792913,-0.1943637,0.08506496,0.9772342,972.6012,89.25932,-1490.5,,,,,3.335922,3.180618
00:00:05.428,,,,972.8214,87.39048,-1490.969,,,,,,,972.8214,87.39048,-1490.969,,,,0.1398477,-0.02023329,-0.1809976,0.08803909,0.9795351,972.6012,89.25981,-1490.5,,,,,3.35614,3.130219
00:00:05.440,,,,972.8202,87.39048,-1490.969,,,,,,,972.8202,87.39048,-1490.969,,,,0.1245433,-0.01756302,-0.1668386,0.09179454,0.9817019,972.6014,89.2601,-1490.5,,,,,3.343704,3.202652
00:00:05.451,,,,972.8188,87.39048,-1490.969,,,,,,,972.8188,87.39048,-1490.969,,,,0.1092389,-0.02865632,-0.1520053,0.09588426,0.9837177,972.6013,89.26032,-1490.5,,,,,3.357086,3.193573
00:00:05.462,,,,972.8174,87.39048,-1490.969,,,,,,,972.8174,87.39048,-1490.969,,,,0.1099861,-0.03063986,-0.1365798,0.09973375,0.9855958,972.6014,89.26073,-1490.5,,,,,3.31871,3.170227
00:00:05.473,,,,972.816,87.39048,-1490.969,,,,,,,972.816,87.39048,-1490.969,,,,0.1493855,0.009140135,-0.1204941,0.103809,0.9872714,972.6014,89.26106,-1490.5,,,,,3.351868,3.163071
00:00:05.484,,,,972.8145,87.39048,-1490.969,,,,,,,972.8145,87.39048,-1490.969,,,,0.1755859,0.02172889,-0.1047971,0.108222,0.9885877,972.6015,89.26139,-1490.5,,,,,3.31427,3.161713
00:00:05.496,,,,972.813,87.39048,-1490.969,,,,,,,972.813,87.39048,-1490.969,,,,0.1766362,0.0369111,-0.08893616,0.1141462,0.9894751,972.6012,89.26197,-1490.5,,,,,3.383362,3.245956
00:00:05.506,,,,972.8118,87.39048,-1490.969,,,,,,,972.8118,87.39048,-1490.969,,,,0.1781623,0.03959672,-0.07396938,0.1207299,0.9899257,972.6011,89.26241,-1490.5,,,,,3.378082,3.238083
00:00:05.517,,,,972.8107,87.39048,-1490.969,,,,,,,972.8107,87.39048,-1490.969,,,,0.166871,0.03829976,-0.06058009,0.1277387,0.989956,972.6009,89.26292,-1490.5,,,,,3.345627,3.189453
00:00:05.529,,,,972.8098,87.39048,-1490.969,,,,,,,972.8098,87.39048,-1490.969,,,,0.1582962,0.0347446,-0.0488746,0.1342161,0.9897461,972.6008,89.26354,-1490.5,,,,,3.355881,3.212616
00:00:05.540,,,,972.8089,87.39048,-1490.968,,,,,,,972.8089,87.39048,-1490.968,,,,0.1390854,0.02597074,-0.0373636,0.1399318,0.9894559,972.6009,89.26405,-1490.5,,,,,3.392075,3.246643
00:00:05.551,,,,972.808,87.39048,-1490.968,,,,,,,972.808,87.39048,-1490.968,,,,0.1378328,0.01153566,-0.02797619,0.1463978,0.9888301,972.6008,89.26454,-1490.5,,,,,3.372482,3.25386
00:00:05.562,,,,972.8072,87.39048,-1490.968,,,,,,,972.8072,87.39048,-1490.968,,,,0.1186985,0.01164249,-0.01956272,0.1524485,0.9881178,972.6009,89.26498,-1490.5,,,,,3.320511,3.154434
00:00:05.573,,,,972.8063,87.39048,-1490.968,,,,,,,972.8063,87.39048,-1490.968,,,,0.1102456,0.0007019097,-0.01172504,0.1581677,0.9873427,972.6008,89.26532,-1490.5,,,,,3.347015,3.12944
00:00:05.584,,,,972.8054,87.39048,-1490.968,,,,,,,972.8054,87.39048,-1490.968,,,,0.1021124,-0.001022345,-0.0033435,0.1637664,0.9864935,972.6008,89.26578,-1490.5,,,,,3.353851,3.198608
00:00:05.595,,,,972.8046,87.39048,-1490.967,,,,,,,972.8046,87.39048,-1490.967,,,,0.09198013,-0.005722055,0.002778345,0.1694631,0.9855326,972.6006,89.26627,-1490.5,,,,,3.414597,3.156311
00:00:05.606,,,,972.804,87.39048,-1490.967,,,,,,,972.804,87.39048,-1490.967,,,,0.07368535,-0.008300855,0.008102371,0.1750453,0.9845271,972.6006,89.2668,-1490.5,,,,,3.427521,3.194626
00:00:05.617,,,,972.8034,87.39048,-1490.967,,,,,,,972.8034,87.39048,-1490.967,,,,0.0682226,-0.004882852,0.01224655,0.1808002,0.9834436,972.6005,89.26732,-1490.5,,,,,3.391083,3.156601
00:00:05.628,,,,972.8029,87.39048,-1490.967,,,,,,,972.8029,87.39048,-1490.967,,,,0.04980537,-0.01205461,0.01715662,0.1863258,0.9823382,972.6004,89.2679,-1490.5,,,,,3.383194,3.223541
00:00:05.639,,,,972.8024,87.39048,-1490.966,,,,,,,972.8024,87.39048,-1490.966,,,,0.04043631,-0.01956202,0.02010419,0.1920807,0.9811732,972.6006,89.26839,-1490.5,,,,,3.377945,3.217133
00:00:05.650,,,,972.8018,87.39048,-1490.966,,,,,,,972.8018,87.39048,-1490.966,,,,0.03202845,-0.01980606,0.02282628,0.1977053,0.9799957,972.6005,89.26874,-1490.5,,,,,3.337616,3.297623
00:00:05.662,,,,972.8013,87.39048,-1490.966,,,,,,,972.8013,87.39048,-1490.966,,,,0.03360007,-0.03053303,0.02566492,0.2022787,0.9789916,972.6005,89.26907,-1490.5,,,,,3.343323,3.201294
00:00:05.673,,,,972.8007,87.39048,-1490.966,,,,,,,972.8007,87.39048,-1490.966,,,,0.03410359,-0.04922514,0.02928438,0.2067379,0.977958,972.6005,89.26936,-1490.5,,,,,3.359329,3.34491
00:00:05.683,,,,972.8002,87.39048,-1490.966,,,,,,,972.8002,87.39048,-1490.966,,,,0.03369181,-0.05149903,0.03234296,0.2102343,0.9771159,972.6006,89.26961,-1490.5,,,,,3.341507,3.297302
00:00:05.695,,,,972.7996,87.39048,-1490.965,,,,,,,972.7996,87.39048,-1490.965,,,,0.01786825,-0.04579217,0.03589256,0.213503,0.9762828,972.6005,89.27004,-1490.5,,,,,3.372086,3.331146
00:00:05.706,,,,972.7991,87.39048,-1490.965,,,,,,,972.7991,87.39048,-1490.965,,,,0.01867696,-0.04965264,0.03971487,0.2169258,0.9753799,972.6006,89.27045,-1490.5,,,,,3.337891,3.262222
00:00:05.717,,,,972.7984,87.39048,-1490.965,,,,,,,972.7984,87.39048,-1490.965,,,,0.02824446,-0.06756698,0.04378667,0.2205128,0.9744008,972.6005,89.27077,-1490.5,,,,,3.348801,3.221802
00:00:05.728,,,,972.7979,87.39048,-1490.965,,,,,,,972.7979,87.39048,-1490.965,,,,0.02256789,-0.06892439,0.04805918,0.2241838,0.9733612,972.6004,89.27111,-1490.5,,,,,3.37735,3.293671
00:00:05.739,,,,972.7974,87.39048,-1490.965,,,,,,,972.7974,87.39048,-1490.965,,,,0.05688487,-0.05227671,0.05207555,0.2272262,0.9724486,972.6004,89.27125,-1490.5,,,,,3.44426,3.343674
00:00:05.750,,,,972.797,87.39048,-1490.965,,,,,,,972.797,87.39048,-1490.965,,,,0.1044163,-0.04389969,0.055818,0.2297478,0.9716482,972.6005,89.27135,-1490.5,,,,,3.467163,3.363068
00:00:05.761,,,,972.7964,87.39048,-1490.964,,,,,,,972.7964,87.39048,-1490.964,,,,0.1285407,-0.02059946,0.0597529,0.2314563,0.9710085,972.6003,89.27161,-1490.5,,,,,3.491669,3.357468
00:00:05.773,,,,972.7961,87.39048,-1490.964,,,,,,,972.7961,87.39048,-1490.964,,,,0.1691915,-0.0127565,0.06383278,0.2333774,0.9702888,972.6005,89.27164,-1490.5,,,,,3.505051,3.331497
00:00:05.783,,,,972.7955,87.39048,-1490.964,,,,,,,972.7955,87.39048,-1490.964,,,,0.1647194,-0.02229319,0.06838688,0.2341546,0.9697912,972.6005,89.27182,-1490.5,,,,,3.47467,3.326248
00:00:05.796,,,,972.795,87.39048,-1490.964,,,,,,,972.795,87.39048,-1490.964,,,,0.1645532,-0.02612343,0.07328872,0.2346196,0.9693206,972.6003,89.27197,-1490.5,,,,,3.483063,3.321915
00:00:05.806,,,,972.7946,87.39048,-1490.964,,,,,,,972.7946,87.39048,-1490.964,,,,0.1597155,-0.03920025,0.07824741,0.2346759,0.9689193,972.6005,89.272,-1490.5,,,,,3.563782,3.415909
00:00:05.817,,,,972.7941,87.39048,-1490.964,,,,,,,972.7941,87.39048,-1490.964,,,,0.1532452,-0.04440341,0.08249125,0.2344106,0.9686314,972.6003,89.27197,-1490.5,,,,,3.500916,3.351288
00:00:05.828,,,,972.7938,87.39048,-1490.963,,,,,,,972.7938,87.39048,-1490.963,,,,0.1491568,-0.04722663,0.08625335,0.2344584,0.9682921,972.6002,89.27204,-1490.5,,,,,3.48349,3.341385
00:00:05.839,,,,972.7936,87.39048,-1490.963,,,,,,,972.7936,87.39048,-1490.963,,,,0.1530462,-0.04060378,0.08925191,0.2338064,0.968178,972.6002,89.27215,-1490.5,,,,,3.512527,3.339508
00:00:05.851,,,,972.7933,87.39048,-1490.963,,,,,,,972.7933,87.39048,-1490.963,,,,0.1423821,-0.04797442,0.09178191,0.2330616,0.9681211,972.6003,89.27219,-1490.5,,,,,3.491516,3.30687
00:00:05.861,,,,972.793,87.39048,-1490.963,,,,,,,972.793,87.39048,-1490.963,,,,0.1367209,-0.03871214,0.09389551,0.2323859,0.9680808,972.6002,89.2723,-1490.5,,,,,3.544067,3.416595
00:00:05.872,,,,972.7928,87.39048,-1490.963,,,,,,,972.7928,87.39048,-1490.963,,,,0.1318823,-0.04269428,0.09627163,0.2319497,0.967952,972.6002,89.27227,-1490.5,,,,,3.533524,3.307587
00:00:05.884,,,,972.7926,87.39048,-1490.963,,,,,,,972.7926,87.39048,-1490.963,,,,0.1333471,-0.04901142,0.09767549,0.2314108,0.9679403,972.6002,89.27225,-1490.5,,,,,3.51413,3.332764
00:00:05.895,,,,972.7924,87.39048,-1490.963,,,,,,,972.7924,87.39048,-1490.963,,,,0.1295939,-0.04628028,0.09873746,0.231113,0.9679037,972.6,89.27236,-1490.5,,,,,3.505951,3.354202
00:00:05.906,,,,972.7924,87.39048,-1490.963,,,,,,,972.7924,87.39048,-1490.963,,,,0.1098642,-0.0300448,0.09960575,0.2310619,0.967827,972.6002,89.27248,-1490.5,,,,,3.507187,3.401474
00:00:05.917,,,,972.7922,87.39048,-1490.963,,,,,,,972.7922,87.39048,-1490.963,,,,0.1114671,-0.02894635,0.1003223,0.2313057,0.9676948,972.6002,89.27252,-1490.5,,,,,3.536484,3.3974
00:00:05.929,,,,972.7921,87.39048,-1490.963,,,,,,,972.7921,87.39048,-1490.963,,,,0.1099403,-0.03224204,0.1015301,0.2313632,0.967555,972.6,89.27261,-1490.5,,,,,3.553848,3.398865
00:00:05.939,,,,972.7921,87.39048,-1490.963,,,,,,,972.7921,87.39048,-1490.963,,,,0.1135882,-0.03846801,0.1019144,0.231236,0.967545,972.6,89.2725,-1490.5,,,,,3.534027,3.372681
00:00:05.950,,,,972.792,87.39048,-1490.963,,,,,,,972.792,87.39048,-1490.963,,,,0.1138933,-0.03915464,0.1020953,0.230858,0.9676162,972.6,89.2724,-1490.5,,,,,3.53714,3.351349
00:00:05.962,,,,972.7919,87.39048,-1490.963,,,,,,,972.7919,87.39048,-1490.963,,,,0.1121987,-0.03842192,0.1011886,0.2300341,0.9679076,972.6026,89.27298,-1490.499,,,,,3.537094,3.372391
00:00:05.974,,,,972.7893,87.39048,-1490.964,,,,,,,972.7893,87.39048,-1490.964,,,,0.1175397,-0.04734853,0.1004803,0.2294304,0.9681247,972.5999,89.27296,-1490.5,,,,,3.552917,3.376266
00:00:05.985,,,,972.7894,87.39048,-1490.964,,,,,,,972.7894,87.39048,-1490.964,,,,0.1159221,-0.04353374,0.09990729,0.228827,0.9683267,972.5999,89.2728,-1490.5,,,,,3.513657,3.258972
00:00:05.997,,,,972.7894,87.39048,-1490.964,,,,,,,972.7894,87.39048,-1490.964,,,,0.1154036,-0.04312184,0.09763302,0.227411,0.9688922,972.5994,89.27287,-1490.5,,,,,3.562866,-1
00:00:06.008,,,,972.79,87.39048,-1490.964,,,,,,,972.79,87.39048,-1490.964,,,,0.07894935,-0.0588992,0.09606025,0.2260431,0.9693694,972.5998,89.27269,-1490.5,,,,,3.342377,-1
00:00:06.019,,,,972.7902,87.39048,-1490.964,,,,,,,972.7902,87.39048,-1490.964,,,,0.5773503,-0.5773503,0.0935749,0.2241244,0.9700577,972.5998,89.27258,-1490.5,,,,,-1,-1
00:00:06.028,,,,972.7903,87.39048,-1490.965,,,,,,,972.7903,87.39048,-1490.965,,,,0.5773503,-0.5773503,0.09158575,0.2223757,0.9706498,972.5995,89.27276,-1490.5,,,,,-1,-1
00:00:06.040,,,,972.7908,87.39048,-1490.965,,,,,,,972.7908,87.39048,-1490.965,,,,0.5773503,-0.5773503,0.0887484,0.2205827,0.9713223,972.5997,89.27262,-1490.5,,,,,-1,-1
00:00:06.051,,,,972.7911,87.39048,-1490.965,,,,,,,972.7911,87.39048,-1490.965,,,,0.5773503,-0.5773503,0.08553271,0.2180247,0.9721879,972.5997,89.27242,-1490.5,,,,,-1,-1
00:00:06.062,,,,972.7913,87.39048,-1490.965,,,,,,,972.7913,87.39048,-1490.965,,,,0.5773503,-0.5773503,0.08190929,0.21558,0.9730448,972.5992,89.27251,-1490.5,,,,,-1,-1
00:00:06.072,,,,972.7921,87.39048,-1490.966,,,,,,,972.7921,87.39048,-1490.966,,,,0.5773503,-0.5773503,0.07797841,0.2138099,0.973758,972.5995,89.27248,-1490.5,,,,,-1,-1
00:00:06.083,,,,972.7926,87.39048,-1490.966,,,,,,,972.7926,87.39048,-1490.966,,,,0.5773503,-0.5773503,0.07206631,0.2125819,0.9744821,972.6001,89.27236,-1490.499,,,,,-1,-1
00:00:06.095,,,,972.7925,87.39048,-1490.967,,,,,,,972.7925,87.39048,-1490.967,,,,0.5773503,-0.5773503,0.06523604,0.2120166,0.9750863,972.5991,89.27251,-1490.5,,,,,-1,-1
00:00:06.106,,,,972.7934,87.39048,-1490.967,,,,,,,972.7934,87.39048,-1490.967,,,,0.5773503,-0.5773503,0.0579083,0.2115969,0.97564,972.5994,89.27239,-1490.5,,,,,-1,-1
00:00:06.117,,,,972.794,87.39048,-1490.967,,,,,,,972.794,87.39048,-1490.967,,,,0.5773503,-0.5773503,0.05044196,0.211025,0.9761783,972.5994,89.27225,-1490.5,,,,,-1,-1
00:00:06.128,,,,972.7946,87.39048,-1490.967,,,,,,,972.7946,87.39048,-1490.967,,,,0.5773503,-0.5773503,0.04353935,0.2099324,0.976746,972.5988,89.2722,-1490.5,,,,,-1,-1
00:00:06.139,,,,972.7957,87.39048,-1490.967,,,,,,,972.7957,87.39048,-1490.967,,,,0.5773503,-0.5773503,0.03529378,0.2083647,0.9774142,972.5991,89.27201,-1490.5,,,,,-1,-1
00:00:06.150,,,,972.7966,87.39048,-1490.968,,,,,,,972.7966,87.39048,-1490.968,,,,-0.1045692,-0.126603,0.02611623,0.2065753,0.9780821,972.5989,89.27196,-1490.5,,,,,3.477814,3.289551
00:00:06.162,,,,972.7976,87.39048,-1490.968,,,,,,,972.7976,87.39048,-1490.968,,,,-0.1060653,-0.1354541,0.01544278,0.2050847,0.9786224,972.5984,89.27206,-1490.5,,,,,3.493378,3.281998
00:00:06.172,,,,972.7991,87.39048,-1490.968,,,,,,,972.7991,87.39048,-1490.968,,,,-0.09710734,-0.1272131,0.004599392,0.2037186,0.9790187,972.5987,89.27201,-1490.5,,,,,3.450272,3.276993
00:00:06.183,,,,972.8004,87.39048,-1490.968,,,,,,,972.8004,87.39048,-1490.968,,,,-0.07808048,-0.1251546,-0.009548575,0.2024125,0.9792538,972.5985,89.27202,-1490.5,,,,,3.497925,3.367279
00:00:06.194,,,,972.8019,87.39048,-1490.968,,,,,,,972.8019,87.39048,-1490.968,,,,-0.0713511,-0.1235064,-0.02484732,0.2013114,0.9792121,972.5982,89.27203,-1490.5,,,,,3.488495,3.389328
00:00:06.206,,,,972.8036,87.39048,-1490.968,,,,,,,972.8036,87.39048,-1490.968,,,,-0.06431627,-0.1227731,-0.04120021,0.1996465,0.9790014,972.5986,89.27184,-1490.5,,,,,3.416946,3.351654
00:00:06.217,,,,972.805,87.39048,-1490.969,,,,,,,972.805,87.39048,-1490.969,,,,-0.05598474,-0.1229406,-0.05777349,0.1983716,0.9784227,972.5985,89.27192,-1490.5,,,,,3.510162,3.309418
00:00:06.228,,,,972.8065,87.39048,-1490.969,,,,,,,972.8065,87.39048,-1490.969,,,,-0.05136159,-0.118562,-0.07396143,0.1973623,0.9775366,972.5979,89.27202,-1490.5,,,,,3.495544,3.380844
00:00:06.239,,,,972.8085,87.39048,-1490.969,,,,,,,972.8085,87.39048,-1490.969,,,,-0.03244037,-0.1220405,-0.09425706,0.1969492,0.9758722,972.5977,89.27222,-1490.5,,,,,3.531006,3.463455
00:00:06.250,,,,972.8109,87.39048,-1490.969,,,,,,,972.8109,87.39048,-1490.969,,,,-0.01960759,-0.1188052,-0.1185646,0.1970031,0.9732072,972.5973,89.27242,-1490.5,,,,,3.488068,3.424286
00:00:06.261,,,,972.8135,87.39048,-1490.968,,,,,,,972.8135,87.39048,-1490.968,,,,-0.01547253,-0.1123056,-0.1469722,0.1972255,0.9692788,972.5969,89.27234,-1490.5,,,,,3.463638,3.328781
00:00:06.272,,,,972.8166,87.39048,-1490.968,,,,,,,972.8166,87.39048,-1490.968,,,,-0.02423118,-0.2282278,-0.1745328,0.196664,0.9648117,972.597,89.2723,-1490.501,,,,,2.713867,-1
00:00:06.283,,,,972.8195,87.39048,-1490.967,,,,,,,972.8195,87.39048,-1490.967,,,,0.5773503,-0.5773503,-0.208841,0.1953202,0.9582461,972.597,89.27202,-1490.501,,,,,-1,-1
00:00:06.295,,,,972.8224,87.39048,-1490.966,,,,,,,972.8224,87.39048,-1490.966,,,,0.5773503,-0.5773503,-0.2452681,0.1934045,0.9499675,972.5966,89.27189,-1490.501,,,,,-1,-1
00:00:06.306,,,,972.8258,87.39048,-1490.966,,,,,,,972.8258,87.39048,-1490.966,,,,0.5773503,-0.5773503,-0.2835324,0.1919219,0.9395613,972.5968,89.27185,-1490.501,,,,,-1,-1
00:00:06.316,,,,972.829,87.39048,-1490.965,,,,,,,972.829,87.39048,-1490.965,,,,0.5773503,-0.5773503,-0.3237043,0.190996,0.9266801,972.5968,89.27184,-1490.501,,,,,-1,-1
00:00:06.328,,,,972.8322,87.39048,-1490.964,,,,,,,972.8322,87.39048,-1490.964,,,,0.5773503,-0.5773503,-0.3615055,0.1899773,0.9128102,972.5964,89.27167,-1490.501,,,,,-1,-1
00:00:06.339,,,,972.8358,87.39048,-1490.962,,,,,,,972.8358,87.39048,-1490.962,,,,0.5773503,-0.5773503,-0.403147,0.1888309,0.8954415,972.597,89.27177,-1490.501,,,,,-1,-1
00:00:06.350,,,,972.8387,87.39048,-1490.961,,,,,,,972.8387,87.39048,-1490.961,,,,0.5773503,-0.5773503,-0.4427135,0.1868985,0.8769685,972.5973,89.27152,-1490.501,,,,,-1,-1
00:00:06.362,,,,972.8414,87.39048,-1490.961,,,,,,,972.8414,87.39048,-1490.961,,,,0.5773503,-0.5773503,-0.4793001,0.1854345,0.8578377,972.5971,89.27142,-1490.501,,,,,-1,-1
00:00:06.372,,,,972.8442,87.39048,-1490.96,,,,,,,972.8442,87.39048,-1490.96,,,,0.5773503,-0.5773503,-0.5126232,0.1843508,0.8385895,972.5973,89.2714,-1490.501,,,,,-1,-1
00:00:06.383,,,,972.8469,87.39048,-1490.959,,,,,,,972.8469,87.39048,-1490.959,,,,0.5773503,-0.5773503,-0.5439879,0.1839092,0.8186908,972.5975,89.27147,-1490.501,,,,,-1,-1
00:00:06.395,,,,972.8494,87.39048,-1490.958,,,,,,,972.8494,87.39048,-1490.958,,,,0.5773503,-0.5773503,-0.5728334,0.1843056,0.7986823,972.5971,89.27142,-1490.501,,,,,-1,-1
00:00:06.406,,,,972.8523,87.39048,-1490.957,,,,,,,972.8523,87.39048,-1490.957,,,,-0.2317385,-0.05111767,-0.5993236,0.1846311,0.778924,972.5973,89.27138,-1490.501,,,,,3.601837,3.46022
00:00:06.417,,,,972.855,87.39048,-1490.956,,,,,,,972.855,87.39048,-1490.956,,,,-0.2095205,-0.03733863,-0.6233863,0.1843977,0.7598599,972.5974,89.27134,-1490.501,,,,,3.665207,3.500916
00:00:06.428,,,,972.8575,87.39048,-1490.955,,,,,,,972.8575,87.39048,-1490.955,,,,-0.1950256,-0.03773557,-0.6466669,0.1837792,0.740302,972.5978,89.27113,-1490.501,,,,,3.611542,3.630615
00:00:06.439,,,,972.8597,87.39048,-1490.953,,,,,,,972.8597,87.39048,-1490.953,,,,-0.1451894,-0.03910882,-0.6660308,0.1825136,0.7232508,972.5976,89.27087,-1490.501,,,,,3.618057,3.571518
00:00:06.450,,,,972.8621,87.39048,-1490.952,,,,,,,972.8621,87.39048,-1490.952,,,,-0.1391309,-0.0164949,-0.683913,0.180962,0.7067643,972.5975,89.27072,-1490.501,,,,,3.7164,3.648209
00:00:06.462,,,,972.8646,87.39048,-1490.951,,,,,,,972.8646,87.39048,-1490.951,,,,-0.1075143,-0.01615919,-0.7010071,0.1797312,0.6901346,972.5979,89.27055,-1490.502,,,,,3.672775,3.582932
00:00:06.472,,,,972.8666,87.39048,-1490.949,,,,,,,972.8666,87.39048,-1490.949,,,,-0.08367958,-0.02909864,-0.7187051,0.1785062,0.672011,972.5979,89.27047,-1490.501,,,,,3.749191,3.702988
00:00:06.483,,,,972.8687,87.39048,-1490.948,,,,,,,972.8687,87.39048,-1490.948,,,,-0.05604585,-0.03103655,-0.7342207,0.1772642,0.6553606,972.5978,89.27043,-1490.501,,,,,3.694992,3.699799
00:00:06.495,,,,972.8709,87.39048,-1490.946,,,,,,,972.8709,87.39048,-1490.946,,,,-0.04412852,-0.02276617,-0.7489548,0.1763668,0.6387187,972.5981,89.27044,-1490.502,,,,,3.723129,3.758347
00:00:06.506,,,,972.8727,87.39048,-1490.945,,,,,,,972.8727,87.39048,-1490.945,,,,-0.01355,-0.01918057,-0.7626796,0.1760919,0.6223435,972.598,89.27046,-1490.501,,,,,3.799042,3.660141
00:00:06.517,,,,972.8747,87.39048,-1490.943,,,,,,,972.8747,87.39048,-1490.943,,,,0.001998926,-0.02214077,-0.7752319,0.1765123,0.6065139,972.598,89.27063,-1490.501,,,,,3.793793,3.658783
00:00:06.528,,,,972.8766,87.39048,-1490.942,,,,,,,972.8766,87.39048,-1490.942,,,,0.01889048,-0.01828013,-0.7879097,0.1772134,0.5897406,972.599,89.27073,-1490.502,,,,,3.800568,3.70697
00:00:06.539,,,,972.8776,87.39048,-1490.94,,,,,,,972.8776,87.39048,-1490.94,,,,0.04519673,-0.018097,-0.798629,0.178727,0.5746725,972.5983,89.27101,-1490.501,,,,,3.830353,3.720276
00:00:06.550,,,,972.8793,87.39048,-1490.939,,,,,,,972.8793,87.39048,-1490.939,,,,0.06396521,-0.01864635,-0.8085983,0.1810108,0.5598249,972.5983,89.27122,-1490.501,,,,,3.892075,3.677902
00:00:06.562,,,,972.8809,87.39048,-1490.937,,,,,,,972.8809,87.39048,-1490.937,,,,0.0421147,-0.01925679,-0.8183875,0.1837954,0.5444826,972.5991,89.27123,-1490.502,,,,,3.869095,3.723724
00:00:06.573,,,,972.8818,87.39048,-1490.935,,,,,,,972.8818,87.39048,-1490.935,,,,-0.07272449,-0.01948577,-0.8283966,0.187201,0.5279346,972.5984,89.27141,-1490.502,,,,,3.763977,3.793854
00:00:06.584,,,,972.8833,87.39048,-1490.933,,,,,,,972.8833,87.39048,-1490.933,,,,-0.09375089,-0.02449059,-0.839094,0.1896992,0.5098386,972.5986,89.27158,-1490.502,,,,,3.753372,3.824036
00:00:06.595,,,,972.8847,87.39048,-1490.931,,,,,,,972.8847,87.39048,-1490.931,,,,-0.1645518,-0.006149329,-0.8497981,0.1929735,0.4905146,972.599,89.27151,-1490.502,,,,,3.733231,3.739258
00:00:06.607,,,,972.8857,87.39048,-1490.929,,,,,,,972.8857,87.39048,-1490.929,,,,-0.204088,0.001739516,-0.860016,0.1952555,0.4714317,972.5986,89.27161,-1490.501,,,,,3.740891,3.699173
00:00:06.617,,,,972.887,87.39048,-1490.927,,,,,,,972.887,87.39048,-1490.927,,,,-0.1858084,0.01344314,-0.8690822,0.1971643,0.4536766,972.5987,89.2717,-1490.501,,,,,3.790237,3.793335
