Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:00:08.109,,,,972.643,87.39048,-1490.997,,,,,,,972.643,87.39048,-1490.997,,,,0.1839626,-0.04791329,-0.2975204,-0.1932187,0.9349589,972.5999,89.46337,-1490.5,,,,,3.289627,3.281189
00:00:08.120,,,,972.6431,87.39048,-1490.997,,,,,,,972.6431,87.39048,-1490.997,,,,0.1690678,-0.04501355,-0.2984931,-0.1960274,0.9340638,972.5998,89.46294,-1490.5,,,,,3.309891,3.288879
00:00:08.131,,,,972.6433,87.39048,-1490.997,,,,,,,972.6433,87.39048,-1490.997,,,,0.1663837,-0.04414416,-0.2993781,-0.1994279,0.9330602,972.5999,89.46254,-1490.5,,,,,3.327179,3.289551
00:00:08.142,,,,972.6434,87.39048,-1490.997,,,,,,,972.6434,87.39048,-1490.997,,,,0.1666895,-0.0396124,-0.2999629,-0.2032381,0.9320496,972.5999,89.46208,-1490.5,,,,,3.330246,3.371979
00:00:08.153,,,,972.6436,87.39048,-1490.998,,,,,,,972.6436,87.39048,-1490.998,,,,0.2004559,-0.04142785,-0.3005155,-0.2068194,0.9310833,972.5999,89.46171,-1490.5,,,,,3.388229,3.329224
00:00:08.165,,,,972.6436,87.39048,-1490.998,,,,,,,972.6436,87.39048,-1490.998,,,,0.2026243,-0.04185545,-0.3008623,-0.2098531,0.9302922,972.6,89.46149,-1490.5,,,,,3.32045,3.304245
00:00:08.175,,,,972.6436,87.39048,-1490.998,,,,,,,972.6436,87.39048,-1490.998,,,,0.202548,-0.04151974,-0.3011784,-0.2128098,0.9295179,972.5999,89.4613,-1490.5,,,,,3.361557,3.314331
00:00:08.187,,,,972.6437,87.39048,-1490.998,,,,,,,972.6437,87.39048,-1490.998,,,,0.2036601,-0.03504962,-0.301528,-0.2150462,0.9288897,972.5999,89.46114,-1490.5,,,,,3.231598,3.291519
00:00:08.198,,,,972.6437,87.39048,-1490.998,,,,,,,972.6437,87.39048,-1490.998,,,,0.198458,-0.04118393,-0.3015046,-0.2174207,0.9283443,972.6,89.46088,-1490.5,,,,,-1,3.230881
00:00:08.209,,,,972.6437,87.39048,-1490.998,,,,,,,972.6437,87.39048,-1490.998,,,,0.5773503,-0.5773503,-0.3013583,-0.21989,0.9278101,972.5999,89.4604,-1490.5,,,,,-1,-1
00:00:08.220,,,,972.6438,87.39048,-1490.998,,,,,,,972.6438,87.39048,-1490.998,,,,0.5773503,-0.5773503,-0.3013416,-0.2227445,0.9271344,972.6,89.45998,-1490.5,,,,,-1,-1
00:00:08.231,,,,972.6437,87.39048,-1490.999,,,,,,,972.6437,87.39048,-1490.999,,,,0.5773503,-0.5773503,-0.300893,-0.2257982,0.9265412,972.6,89.45956,-1490.5,,,,,-1,-1
00:00:08.242,,,,972.6437,87.39048,-1490.999,,,,,,,972.6437,87.39048,-1490.999,,,,0.5773503,-0.5773503,-0.3000749,-0.2293986,0.9259219,972.6,89.45908,-1490.5,,,,,-1,-1
00:00:08.253,,,,972.6437,87.39048,-1490.999,,,,,,,972.6437,87.39048,-1490.999,,,,0.5773503,-0.5773503,-0.2993242,-0.2327953,0.9253169,972.6,89.45879,-1490.5,,,,,-1,-1
00:00:08.264,,,,972.6436,87.39048,-1490.999,,,,,,,972.6436,87.39048,-1490.999,,,,0.5773503,-0.5773503,-0.298614,-0.2356828,0.9248153,972.6,89.45856,-1490.5,,,,,-1,-1
00:00:08.276,,,,972.6436,87.39048,-1490.999,,,,,,,972.6436,87.39048,-1490.999,,,,0.5773503,-0.5773503,-0.2978089,-0.2379017,0.9245067,972.5999,89.45839,-1490.5,,,,,-1,-1
00:00:08.287,,,,972.6436,87.39048,-1490.999,,,,,,,972.6436,87.39048,-1490.999,,,,0.5773503,-0.5773503,-0.2970517,-0.2398583,0.9242447,972.6,89.4582,-1490.5,,,,,-1,-1
00:00:08.298,,,,972.6436,87.39048,-1491,,,,,,,972.6436,87.39048,-1491,,,,0.5773503,-0.5773503,-0.2962263,-0.2417082,0.9240277,972.6001,89.45799,-1490.5,,,,,-1,-1
00:00:08.309,,,,972.6434,87.39048,-1491,,,,,,,972.6434,87.39048,-1491,,,,0.5773503,-0.5773503,-0.2953551,-0.2426999,0.9240466,972.6,89.45787,-1490.5,,,,,-1,-1
00:00:08.320,,,,972.6434,87.39048,-1491,,,,,,,972.6434,87.39048,-1491,,,,0.5773503,-0.5773503,-0.2943919,-0.2438077,0.9240624,972.6,89.45779,-1490.5,,,,,-1,-1
00:00:08.331,,,,972.6434,87.39048,-1491,,,,,,,972.6434,87.39048,-1491,,,,0.5773503,-0.5773503,-0.2935912,-0.2435339,0.9243892,972.6001,89.45798,-1490.5,,,,,-1,-1
00:00:08.342,,,,972.6432,87.39048,-1491,,,,,,,972.6432,87.39048,-1491,,,,0.5773503,-0.5773503,-0.2928928,-0.2427083,0.9248278,972.6,89.45815,-1490.5,,,,,-1,-1
00:00:08.353,,,,972.6432,87.39048,-1491,,,,,,,972.6432,87.39048,-1491,,,,0.5773503,-0.5773503,-0.2925516,-0.2416179,0.9252213,972.6,89.45818,-1490.5,,,,,-1,-1
00:00:08.364,,,,972.6432,87.39048,-1491,,,,,,,972.6432,87.39048,-1491,,,,0.5773503,-0.5773503,-0.2921562,-0.2407146,0.9255816,972.6002,89.4581,-1490.5,,,,,-1,-1
00:00:08.376,,,,972.6429,87.39048,-1491,,,,,,,972.6429,87.39048,-1491,,,,0.5773503,-0.5773503,-0.2916827,-0.2406602,0.9257451,972.6,89.45805,-1490.5,,,,,-1,-1
00:00:08.387,,,,972.6429,87.39048,-1491,,,,,,,972.6429,87.39048,-1491,,,,0.5773503,-0.5773503,-0.2913979,-0.2401228,0.9259742,972.6,89.45801,-1490.5,,,,,-1,-1
00:00:08.398,,,,972.6428,87.39048,-1491,,,,,,,972.6428,87.39048,-1491,,,,0.0577701,-0.1291969,-0.2912705,-0.2398344,0.926089,972.6002,89.4581,-1490.5,,,,,-1,3.149948
00:00:08.409,,,,972.6426,87.39048,-1491,,,,,,,972.6426,87.39048,-1491,,,,0.05809069,-0.1164713,-0.2909832,-0.2393645,0.9263009,972.6,89.45805,-1490.5,,,,,-1,3.133591
00:00:08.420,,,,972.6425,87.39048,-1491,,,,,,,972.6425,87.39048,-1491,,,,0.06042499,-0.1204533,-0.290837,-0.2392502,0.9263764,972.6001,89.45795,-1490.5,,,,,-1,3.140533
00:00:08.431,,,,972.6424,87.39048,-1491,,,,,,,972.6424,87.39048,-1491,,,,0.05439806,-0.1231243,-0.2906615,-0.2395612,0.9263511,972.6002,89.45793,-1490.5,,,,,-1,3.135254
00:00:08.442,,,,972.6422,87.39048,-1491,,,,,,,972.6422,87.39048,-1491,,,,0.05290245,-0.1239324,-0.2906264,-0.2399126,0.9262711,972.6,89.45788,-1490.5,,,,,-1,3.131393
00:00:08.453,,,,972.6421,87.39048,-1491,,,,,,,972.6421,87.39048,-1491,,,,0.05235365,-0.12578,-0.2906152,-0.2403456,0.9261624,972.6001,89.45786,-1490.5,,,,,-1,3.077698
00:00:08.464,,,,972.642,87.39048,-1491,,,,,,,972.642,87.39048,-1491,,,,-0.006805522,-0.1085832,-0.290739,-0.2407743,0.9260122,972.6002,89.45779,-1490.5,,,,,3.278824,3.173004
00:00:08.476,,,,972.6417,87.39048,-1491,,,,,,,972.6417,87.39048,-1491,,,,-0.01562524,-0.1071031,-0.2909241,-0.2411476,0.9258569,972.6001,89.4578,-1490.5,,,,,3.301941,3.124771
00:00:08.487,,,,972.6416,87.39048,-1491,,,,,,,972.6416,87.39048,-1491,,,,-0.005966221,-0.1034247,-0.2907732,-0.2413929,0.9258404,972.6,89.45783,-1490.5,,,,,3.349304,3.109161
00:00:08.498,,,,972.6415,87.39048,-1491,,,,,,,972.6415,87.39048,-1491,,,,-0.005661028,-0.09988435,-0.2907487,-0.2412207,0.9258929,972.6002,89.45802,-1490.5,,,,,3.330475,3.12677
00:00:08.509,,,,972.6413,87.39048,-1491,,,,,,,972.6413,87.39048,-1491,,,,-0.01449586,-0.101883,-0.2907037,-0.2412142,0.9259088,972.6,89.45795,-1490.5,,,,,3.29007,3.174713
00:00:08.520,,,,972.6412,87.39048,-1491,,,,,,,972.6412,87.39048,-1491,,,,0.004226725,-0.1027384,-0.290529,-0.2413474,0.9259289,972.6001,89.45777,-1490.5,,,,,3.309357,3.209457
00:00:08.531,,,,972.6411,87.39048,-1491,,,,,,,972.6411,87.39048,-1491,,,,0.04576133,-0.1169287,-0.2900892,-0.2420526,0.9258827,972.6002,89.45772,-1490.5,,,,,3.34314,3.191666
00:00:08.542,,,,972.6409,87.39048,-1491,,,,,,,972.6409,87.39048,-1491,,,,0.05471819,-0.1200413,-0.2897682,-0.2430379,0.9257251,972.6001,89.45753,-1490.5,,,,,3.370667,3.208725
00:00:08.554,,,,972.6408,87.39048,-1491,,,,,,,972.6408,87.39048,-1491,,,,0.05468779,-0.1201636,-0.2893149,-0.2435862,0.9257228,972.6,89.45747,-1490.5,,,,,3.297058,3.230774
00:00:08.564,,,,972.6408,87.39048,-1491,,,,,,,972.6408,87.39048,-1491,,,,0.05534428,-0.1199355,-0.2889393,-0.2439176,0.9257528,972.6,89.45757,-1490.5,,,,,3.306473,3.235596
00:00:08.575,,,,972.6407,87.39048,-1491,,,,,,,972.6407,87.39048,-1491,,,,0.04997329,-0.1180895,-0.2886894,-0.2443041,0.9257289,972.6,89.45753,-1490.5,,,,,3.31543,3.236298
00:00:08.587,,,,972.6407,87.39048,-1491,,,,,,,972.6407,87.39048,-1491,,,,0.02423124,-0.1089185,-0.2885997,-0.2446494,0.9256657,972.6,89.4575,-1490.5,,,,,3.349686,3.245193
00:00:08.598,,,,972.6407,87.39048,-1491,,,,,,,972.6407,87.39048,-1491,,,,0.02551281,-0.1086888,-0.2885057,-0.245067,0.9255845,972.6002,89.45754,-1490.5,,,,,3.352371,3.236404
00:00:08.609,,,,972.6405,87.39048,-1491,,,,,,,972.6405,87.39048,-1491,,,,0.02539074,-0.1088567,-0.2887258,-0.2456826,0.9253526,972.6,89.45742,-1490.5,,,,,3.343094,3.244751
00:00:08.620,,,,972.6404,87.39048,-1491,,,,,,,972.6404,87.39048,-1491,,,,0.02249173,-0.1083082,-0.2888627,-0.2459049,0.9252508,972.6,89.45738,-1490.5,,,,,3.359253,3.254028
00:00:08.631,,,,972.6404,87.39048,-1491,,,,,,,972.6404,87.39048,-1491,,,,0.0222171,-0.1084915,-0.2890959,-0.2461674,0.9251082,972.6,89.45735,-1490.5,,,,,3.36554,3.25322
00:00:08.642,,,,972.6403,87.39048,-1491,,,,,,,972.6403,87.39048,-1491,,,,0.02337682,-0.1082323,-0.2893807,-0.2463498,0.9249706,972.6,89.45744,-1490.5,,,,,3.366394,3.255066
00:00:08.654,,,,972.6403,87.39048,-1491,,,,,,,972.6403,87.39048,-1491,,,,0.02412422,-0.1077579,-0.2898079,-0.2462208,0.9248712,972.5999,89.45747,-1490.5,,,,,3.366669,3.261978
00:00:08.664,,,,972.6403,87.39048,-1491.001,,,,,,,972.6403,87.39048,-1491.001,,,,0.02412426,-0.1071783,-0.2902885,-0.2462386,0.9247157,972.6001,89.45744,-1490.5,,,,,3.367905,3.267563
00:00:08.676,,,,972.6402,87.39048,-1491.001,,,,,,,972.6402,87.39048,-1491.001,,,,0.0440676,-0.1131139,-0.2904126,-0.2464906,0.9246096,972.6,89.45731,-1490.5,,,,,3.381516,3.2686
00:00:08.687,,,,972.6401,87.39048,-1491.001,,,,,,,972.6401,87.39048,-1491.001,,,,0.05607684,-0.115587,-0.2906238,-0.2468383,0.9244505,972.6,89.45723,-1490.5,,,,,3.394379,3.290894
00:00:08.698,,,,972.6401,87.39048,-1491.001,,,,,,,972.6401,87.39048,-1491.001,,,,0.05635136,-0.1133588,-0.2905248,-0.2473018,0.9243577,972.6001,89.45728,-1490.5,,,,,3.39534,3.299881
00:00:08.709,,,,972.64,87.39048,-1491.001,,,,,,,972.64,87.39048,-1491.001,,,,0.05622937,-0.1128707,-0.2905788,-0.2479786,0.9241594,972.6,89.45709,-1490.5,,,,,3.401657,3.299835
00:00:08.720,,,,972.6399,87.39048,-1491.001,,,,,,,972.6399,87.39048,-1491.001,,,,0.05587789,-0.1123204,-0.2905527,-0.2486172,0.923996,972.6,89.45689,-1490.5,,,,,3.402954,3.303909
00:00:08.731,,,,972.6398,87.39048,-1491.001,,,,,,,972.6398,87.39048,-1491.001,,,,0.05430662,-0.111543,-0.2903098,-0.249713,0.9237768,972.6,89.45682,-1490.5,,,,,3.406616,3.304092
00:00:08.742,,,,972.6398,87.39048,-1491.001,,,,,,,972.6398,87.39048,-1491.001,,,,0.04472366,-0.1077884,-0.2901522,-0.2505021,0.9236127,972.6,89.45658,-1490.5,,,,,3.415817,3.304214
00:00:08.753,,,,972.6398,87.39048,-1491.001,,,,,,,972.6398,87.39048,-1491.001,,,,0.0295258,-0.1008607,-0.28979,-0.2515613,0.9234385,972.6,89.45647,-1490.5,,,,,3.417496,3.321243
00:00:08.765,,,,972.6398,87.39048,-1491.001,,,,,,,972.6398,87.39048,-1491.001,,,,0.03231842,-0.09745882,-0.2893655,-0.2518746,0.9234862,972.5998,89.45668,-1490.5,,,,,3.502396,3.321274
00:00:08.776,,,,972.64,87.39048,-1491.001,,,,,,,972.64,87.39048,-1491.001,,,,0.01724266,-0.09610116,-0.2892766,-0.2517537,0.923547,972.6,89.45672,-1490.5,,,,,3.450806,3.32489
00:00:08.787,,,,972.64,87.39048,-1491.002,,,,,,,972.64,87.39048,-1491.002,,,,0.001129159,-0.08612122,-0.2887847,-0.252113,0.923603,972.5999,89.45658,-1490.5,,,,,3.423264,3.288177
00:00:08.798,,,,972.6401,87.39048,-1491.002,,,,,,,972.6401,87.39048,-1491.002,,,,-0.005798364,-0.08596838,-0.2883686,-0.2522392,0.9236985,972.5999,89.45665,-1490.5,,,,,3.431671,3.31662
00:00:08.809,,,,972.6401,87.39048,-1491.002,,,,,,,972.6401,87.39048,-1491.002,,,,-0.006408766,-0.08793743,-0.2878766,-0.2526404,0.9237424,972.6,89.45657,-1490.5,,,,,3.424011,3.318817
00:00:08.820,,,,972.6401,87.39048,-1491.002,,,,,,,972.6401,87.39048,-1491.002,,,,-0.001693739,-0.08715887,-0.2872859,-0.2526686,0.9239185,972.5999,89.45665,-1490.5,,,,,3.423141,3.344849
00:00:08.831,,,,972.6402,87.39048,-1491.002,,,,,,,972.6402,87.39048,-1491.002,,,,0.004501356,-0.08952357,-0.2865456,-0.2523308,0.9242406,972.6,89.45679,-1490.5,,,,,3.431931,3.349579
00:00:08.845,,,,972.6402,87.39048,-1491.002,,,,,,,972.6402,87.39048,-1491.002,,,,0.02505523,-0.09692497,-0.2857019,-0.251909,0.9246169,972.6,89.45691,-1490.5,,,,,3.414612,3.34967
00:00:08.853,,,,972.6402,87.39048,-1491.003,,,,,,,972.6402,87.39048,-1491.003,,,,0.02690162,-0.1002669,-0.284699,-0.2511803,0.9251243,972.6,89.457,-1490.5,,,,,3.447403,3.38623
00:00:08.865,,,,972.6402,87.39048,-1491.003,,,,,,,972.6402,87.39048,-1491.003,,,,0.01695257,-0.09951813,-0.2837294,-0.2496238,0.9258432,972.5999,89.45731,-1490.5,,,,,3.436966,3.321747
00:00:08.876,,,,972.6403,87.39048,-1491.003,,,,,,,972.6403,87.39048,-1491.003,,,,0.02946514,-0.08307003,-0.283018,-0.2475456,0.9266186,972.5999,89.45761,-1490.5,,,,,3.439911,3.339478
00:00:08.887,,,,972.6404,87.39048,-1491.003,,,,,,,972.6404,87.39048,-1491.003,,,,0.1068436,-0.04504461,-0.2822642,-0.2449737,0.9275316,972.5999,89.45799,-1490.5,,,,,3.313309,3.342804
00:00:08.898,,,,972.6405,87.39048,-1491.004,,,,,,,972.6405,87.39048,-1491.004,,,,0.1287552,0.004745539,-0.2813789,-0.2426979,0.9283984,972.5999,89.45847,-1490.5,,,,,3.245239,3.365509
00:00:08.909,,,,972.6406,87.39048,-1491.004,,,,,,,972.6406,87.39048,-1491.004,,,,0.1472037,0.02401769,-0.2806981,-0.2395134,0.929431,972.6,89.45865,-1490.5,,,,,3.253677,3.316269
00:00:08.920,,,,972.6406,87.39048,-1491.004,,,,,,,972.6406,87.39048,-1491.004,,,,0.153994,0.06683449,-0.2800315,-0.2370655,0.9302593,972.6,89.45872,-1490.5,,,,,3.129669,3.366898
00:00:08.931,,,,972.6406,87.39048,-1491.004,,,,,,,972.6406,87.39048,-1491.004,,,,0.1557025,0.05177367,-0.2795872,-0.2351316,0.9308835,972.6,89.45905,-1490.5,,,,,3.064682,3.393494
00:00:08.942,,,,972.6406,87.39048,-1491.004,,,,,,,972.6406,87.39048,-1491.004,,,,0.1595921,0.06370562,-0.279167,-0.2334874,0.9314233,972.5999,89.45934,-1490.5,,,,,3.262985,3.417572
00:00:08.954,,,,972.6406,87.39048,-1491.004,,,,,,,972.6406,87.39048,-1491.004,,,,0.15059,0.05523719,-0.2781685,-0.2316255,0.9321867,972.5999,89.45985,-1490.5,,,,,3.297943,3.36235
00:00:08.964,,,,972.6407,87.39048,-1491.005,,,,,,,972.6407,87.39048,-1491.005,,,,0.1552294,0.05958624,-0.2770634,-0.2285169,0.9332823,972.5999,89.4607,-1490.5,,,,,3.380234,3.430771
00:00:08.975,,,,972.6409,87.39048,-1491.005,,,,,,,972.6409,87.39048,-1491.005,,,,0.1493082,0.05462682,-0.275671,-0.2242753,0.9347225,972.5999,89.46127,-1490.5,,,,,3.403793,3.4104
00:00:08.987,,,,972.641,87.39048,-1491.005,,,,,,,972.641,87.39048,-1491.005,,,,0.1486218,0.0542607,-0.2741838,-0.2200827,0.9361554,972.5999,89.46154,-1490.5,,,,,3.39888,3.375061
00:00:08.998,,,,972.6411,87.39048,-1491.005,,,,,,,972.6411,87.39048,-1491.005,,,,0.1503153,0.0491031,-0.2725389,-0.2163843,0.9374968,972.5998,89.46188,-1490.5,,,,,3.324463,3.385742
00:00:09.009,,,,972.6413,87.39048,-1491.005,,,,,,,972.6413,87.39048,-1491.005,,,,0.1450213,0.05165162,-0.2709675,-0.2132055,0.9386799,972.5999,89.46181,-1490.5,,,,,3.42749,3.345306
00:00:09.020,,,,972.6414,87.39048,-1491.005,,,,,,,972.6414,87.39048,-1491.005,,,,0.1464247,0.0485234,-0.269255,-0.210885,0.9396964,972.5997,89.46171,-1490.5,,,,,3.416794,3.393478
00:00:09.031,,,,972.6417,87.39048,-1491.005,,,,,,,972.6417,87.39048,-1491.005,,,,0.1408403,0.04184011,-0.2671276,-0.2092059,0.9406784,972.5997,89.46194,-1490.5,,,,,3.39743,3.374374
00:00:09.042,,,,972.642,87.39048,-1491.006,,,,,,,972.642,87.39048,-1491.006,,,,0.1405656,0.04097031,-0.2653304,-0.2071588,0.9416395,972.5997,89.4622,-1490.5,,,,,3.395233,3.428711
00:00:09.053,,,,972.6423,87.39048,-1491.006,,,,,,,972.6423,87.39048,-1491.006,,,,0.1380637,0.0374304,-0.2628451,-0.205719,0.9426517,972.5995,89.46261,-1490.5,,,,,3.387253,3.381989
00:00:09.064,,,,972.6427,87.39048,-1491.006,,,,,,,972.6427,87.39048,-1491.006,,,,0.1382765,0.03994789,-0.2597434,-0.20453,0.9437695,972.5995,89.46278,-1490.5,,,,,3.30986,3.329605
00:00:09.076,,,,972.6432,87.39048,-1491.006,,,,,,,972.6432,87.39048,-1491.006,,,,0.1453423,0.04039067,-0.2560526,-0.2036039,0.9449775,972.5994,89.46275,-1490.5,,,,,3.383148,3.390198
00:00:09.087,,,,972.6437,87.39048,-1491.006,,,,,,,972.6437,87.39048,-1491.006,,,,0.1297776,0.03848315,-0.2516605,-0.2027875,0.946332,972.5993,89.46277,-1490.5,,,,,3.305527,3.355408
00:00:09.098,,,,972.6444,87.39048,-1491.007,,,,,,,972.6444,87.39048,-1491.007,,,,0.1229418,0.03887994,-0.2475094,-0.2014718,0.9477068,972.5994,89.46279,-1490.5,,,,,3.312286,3.334473
00:00:09.109,,,,972.645,87.39048,-1491.007,,,,,,,972.645,87.39048,-1491.007,,,,0.1100926,0.0394594,-0.2429001,-0.2005427,0.9490954,972.5992,89.46282,-1490.5,,,,,3.30571,3.360229
00:00:09.120,,,,972.6458,87.39048,-1491.007,,,,,,,972.6458,87.39048,-1491.007,,,,0.0883345,0.03967347,-0.2380638,-0.1993999,0.9505605,972.5991,89.46273,-1490.5,,,,,3.29921,3.331284
00:00:09.131,,,,972.6467,87.39048,-1491.007,,,,,,,972.6467,87.39048,-1491.007,,,,0.09488071,0.03984135,-0.2333589,-0.1987765,0.9518569,972.5991,89.46263,-1490.5,,,,,3.278732,3.30397
00:00:09.142,,,,972.6475,87.39048,-1491.007,,,,,,,972.6475,87.39048,-1491.007,,,,0.08859292,0.03657548,-0.2289582,-0.1988324,0.9529133,972.5991,89.46255,-1490.5,,,,,3.29808,3.320816
00:00:09.154,,,,972.6484,87.39048,-1491.007,,,,,,,972.6484,87.39048,-1491.007,,,,0.0750277,0.04055799,-0.2242741,-0.1989265,0.954007,972.5991,89.46252,-1490.5,,,,,3.287369,3.285309
00:00:09.165,,,,972.6494,87.39048,-1491.007,,,,,,,972.6494,87.39048,-1491.007,,,,0.07289186,0.03785738,-0.219592,-0.1987889,0.9551243,972.5989,89.46256,-1490.5,,,,,3.307266,3.316757
00:00:09.176,,,,972.6504,87.39048,-1491.007,,,,,,,972.6504,87.39048,-1491.007,,,,0.06211924,0.04333546,-0.214866,-0.1988153,0.956193,972.5989,89.46249,-1490.5,,,,,3.277512,3.265472
00:00:09.187,,,,972.6515,87.39048,-1491.007,,,,,,,972.6515,87.39048,-1491.007,,,,0.07060344,0.03511098,-0.2103547,-0.1991562,0.9571247,972.5989,89.46233,-1490.5,,,,,3.258392,3.225723
00:00:09.198,,,,972.6526,87.39048,-1491.007,,,,,,,972.6526,87.39048,-1491.007,,,,0.05967735,0.03443922,-0.2062224,-0.1991996,0.9580145,972.5989,89.46211,-1490.5,,,,,3.264786,3.319916
00:00:09.209,,,,972.6537,87.39048,-1491.007,,,,,,,972.6537,87.39048,-1491.007,,,,0.05831975,0.03772015,-0.20231,-0.1989427,0.9589017,972.5989,89.46204,-1490.5,,,,,3.202637,3.248184
00:00:09.220,,,,972.6548,87.39048,-1491.007,,,,,,,972.6548,87.39048,-1491.007,,,,0.04582255,0.03384429,-0.1991358,-0.1984354,0.959671,972.5988,89.46203,-1490.5,,,,,3.25679,3.295288
00:00:09.231,,,,972.6559,87.39048,-1491.006,,,,,,,972.6559,87.39048,-1491.006,,,,0.02900709,0.04100055,-0.1960228,-0.1978428,0.9604339,972.5989,89.46209,-1490.5,,,,,3.239258,3.2995
00:00:09.242,,,,972.657,87.39048,-1491.006,,,,,,,972.657,87.39048,-1491.006,,,,0.02151498,0.04704303,-0.1932006,-0.1976092,0.9610537,972.5988,89.46211,-1490.5,,,,,3.241577,3.258789
00:00:09.253,,,,972.6582,87.39048,-1491.006,,,,,,,972.6582,87.39048,-1491.006,,,,0.01892096,0.04350295,-0.1898064,-0.1969777,0.9618593,972.5988,89.46223,-1490.5,,,,,3.265778,3.224426
00:00:09.265,,,,972.6594,87.39048,-1491.006,,,,,,,972.6594,87.39048,-1491.006,,,,0.0126801,0.03149424,-0.1865823,-0.1957183,0.9627468,972.5988,89.46243,-1490.5,,,,,3.288574,3.293793
00:00:09.276,,,,972.6606,87.39048,-1491.006,,,,,,,972.6606,87.39048,-1491.006,,,,0.01448064,0.03399671,-0.1831368,-0.1939176,0.9637722,972.5988,89.46237,-1490.5,,,,,3.253128,3.202408
00:00:09.287,,,,972.6618,87.39048,-1491.006,,,,,,,972.6618,87.39048,-1491.006,,,,0.009780998,0.02711519,-0.1797677,-0.1916715,0.9648553,972.5988,89.46223,-1490.5,,,,,3.239853,3.232254
00:00:09.298,,,,972.663,87.39048,-1491.005,,,,,,,972.663,87.39048,-1491.005,,,,0.003295948,0.03389028,-0.1766794,-0.1900379,0.9657484,972.5988,89.46204,-1490.5,,,,,3.335831,3.270325
00:00:09.309,,,,972.6642,87.39048,-1491.005,,,,,,,972.6642,87.39048,-1491.005,,,,0.003631631,0.03260839,-0.1734721,-0.1886709,0.9665975,972.5986,89.46186,-1490.5,,,,,3.27916,3.245926
00:00:09.320,,,,972.6656,87.39048,-1491.005,,,,,,,972.6656,87.39048,-1491.005,,,,0.006088288,0.03146378,-0.1710966,-0.1878393,0.9671827,972.5986,89.46159,-1490.5,,,,,3.266525,3.228882
00:00:09.331,,,,972.6669,87.39048,-1491.005,,,,,,,972.6669,87.39048,-1491.005,,,,0.01823449,0.0277561,-0.1687972,-0.1871056,0.9677288,972.5988,89.46149,-1490.5,,,,,3.267471,3.173813
00:00:09.342,,,,972.6681,87.39048,-1491.004,,,,,,,972.6681,87.39048,-1491.004,,,,0.02067574,0.0269166,-0.1667171,-0.1865926,0.9681883,972.5986,89.46149,-1490.5,,,,,3.251129,3.26265
00:00:09.354,,,,972.6694,87.39048,-1491.004,,,,,,,972.6694,87.39048,-1491.004,,,,0.02082843,0.02603172,-0.1646543,-0.1860417,0.9686472,972.5987,89.46145,-1490.5,,,,,3.33136,3.217316
00:00:09.365,,,,972.6707,87.39048,-1491.004,,,,,,,972.6707,87.39048,-1491.004,,,,0.009185842,0.02583327,-0.1618834,-0.1850914,0.9692961,972.5988,89.46141,-1490.5,,,,,3.308151,3.275604
00:00:09.376,,,,972.6719,87.39048,-1491.004,,,,,,,972.6719,87.39048,-1491.004,,,,0.01742573,0.03550759,-0.159321,-0.1835719,0.9700094,972.5986,89.4615,-1490.5,,,,,3.294434,3.31218
00:00:09.387,,,,972.6732,87.39048,-1491.004,,,,,,,972.6732,87.39048,-1491.004,,,,0.1415419,0.03088409,-0.1563879,-0.1818518,0.9708104,972.5987,89.46156,-1490.5,,,,,3.263428,3.377991
00:00:09.399,,,,972.6745,87.39048,-1491.004,,,,,,,972.6745,87.39048,-1491.004,,,,0.2191187,0.03117405,-0.1530433,-0.1804722,0.9716005,972.5989,89.46141,-1490.5,,,,,3.276382,3.304626
00:00:09.409,,,,972.6755,87.39048,-1491.004,,,,,,,972.6755,87.39048,-1491.004,,,,0.2666969,0.02624549,-0.1495676,-0.1796696,0.9722903,972.5988,89.46133,-1490.5,,,,,3.353622,3.27655
00:00:09.420,,,,972.6767,87.39048,-1491.004,,,,,,,972.6767,87.39048,-1491.004,,,,0.3253669,0.01641864,-0.145519,-0.1797602,0.9728877,972.5989,89.46122,-1490.5,,,,,3.31691,3.346436
00:00:09.431,,,,972.6778,87.39048,-1491.004,,,,,,,972.6778,87.39048,-1491.004,,,,0.3332707,0.01757831,-0.1414803,-0.1803124,0.9733811,972.5991,89.46117,-1490.5,,,,,3.354492,3.344193
