Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:03:01.617,,,,3294.951,108.1714,-177.4531,,,,,,,3294.951,108.1714,-177.4531,,,,-0.3220374,0.06138624,-0.07394834,0.02062611,0.9970487,3294.92,110.4224,-176.8978,,,,,4.189011,4.240646
00:03:01.628,,,,3295.12,108.1777,-176.9305,,,,,,,3295.12,108.1777,-176.9305,,,,-0.3250455,0.0587621,-0.07669218,0.02192672,0.9968137,3295.09,110.4282,-176.3759,,,,,4.205582,4.221741
00:03:01.639,,,,3295.304,108.1846,-176.3527,,,,,,,3295.304,108.1846,-176.3527,,,,-0.3219181,0.06616282,-0.07934188,0.02245112,0.9965946,3295.274,110.4341,-175.7992,,,,,4.136444,4.211945
00:03:01.650,,,,3295.476,108.1909,-175.8117,,,,,,,3295.476,108.1909,-175.8117,,,,-0.3169728,0.05871619,-0.08227013,0.02261395,0.9963534,3295.446,110.4395,-175.259,,,,,4.130554,4.198334
00:03:01.662,,,,3295.647,108.1973,-175.2665,,,,,,,3295.647,108.1973,-175.2665,,,,-0.3145622,0.05911297,-0.08472407,0.02194572,0.9961628,3295.617,110.4448,-174.7149,,,,,4.163803,4.237122
00:03:01.673,,,,3295.826,108.204,-174.694,,,,,,,3295.826,108.204,-174.694,,,,-0.3078178,0.05737346,-0.08726753,0.01881137,0.9960073,3295.796,110.4502,-174.1436,,,,,4.224106,4.17923
00:03:01.684,,,,3295.996,108.2104,-174.1451,,,,,,,3295.996,108.2104,-174.1451,,,,-0.2481261,0.04341178,-0.08995254,0.01559177,0.995824,3295.966,110.456,-173.5958,,,,,4.196136,4.195969
00:03:01.695,,,,3296.178,108.2172,-173.5585,,,,,,,3296.178,108.2172,-173.5585,,,,-0.254353,0.04397656,-0.09266385,0.01309199,0.9956114,3296.148,110.4624,-173.0102,,,,,4.189117,4.287415
00:03:01.706,,,,3296.34,108.2233,-173.0329,,,,,,,3296.34,108.2233,-173.0329,,,,-0.2448289,0.04711945,-0.0948059,0.01006297,0.9954449,3296.311,110.4678,-172.4859,,,,,4.19342,4.228638
00:03:01.717,,,,3296.512,108.2297,-172.4735,,,,,,,3296.512,108.2297,-172.4735,,,,-0.2387117,0.05003424,-0.0966358,0.007460797,0.9952918,3296.482,110.4739,-171.9275,,,,,4.159088,4.2117
00:03:01.728,,,,3296.674,108.2358,-171.9435,,,,,,,3296.674,108.2358,-171.9435,,,,-0.2447684,0.04769939,-0.09810399,0.005150875,0.9951628,3296.645,110.4798,-171.3986,,,,,4.186569,4.311829
00:03:01.740,,,,3296.843,108.2421,-171.3939,,,,,,,3296.843,108.2421,-171.3939,,,,-0.2504131,0.05000327,-0.09898824,0.004032264,0.9950804,3296.813,110.4856,-170.8502,,,,,4.17717,4.276596
00:03:01.751,,,,3297.014,108.2486,-170.8321,,,,,,,3297.014,108.2486,-170.8321,,,,-0.2551745,0.05642739,-0.0996756,0.002802873,0.995016,3296.985,110.4912,-170.2897,,,,,4.194916,4.2565
00:03:01.761,,,,3297.169,108.2544,-170.3232,,,,,,,3297.169,108.2544,-170.3232,,,,-0.2523065,0.05516106,-0.10057,0.001430166,0.994929,3297.14,110.4963,-169.782,,,,,4.222153,4.257904
00:03:01.773,,,,3297.324,108.2603,-169.8134,,,,,,,3297.324,108.2603,-169.8134,,,,-0.2493467,0.05522219,-0.1006816,-0.000298294,0.9949186,3297.295,110.5009,-169.2736,,,,,4.182831,4.25975
00:03:01.784,,,,3297.485,108.2663,-169.2867,,,,,,,3297.485,108.2663,-169.2867,,,,-0.2277389,0.05036959,-0.1010912,0.0001099065,0.9948772,3297.456,110.5064,-168.7476,,,,,4.163773,4.255615
00:03:01.794,,,,3297.646,108.2724,-168.7563,,,,,,,3297.646,108.2724,-168.7563,,,,-0.2283352,0.05139221,-0.1024396,0.003702559,0.9947323,3297.617,110.512,-168.218,,,,,4.263123,4.247589
00:03:01.806,,,,3297.792,108.2779,-168.2757,,,,,,,3297.792,108.2779,-168.2757,,,,-0.2320724,0.05090366,-0.1039536,0.006662175,0.9945598,3297.763,110.5165,-167.7384,,,,,4.204559,4.22522
00:03:01.817,,,,3297.953,108.2839,-167.7455,,,,,,,3297.953,108.2839,-167.7455,,,,-0.2407111,0.05706875,-0.1057004,0.01159699,0.9943304,3297.924,110.5219,-167.2088,,,,,4.209732,4.330322
00:03:01.828,,,,3298.107,108.2897,-167.2366,,,,,,,3298.107,108.2897,-167.2366,,,,-0.2543527,0.06230259,-0.1064428,0.01659377,0.9941804,3298.079,110.5266,-166.7005,,,,,4.214859,4.289825
00:03:01.839,,,,3298.253,108.2953,-166.7559,,,,,,,3298.253,108.2953,-166.7559,,,,-0.2530226,0.05516082,-0.1067133,0.02086045,0.9940709,3298.225,110.5311,-166.2206,,,,,4.203522,4.255127
00:03:01.850,,,,3298.407,108.3011,-166.2451,,,,,,,3298.407,108.3011,-166.2451,,,,-0.2680702,0.05670246,-0.1068847,0.02504115,0.993956,3298.38,110.5365,-165.7103,,,,,4.24176,4.207336
00:03:01.862,,,,3298.566,108.3071,-165.7221,,,,,,,3298.566,108.3071,-165.7221,,,,-0.2244744,0.0496221,-0.1070602,0.02852018,0.9938434,3298.539,110.5422,-165.1877,,,,,4.185059,4.258652
00:03:01.873,,,,3298.721,108.3129,-165.2093,,,,,,,3298.721,108.3129,-165.2093,,,,-0.1829397,0.03805585,-0.1067113,0.03253303,0.9937577,3298.694,110.548,-164.6752,,,,,4.210052,4.269455
00:03:01.883,,,,3298.881,108.319,-164.6799,,,,,,,3298.881,108.319,-164.6799,,,,-0.07618772,-0.0007324275,-0.1058058,0.03670588,0.9937091,3298.855,110.5542,-164.1462,,,,,4.187515,4.180054
00:03:01.895,,,,3299.028,108.3246,-164.1934,,,,,,,3299.028,108.3246,-164.1934,,,,-0.02928185,0.003387478,-0.1046054,0.03961907,0.9937243,3299.003,110.5598,-163.6598,,,,,4.204117,4.17807
00:03:01.906,,,,3299.198,108.3309,-163.6345,,,,,,,3299.198,108.3309,-163.6345,,,,0.009429978,-0.01071172,-0.1035599,0.04206412,0.9937333,3299.172,110.5666,-163.1012,,,,,4.178284,4.082794
00:03:01.917,,,,3299.358,108.337,-163.1039,,,,,,,3299.358,108.337,-163.1039,,,,0.09120264,-0.02877835,-0.1019108,0.04402357,0.9938189,3299.333,110.5732,-162.5707,,,,,4.252655,4.211395
00:03:01.928,,,,3299.519,108.3431,-162.5721,,,,,,,3299.519,108.3431,-162.5721,,,,0.1103522,-0.02772539,-0.0994836,0.04388138,0.9940711,3299.494,110.5798,-162.0392,,,,,4.287842,4.142426
00:03:01.939,,,,3299.698,108.3498,-161.9822,,,,,,,3299.698,108.3498,-161.9822,,,,0.1128709,-0.02928203,-0.09688069,0.04131034,0.9944384,3299.673,110.5868,-161.45,,,,,4.375153,4.210541
00:03:01.950,,,,3299.875,108.3565,-161.3999,,,,,,,3299.875,108.3565,-161.3999,,,,0.1342166,-0.02851873,-0.09499379,0.03742551,0.9947741,3299.85,110.594,-160.8684,,,,,4.380707,4.177338
00:03:01.962,,,,3300.042,108.3628,-160.8486,,,,,,,3300.042,108.3628,-160.8486,,,,0.1691455,-0.03196752,-0.09247588,0.02869672,0.9953013,3300.016,110.6024,-160.3175,,,,,4.321625,4.205338
00:03:01.973,,,,3300.244,108.3704,-160.1817,,,,,,,3300.244,108.3704,-160.1817,,,,0.2171652,-0.03755224,-0.08977302,0.02512371,0.9956453,3300.219,110.6119,-159.6511,,,,,4.381973,4.177551
00:03:01.983,,,,3300.412,108.3767,-159.6278,,,,,,,3300.412,108.3767,-159.6278,,,,0.2512839,-0.02697777,-0.08658362,0.02251476,0.9959902,3300.386,110.62,-159.0977,,,,,4.339767,4.238449
00:03:01.995,,,,3300.595,108.3836,-159.0239,,,,,,,3300.595,108.3836,-159.0239,,,,0.2390485,-0.02360577,-0.08332047,0.02299025,0.9962575,3300.57,110.6283,-158.4938,,,,,4.284378,4.25441
00:03:02.006,,,,3300.783,108.3907,-158.4035,,,,,,,3300.783,108.3907,-158.4035,,,,0.2118556,-0.02418548,-0.08058862,0.0247534,0.9964401,3300.758,110.6369,-157.8736,,,,,4.336624,4.141632
00:03:02.017,,,,3300.976,108.398,-157.7701,,,,,,,3300.976,108.398,-157.7701,,,,0.2084055,-0.02545177,-0.07803602,0.02998104,0.9964997,3300.95,110.6461,-157.2402,,,,,4.296158,4.21553
00:03:02.028,,,,3301.162,108.405,-157.1559,,,,,,,3301.162,108.405,-157.1559,,,,0.2036163,-0.02571144,-0.07517195,0.03647046,0.9965034,3301.136,110.6558,-156.6261,,,,,4.283661,4.234924
00:03:02.039,,,,3301.363,108.4125,-156.4968,,,,,,,3301.363,108.4125,-156.4968,,,,0.1857009,-0.02716085,-0.07310433,0.04352343,0.9963742,3301.336,110.6659,-155.9671,,,,,4.288559,4.236115
00:03:02.050,,,,3301.56,108.4199,-155.8496,,,,,,,3301.56,108.4199,-155.8496,,,,0.1680607,-0.02670294,-0.07127021,0.05046224,0.9961798,3301.532,110.6754,-155.3201,,,,,4.16571,4.192383
00:03:02.061,,,,3301.749,108.427,-155.2281,,,,,,,3301.749,108.427,-155.2281,,,,0.2258318,-0.02584858,-0.06905486,0.05582092,0.9960499,3301.721,110.6839,-154.6987,,,,,4.300323,4.160675
00:03:02.073,,,,3301.945,108.4344,-154.5827,,,,,,,3301.945,108.4344,-154.5827,,,,0.2381776,-0.03179974,-0.06666823,0.06083594,0.9959188,3301.917,110.6918,-154.0534,,,,,4.275269,4.219116
00:03:02.084,,,,3302.146,108.4419,-153.9238,,,,,,,3302.146,108.4419,-153.9238,,,,0.2304413,-0.0433508,-0.06350511,0.06444867,0.9958983,3302.116,110.6995,-153.3946,,,,,4.285904,4.173996
00:03:02.096,,,,3302.335,108.4491,-153.3018,,,,,,,3302.335,108.4491,-153.3018,,,,0.2261968,-0.04266367,-0.06023621,0.06674972,0.9959499,3302.305,110.7066,-152.7728,,,,,4.272858,4.241135
00:03:02.106,,,,3302.549,108.4571,-152.5985,,,,,,,3302.549,108.4571,-152.5985,,,,0.2220014,-0.0378878,-0.05737571,0.06842893,0.9960048,3302.518,110.7146,-152.0693,,,,,4.219925,4.183548
00:03:02.117,,,,3302.727,108.4667,-152.015,,,,,,,3302.727,108.4667,-152.015,,,,0.2194845,-0.04766891,-0.05456346,0.06949163,0.9960892,3302.695,110.7243,-151.4859,,,,,4.077744,4.151764
00:03:02.128,,,,3302.914,108.4898,-151.3999,,,,,,,3302.914,108.4898,-151.3999,,,,0.2200043,-0.04951546,-0.05165384,0.06867725,0.9963008,3302.882,110.7481,-150.8707,,,,,4.194122,4.135559
00:03:02.140,,,,3303.083,108.5106,-150.8465,,,,,,,3303.083,108.5106,-150.8465,,,,0.2090333,-0.05188066,-0.04845534,0.06944781,0.9964081,3303.05,110.7701,-150.317,,,,,4.211319,4.189041
00:03:02.150,,,,3303.236,108.5294,-150.3454,,,,,,,3303.236,108.5294,-150.3454,,,,0.2046817,-0.05766306,-0.04515996,0.0713899,0.9964256,3303.202,110.7896,-149.8158,,,,,4.18541,4.245804
00:03:02.161,,,,3303.35,108.5435,-149.9708,,,,,,,3303.35,108.5435,-149.9708,,,,0.1844192,-0.05403179,-0.04186572,0.07309643,0.9964458,3303.315,110.8034,-149.4412,,,,,4.117706,4.208328
00:03:02.172,,,,3303.465,108.5576,-149.5963,,,,,,,3303.465,108.5576,-149.5963,,,,0.1685966,-0.05697707,-0.03830871,0.07248877,0.9966332,3303.429,110.8162,-149.0667,,,,,4.141708,4.1707
00:03:02.184,,,,3303.558,108.569,-149.2927,,,,,,,3303.558,108.569,-149.2927,,,,0.1422891,-0.05807533,-0.03439065,0.07005877,0.9969499,3303.521,110.8265,-148.7631,,,,,4.14917,4.151031
00:03:02.195,,,,3303.644,108.5795,-149.0128,,,,,,,3303.644,108.5795,-149.0128,,,,0.135331,-0.06283607,-0.03050923,0.06784967,0.997229,3303.606,110.8362,-148.483,,,,,4.156967,4.188187
00:03:02.206,,,,3303.711,108.5878,-148.7947,,,,,,,3303.711,108.5878,-148.7947,,,,0.1407941,-0.06279047,-0.02672835,0.06702983,0.9973929,3303.672,110.8439,-148.2645,,,,,4.122009,4.170807
00:03:02.217,,,,3303.771,108.5951,-148.6002,,,,,,,3303.771,108.5951,-148.6002,,,,0.1502097,-0.06712437,-0.02311839,0.06698158,0.9974864,3303.731,110.8515,-148.0695,,,,,4.133316,4.175934
00:03:02.228,,,,3303.832,108.6025,-148.4023,,,,,,,3303.832,108.6025,-148.4023,,,,0.1608609,-0.06192123,-0.0200143,0.06800535,0.9974842,3303.791,110.8603,-147.8712,,,,,4.176193,4.150192
00:03:02.239,,,,3303.895,108.6102,-148.1998,,,,,,,3303.895,108.6102,-148.1998,,,,0.1498419,-0.06327844,-0.01711076,0.07123198,0.997313,3303.853,110.8694,-147.6683,,,,,4.112518,4.10257
00:03:02.250,,,,3303.955,108.6175,-148.006,,,,,,,3303.955,108.6175,-148.006,,,,0.2036759,-0.08187928,-0.0139883,0.07432956,0.9971356,3303.911,110.8771,-147.474,,,,,4.115875,4.243103
00:03:02.261,,,,3304.016,108.6248,-147.8108,,,,,,,3304.016,108.6248,-147.8108,,,,0.2246889,-0.0819714,-0.01037743,0.07436402,0.9971772,3303.971,110.8831,-147.2789,,,,,4.066986,4.131561
00:03:02.273,,,,3304.077,108.6323,-147.6116,,,,,,,3304.077,108.6323,-147.6116,,,,0.2468735,-0.08206227,-0.006420139,0.06860402,0.9976233,3304.032,110.8881,-147.0802,,,,,4.085678,4.216965
00:03:02.283,,,,3304.139,108.6399,-147.4085,,,,,,,3304.139,108.6399,-147.4085,,,,0.2319205,-0.0830086,-0.001701552,0.05888321,0.9982634,3304.093,110.8937,-146.8773,,,,,4.121948,4.131531
00:03:02.295,,,,3304.198,108.647,-147.2201,,,,,,,3304.198,108.647,-147.2201,,,,0.2325331,-0.08781601,0.003099787,0.04619347,0.9989277,3304.15,110.8992,-146.6892,,,,,4.068665,4.112686
00:03:02.306,,,,3304.26,108.6546,-147.017,,,,,,,3304.26,108.6546,-147.017,,,,0.2363604,-0.08865421,0.007325925,0.0355792,0.99934,3304.212,110.9057,-146.4864,,,,,4.038315,4.128311
00:03:02.317,,,,3304.319,108.6619,-146.824,,,,,,,3304.319,108.6619,-146.824,,,,0.2287012,-0.074952,0.01130455,0.02363552,0.9996567,3304.27,110.9135,-146.2935,,,,,4.19664,4.183685
00:03:02.329,,,,3304.38,108.6693,-146.6268,,,,,,,3304.38,108.6693,-146.6268,,,,0.2226732,-0.06723074,0.01489253,0.01336856,0.9997997,3304.33,110.9216,-146.0966,,,,,4.038269,4.158539
00:03:02.339,,,,3304.446,108.6774,-146.4115,,,,,,,3304.446,108.6774,-146.4115,,,,0.2185555,-0.06994753,0.01820923,0.003647948,0.9998276,3304.396,110.9296,-145.8817,,,,,4.137802,4.109009
00:03:02.350,,,,3304.505,108.6845,-146.2206,,,,,,,3304.505,108.6845,-146.2206,,,,0.2107426,-0.05832005,0.02197883,-0.005991956,0.9997405,3304.453,110.9363,-145.6913,,,,,4.079636,4.092087
00:03:02.362,,,,3304.563,108.6916,-146.0319,,,,,,,3304.563,108.6916,-146.0319,,,,0.2055063,-0.04852318,0.0260278,-0.0179599,0.9994999,3304.51,110.9423,-145.5034,,,,,4.059708,4.137527
00:03:02.373,,,,3304.628,108.6995,-145.82,,,,,,,3304.628,108.6995,-145.82,,,,0.1966726,-0.04031415,0.0307169,-0.03084458,0.9990521,3304.574,110.9488,-145.2924,,,,,4.14772,4.11937
00:03:02.384,,,,3304.69,108.7071,-145.6169,,,,,,,3304.69,108.7071,-145.6169,,,,0.1966268,-0.03826944,0.03526379,-0.04416233,0.9984018,3304.636,110.9554,-145.0901,,,,,4.077499,4.110962
00:03:02.395,,,,3304.747,108.7141,-145.4295,,,,,,,3304.747,108.7141,-145.4295,,,,0.1890285,-0.02658119,0.03953698,-0.05664827,0.997611,3304.692,110.9623,-144.9034,,,,,4.061401,4.100006
00:03:02.407,,,,3304.808,108.7216,-145.231,,,,,,,3304.808,108.7216,-145.231,,,,0.1710835,-0.007858364,0.04337481,-0.06638325,0.996851,3304.753,110.97,-144.7054,,,,,4.056305,4.096268
00:03:02.417,,,,3304.873,108.7295,-145.0185,,,,,,,3304.873,108.7295,-145.0185,,,,0.1579142,0.002929707,0.04705327,-0.0746941,0.9960958,3304.816,110.9784,-144.4935,,,,,4.121017,4.056808
00:03:02.428,,,,3304.929,108.7364,-144.8345,,,,,,,3304.929,108.7364,-144.8345,,,,0.1692668,0.01445016,0.05055699,-0.080185,0.995497,3304.872,110.9858,-144.31,,,,,3.975235,4.076462
00:03:02.439,,,,3304.989,108.7437,-144.6398,,,,,,,3304.989,108.7437,-144.6398,,,,0.1745459,0.01878363,0.0540514,-0.08569688,0.994854,3304.931,110.9924,-144.1163,,,,,4.006638,4.017563
00:03:02.450,,,,3305.051,108.7513,-144.4379,,,,,,,3305.051,108.7513,-144.4379,,,,0.1831363,0.02819829,0.05775509,-0.09226134,0.9940584,3304.992,110.9996,-143.9151,,,,,4.064499,4.067764
00:03:02.462,,,,3305.112,108.7588,-144.2378,,,,,,,3305.112,108.7588,-144.2378,,,,0.1827719,0.03727765,0.06144615,-0.09722039,0.9933643,3305.053,111.0066,-143.7157,,,,,4.072693,3.989014
00:03:02.473,,,,3305.176,108.7667,-144.0274,,,,,,,3305.176,108.7667,-144.0274,,,,0.1745457,0.03585824,0.06498983,-0.1012041,0.9927407,3305.117,111.0139,-143.5059,,,,,4.099945,4.029144
00:03:02.483,,,,3305.233,108.7737,-143.8393,,,,,,,3305.233,108.7737,-143.8393,,,,0.1189277,0.04653957,0.06831054,-0.1039325,0.9922357,3305.173,111.0203,-143.3183,,,,,4.029633,4.053223
00:03:02.495,,,,3305.292,108.7809,-143.6484,,,,,,,3305.292,108.7809,-143.6484,,,,0.05821298,0.05682442,0.07154445,-0.1052129,0.9918728,3305.231,111.0266,-143.1278,,,,,4.039688,4.074341
00:03:02.507,,,,3305.355,108.7886,-143.4423,,,,,,,3305.355,108.7886,-143.4423,,,,0.06536923,0.06485043,0.07481007,-0.1053865,0.9916134,3305.294,111.0338,-142.9223,,,,,3.981903,4.105194
00:03:02.517,,,,3305.418,108.7964,-143.2341,,,,,,,3305.418,108.7964,-143.2341,,,,0.1074538,0.06530844,0.07818402,-0.1056768,0.9913222,3305.357,111.0414,-142.7145,,,,,4.006027,4.079636
00:03:02.528,,,,3305.473,108.8032,-143.0537,,,,,,,3305.473,108.8032,-143.0537,,,,0.1344768,0.06247,0.0814535,-0.1034897,0.9912897,3305.412,111.0477,-142.5346,,,,,3.927841,4.130173
00:03:02.539,,,,3305.535,108.8108,-142.8501,,,,,,,3305.535,108.8108,-142.8501,,,,0.148011,0.06810032,0.08464102,-0.1013711,0.9912416,3305.473,111.0543,-142.3318,,,,,3.977554,4.092758
00:03:02.550,,,,3305.597,108.8184,-142.6465,,,,,,,3305.597,108.8184,-142.6465,,,,0.1351627,0.07067891,0.08807711,-0.1010422,0.9909757,3305.535,111.0609,-142.1289,,,,,4.003418,4.037033
00:03:02.562,,,,3305.656,108.8257,-142.4517,,,,,,,3305.656,108.8257,-142.4517,,,,0.1008302,0.0754853,0.09124748,-0.1002074,0.9907736,3305.594,111.0674,-141.9346,,,,,3.977631,4.07605
00:03:02.573,,,,3305.717,108.8333,-142.25,,,,,,,3305.717,108.8333,-142.25,,,,0.02568074,0.08108585,0.09430956,-0.0987432,0.9906339,3305.655,111.0745,-141.7334,,,,,3.935547,4.054321
00:03:02.584,,,,3305.78,108.841,-142.0435,,,,,,,3305.78,108.841,-142.0435,,,,0.03787269,0.08152853,0.09718508,-0.09696708,0.9905314,3305.717,111.0815,-141.5273,,,,,3.994995,4.035782
00:03:02.596,,,,3305.837,108.8481,-141.8544,,,,,,,3305.837,108.8481,-141.8544,,,,0.09092749,0.08062776,0.09987206,-0.09537336,0.9904189,3305.774,111.0876,-141.3387,,,,,3.95993,4.059479
00:03:02.607,,,,3305.902,108.8561,-141.6421,,,,,,,3305.902,108.8561,-141.6421,,,,0.12262,0.1034397,0.1024891,-0.09436756,0.9902478,3305.839,111.0945,-141.127,,,,,3.973679,4.034973
00:03:02.617,,,,3305.961,108.8635,-141.4452,,,,,,,3305.961,108.8635,-141.4452,,,,0.1412523,0.1205916,0.10456,-0.0931972,0.9901422,3305.898,111.1013,-140.9305,,,,,4.006454,4.10733
00:03:02.628,,,,3306.017,108.8704,-141.2597,,,,,,,3306.017,108.8704,-141.2597,,,,0.130326,0.122605,0.1064104,-0.09212233,0.9900456,3305.954,111.1077,-140.7454,,,,,3.997726,4.148438
00:03:02.639,,,,3306.078,108.8779,-141.0598,,,,,,,3306.078,108.8779,-141.0598,,,,0.136216,0.1176917,0.1076149,-0.09021424,0.9900911,3306.015,111.1152,-140.5457,,,,,4.02507,4.143509
00:03:02.651,,,,3306.138,108.8854,-140.8605,,,,,,,3306.138,108.8854,-140.8605,,,,0.1700294,0.1166997,0.1082714,-0.08913793,0.990117,3306.075,111.1222,-140.347,,,,,4.073227,4.149811
00:03:02.661,,,,3306.2,108.8931,-140.6558,,,,,,,3306.2,108.8931,-140.6558,,,,0.1999233,0.1175858,0.1093078,-0.08909944,0.9900066,3306.137,111.1295,-140.1426,,,,,4.060806,4.108292
00:03:02.672,,,,3306.256,108.9001,-140.4684,,,,,,,3306.256,108.9001,-140.4684,,,,0.2407386,0.1194309,0.1101645,-0.08980148,0.9898482,3306.194,111.1368,-139.9554,,,,,4.083191,4.082352
00:03:02.684,,,,3306.315,108.9074,-140.2728,,,,,,,3306.315,108.9074,-140.2728,,,,0.2585481,0.1143203,0.1104367,-0.08925883,0.989867,3306.253,111.1447,-139.7596,,,,,4.14563,4.137924
00:03:02.694,,,,3306.377,108.9151,-140.069,,,,,,,3306.377,108.9151,-140.069,,,,0.2620268,0.1161207,0.1112439,-0.08795044,0.9898937,3306.315,111.1527,-139.5558,,,,,4.130417,4.146423
00:03:02.706,,,,3306.434,108.9222,-139.8796,,,,,,,3306.434,108.9222,-139.8796,,,,0.2602265,0.1186233,0.1115471,-0.085637,0.9900624,3306.373,111.1599,-139.3663,,,,,4.130814,4.242905
00:03:02.717,,,,3306.498,108.9301,-139.6702,,,,,,,3306.498,108.9301,-139.6702,,,,0.2480203,0.1174488,0.1121163,-0.08298162,0.9902242,3306.436,111.1675,-139.1567,,,,,4.056503,4.150055
00:03:02.728,,,,3306.556,108.9374,-139.4775,,,,,,,3306.556,108.9374,-139.4775,,,,0.2491171,0.1048898,0.1128546,-0.08027791,0.9903632,3306.495,111.1746,-138.9637,,,,,4.089676,4.201263
00:03:02.740,,,,3306.615,108.9447,-139.2833,,,,,,,3306.615,108.9447,-139.2833,,,,0.257084,0.1039292,0.1132895,-0.07614725,0.9906397,3306.553,111.1825,-138.7692,,,,,4.090225,4.173889
00:03:02.750,,,,3306.678,108.9526,-139.0735,,,,,,,3306.678,108.9526,-139.0735,,,,0.2586375,0.1031346,0.1138397,-0.07229438,0.9908653,3306.617,111.1904,-138.5591,,,,,4.087845,4.171692
00:03:02.761,,,,3306.735,108.9596,-138.8874,,,,,,,3306.735,108.9596,-138.8874,,,,0.2587457,0.1038065,0.1144478,-0.06801609,0.9910982,3306.674,111.1973,-138.3725,,,,,4.070419,4.174057
00:03:02.773,,,,3306.793,108.9669,-138.6933,,,,,,,3306.793,108.9669,-138.6933,,,,0.2611889,0.1011216,0.1148896,-0.0639201,0.9913197,3306.733,111.2049,-138.1779,,,,,4.102295,4.227051
00:03:02.784,,,,3306.855,108.9745,-138.4908,,,,,,,3306.855,108.9745,-138.4908,,,,0.2531625,0.1008011,0.1160179,-0.05968838,0.991452,3306.794,111.2125,-137.9748,,,,,4.140945,4.200439
00:03:02.795,,,,3306.916,108.982,-138.2916,,,,,,,3306.916,108.982,-138.2916,,,,0.2531923,0.09474302,0.1171186,-0.05640862,0.9915147,3306.855,111.2197,-137.7752,,,,,4.031235,4.200211
00:03:02.806,,,,3306.974,108.9893,-138.1002,,,,,,,3306.974,108.9893,-138.1002,,,,0.2567604,0.08926417,0.1186919,-0.05359976,0.9914834,3306.913,111.2267,-137.5832,,,,,4.13829,4.224411
00:03:02.817,,,,3307.037,108.9971,-137.8932,,,,,,,3307.037,108.9971,-137.8932,,,,0.2550533,0.0831765,0.1200296,-0.05095313,0.9914619,3306.976,111.2338,-137.3753,,,,,4.013489,4.214691
00:03:02.828,,,,3307.095,109.0042,-137.7024,,,,,,,3307.095,109.0042,-137.7024,,,,0.2515454,0.08697659,0.1208553,-0.04775146,0.9915209,3307.034,111.2406,-137.1836,,,,,3.922882,4.168427
00:03:02.839,,,,3307.154,109.0116,-137.5086,,,,,,,3307.154,109.0116,-137.5086,,,,0.2533138,0.08030784,0.1219785,-0.04363253,0.9915732,3307.094,111.2478,-136.989,,,,,3.926208,4.173721
00:03:02.850,,,,3307.216,109.0193,-137.3044,,,,,,,3307.216,109.0193,-137.3044,,,,0.2502782,0.08401608,0.1225669,-0.03980808,0.9916615,3307.156,111.2549,-136.7839,,,,,3.926498,4.189987
00:03:02.861,,,,3307.272,109.0263,-137.1176,,,,,,,3307.272,109.0263,-137.1176,,,,0.2491327,0.07739334,0.122725,-0.03596282,0.9917889,3307.213,111.261,-136.5962,,,,,4.095291,4.211517
00:03:02.873,,,,3307.333,109.0338,-136.9189,,,,,,,3307.333,109.0338,-136.9189,,,,0.2474243,0.06733785,0.1227898,-0.03255178,0.9918987,3307.273,111.2679,-136.3963,,,,,4.004242,4.194839
00:03:02.883,,,,3307.399,109.0421,-136.7009,,,,,,,3307.399,109.0421,-136.7009,,,,0.2505351,0.06419399,0.122779,-0.02904469,0.9920089,3307.34,111.2755,-136.1772,,,,,3.933426,4.185257
00:03:02.895,,,,3307.451,109.0486,-136.5282,,,,,,,3307.451,109.0486,-136.5282,,,,0.2515606,0.06250106,0.122515,-0.02481346,0.9921564,3307.392,111.2813,-136.003,,,,,3.947113,4.190109
00:03:02.906,,,,3307.514,109.0565,-136.3204,,,,,,,3307.514,109.0565,-136.3204,,,,0.2476359,0.06137109,0.1224982,-0.02038307,0.9922594,3307.456,111.2884,-135.7939,,,,,4.083313,4.1194
00:03:02.917,,,,3307.576,109.0641,-136.119,,,,,,,3307.576,109.0641,-136.119,,,,0.2430452,0.05627515,0.1227591,-0.01587566,0.9923095,3307.518,111.2945,-135.5909,,,,,4.137878,4.160873
00:03:02.928,,,,3307.634,109.0714,-135.9261,,,,,,,3307.634,109.0714,-135.9261,,,,0.2270363,0.04731768,0.1227876,-0.01132572,0.9923683,3307.577,111.3004,-135.3962,,,,,4.185303,4.158188
