Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:01:42.621,,,,1771.285,87.39049,-541.2586,,,,,,,1771.285,87.39049,-541.2586,,,,0.188615,-0.02699296,-0.3904472,-0.01652535,0.920477,1770.925,89.41341,-540.6597,,,,,4.172073,4.398376
00:01:42.631,,,,1771.246,87.39048,-540.987,,,,,,,1771.246,87.39048,-540.987,,,,0.1808637,-0.02935812,-0.3901092,-0.0156516,0.9206356,1770.885,89.41273,-540.3882,,,,,4.144943,4.418533
00:01:42.642,,,,1771.209,87.39048,-540.7349,,,,,,,1771.209,87.39048,-540.7349,,,,0.1679391,-0.02948013,-0.389681,-0.01483641,0.9208304,1770.847,89.41206,-540.136,,,,,4.170532,4.396545
00:01:42.653,,,,1771.17,87.39049,-540.4668,,,,,,,1771.17,87.39049,-540.4668,,,,0.1597009,-0.02949569,-0.389695,-0.01384778,0.9208398,1770.807,89.41144,-539.868,,,,,4.14949,4.417587
00:01:42.665,,,,1771.133,87.39049,-540.2066,,,,,,,1771.133,87.39049,-540.2066,,,,0.1677869,-0.031708,-0.3899486,-0.01323111,0.9207416,1770.769,89.41103,-539.6079,,,,,4.18544,4.416611
00:01:42.676,,,,1771.092,87.39049,-539.9283,,,,,,,1771.092,87.39049,-539.9283,,,,0.1630565,-0.03175374,-0.3902904,-0.01326537,0.9205962,1770.727,89.41094,-539.3294,,,,,4.185776,4.409363
00:01:42.688,,,,1771.054,87.39049,-539.6679,,,,,,,1771.054,87.39049,-539.6679,,,,0.1315016,-0.02922088,-0.3906878,-0.01362962,0.9204223,1770.689,89.41103,-539.069,,,,,4.181793,4.415039
00:01:42.699,,,,1771.012,87.39049,-539.3801,,,,,,,1771.012,87.39049,-539.3801,,,,0.1363548,-0.02847337,-0.3908645,-0.01440026,0.9203356,1770.646,89.41126,-538.7811,,,,,4.217377,4.434906
00:01:42.710,,,,1770.973,87.39049,-539.1116,,,,,,,1770.973,87.39049,-539.1116,,,,0.1688547,-0.03407307,-0.3908437,-0.01448892,0.920343,1770.606,89.4118,-538.5121,,,,,4.177307,4.518692
00:01:42.721,,,,1770.934,87.39049,-538.8433,,,,,,,1770.934,87.39049,-538.8433,,,,0.1968702,-0.04200773,-0.3907108,-0.01384941,0.9204093,1770.566,89.41231,-538.2437,,,,,4.192413,4.451614
00:01:42.731,,,,1770.894,87.39048,-538.5701,,,,,,,1770.894,87.39048,-538.5701,,,,0.1880516,-0.04513605,-0.3906193,-0.01222613,0.9204711,1770.526,89.41264,-537.9702,,,,,4.276398,4.428329
00:01:42.743,,,,1770.857,87.39049,-538.3116,,,,,,,1770.857,87.39049,-538.3116,,,,0.1862357,-0.03820845,-0.3907281,-0.010229,0.9204493,1770.487,89.41271,-537.7114,,,,,4.255081,4.406082
00:01:42.754,,,,1770.817,87.39049,-538.0361,,,,,,,1770.817,87.39049,-538.0361,,,,0.1871956,-0.04318255,-0.3911211,-0.009060323,0.9202946,1770.447,89.41277,-537.4358,,,,,4.26416,4.498688
00:01:42.765,,,,1770.778,87.39049,-537.767,,,,,,,1770.778,87.39049,-537.767,,,,0.1369341,-0.03639268,-0.3918961,-0.008399702,0.9199711,1770.407,89.41264,-537.1667,,,,,4.186737,4.395462
00:01:42.777,,,,1770.737,87.39049,-537.486,,,,,,,1770.737,87.39049,-537.486,,,,0.1229868,-0.03770477,-0.3926801,-0.009143334,0.9196297,1770.365,89.41257,-536.8856,,,,,4.247208,4.433731
00:01:42.787,,,,1770.691,87.39049,-537.1717,,,,,,,1770.691,87.39049,-537.1717,,,,0.1426103,-0.03492777,-0.3933027,-0.01123627,0.9193404,1770.319,89.41276,-536.5714,,,,,4.195663,4.460846
00:01:42.798,,,,1770.655,87.39049,-536.9294,,,,,,,1770.655,87.39049,-536.9294,,,,0.1531238,-0.0369725,-0.3938114,-0.01405492,0.9190838,1770.283,89.41323,-536.3292,,,,,4.212189,4.474258
00:01:42.809,,,,1770.614,87.39049,-536.6484,,,,,,,1770.614,87.39049,-536.6484,,,,0.1605079,-0.04321307,-0.3943583,-0.01605273,0.9188166,1770.241,89.4138,-536.048,,,,,4.228439,4.444977
00:01:42.821,,,,1770.574,87.39049,-536.3738,,,,,,,1770.574,87.39049,-536.3738,,,,0.1655446,-0.03991748,-0.3947233,-0.01832579,0.9186173,1770.201,89.41439,-535.7734,,,,,4.222015,4.462601
00:01:42.831,,,,1770.532,87.39049,-536.0909,,,,,,,1770.532,87.39049,-536.0909,,,,0.1714503,-0.04232852,-0.394941,-0.02023602,0.9184836,1770.159,89.41496,-535.4905,,,,,4.261078,4.515381
00:01:42.843,,,,1770.493,87.39049,-535.8259,,,,,,,1770.493,87.39049,-535.8259,,,,0.1680013,-0.04480034,-0.3953498,-0.02174669,0.9182732,1770.119,89.41557,-535.2256,,,,,4.265045,4.45932
00:01:42.854,,,,1770.45,87.39049,-535.5313,,,,,,,1770.45,87.39049,-535.5313,,,,0.1705798,-0.04095503,-0.3958356,-0.02288575,0.9180362,1770.076,89.41589,-534.9313,,,,,4.26329,4.454437
00:01:42.865,,,,1770.411,87.39049,-535.2706,,,,,,,1770.411,87.39049,-535.2706,,,,0.1650418,-0.03886478,-0.3964769,-0.02383316,0.9177353,1770.037,89.41619,-534.6709,,,,,4.282974,4.460358
00:01:42.876,,,,1770.372,87.39049,-535.0002,,,,,,,1770.372,87.39049,-535.0002,,,,0.1477827,-0.03636202,-0.3970628,-0.02494809,0.9174523,1769.997,89.41637,-534.4007,,,,,4.296875,4.461533
00:01:42.887,,,,1770.332,87.39049,-534.7319,,,,,,,1770.332,87.39049,-534.7319,,,,0.1156626,-0.02786278,-0.3972807,-0.0266457,0.9173102,1769.957,89.41649,-534.1328,,,,,4.296021,4.485733
00:01:42.898,,,,1770.292,87.39049,-534.4668,,,,,,,1770.292,87.39049,-534.4668,,,,0.1205918,-0.02743567,-0.3973233,-0.02857101,0.9172339,1769.918,89.4167,-533.8682,,,,,4.310669,4.551285
00:01:42.909,,,,1770.254,87.39049,-534.2083,,,,,,,1770.254,87.39049,-534.2083,,,,0.1665208,-0.03260835,-0.3971426,-0.03012607,0.9172623,1769.88,89.41693,-533.61,,,,,4.187408,4.500519
00:01:42.920,,,,1770.215,87.39049,-533.9499,,,,,,,1770.215,87.39049,-533.9499,,,,0.2408157,-0.07785081,-0.3965403,-0.03099751,0.9174939,1769.842,89.41733,-533.3521,,,,,4.33725,4.512497
00:01:42.932,,,,1770.178,87.39049,-533.7016,,,,,,,1770.178,87.39049,-533.7016,,,,0.2364677,-0.07823257,-0.3958668,-0.030801,0.9177912,1769.805,89.4178,-533.1042,,,,,4.311172,4.572021
00:01:42.943,,,,1770.141,87.39048,-533.451,,,,,,,1770.141,87.39048,-533.451,,,,0.2330209,-0.07733285,-0.3952185,-0.0295856,0.9181105,1769.768,89.41817,-532.8539,,,,,4.364243,4.56842
00:01:42.953,,,,1770.107,87.39049,-533.2213,,,,,,,1770.107,87.39049,-533.2213,,,,0.2305643,-0.07449471,-0.3948248,-0.0283904,0.9183177,1769.734,89.41863,-532.6248,,,,,4.335693,4.572403
00:01:42.965,,,,1770.073,87.39049,-532.9963,,,,,,,1770.073,87.39049,-532.9963,,,,0.2075663,-0.07000766,-0.3943676,-0.02613693,0.9185811,1769.7,89.41907,-532.4002,,,,,4.298492,4.503784
00:01:42.977,,,,1770.038,87.39049,-532.7626,,,,,,,1770.038,87.39049,-532.7626,,,,0.2021192,-0.0691075,-0.3941196,-0.02368106,0.918754,1769.666,89.41927,-532.167,,,,,4.316864,4.507751
00:01:42.988,,,,1770.005,87.39049,-532.5393,,,,,,,1770.005,87.39049,-532.5393,,,,0.1848309,-0.06910749,-0.393942,-0.02175596,0.9188778,1769.633,89.41937,-531.9442,,,,,4.316879,4.517242
00:01:42.998,,,,1769.974,87.39049,-532.3308,,,,,,,1769.974,87.39049,-532.3308,,,,0.1902331,-0.07804943,-0.3938714,-0.02038985,0.9189394,1769.602,89.41944,-531.7361,,,,,4.334839,4.529404
00:01:43.009,,,,1769.946,87.39048,-532.1451,,,,,,,1769.946,87.39048,-532.1451,,,,0.1992678,-0.07701237,-0.39364,-0.01942322,0.9190595,1769.575,89.41956,-531.5508,,,,,4.396652,4.511749
00:01:43.020,,,,1769.917,87.39049,-531.9517,,,,,,,1769.917,87.39049,-531.9517,,,,0.2166464,-0.07826307,-0.3933415,-0.01923938,0.9191911,1769.546,89.41978,-531.3577,,,,,4.331802,4.546539
00:01:43.032,,,,1769.89,87.39049,-531.7758,,,,,,,1769.89,87.39049,-531.7758,,,,0.243457,-0.07827855,-0.3929,-0.01921349,0.9193804,1769.52,89.42006,-531.1823,,,,,4.329803,4.508087
00:01:43.043,,,,1769.862,87.39048,-531.5914,,,,,,,1769.862,87.39048,-531.5914,,,,0.2399156,-0.07965142,-0.3921014,-0.01946199,0.9197161,1769.493,89.42005,-530.9982,,,,,4.327087,4.520599
00:01:43.054,,,,1769.837,87.39049,-531.4212,,,,,,,1769.837,87.39049,-531.4212,,,,0.2254965,-0.07809521,-0.3911822,-0.02028975,0.9200895,1769.467,89.41993,-530.8283,,,,,4.33873,4.562103
00:01:43.065,,,,1769.814,87.39049,-531.2751,,,,,,,1769.814,87.39049,-531.2751,,,,0.2136415,-0.07656975,-0.3904287,-0.02081398,0.9203979,1769.446,89.41996,-530.6826,,,,,4.332916,4.562805
00:01:43.076,,,,1769.792,87.39049,-531.1245,,,,,,,1769.792,87.39049,-531.1245,,,,0.1998758,-0.07417333,-0.3890563,-0.02195934,0.9209523,1769.424,89.42018,-530.5323,,,,,4.328415,4.548233
00:01:43.087,,,,1769.77,87.39049,-530.9799,,,,,,,1769.77,87.39049,-530.9799,,,,0.188677,-0.07241899,-0.3871975,-0.02271587,0.9217169,1769.402,89.42053,-530.3878,,,,,4.314148,4.533005
00:01:43.099,,,,1769.749,87.39048,-530.8446,,,,,,,1769.749,87.39048,-530.8446,,,,0.1826959,-0.07161045,-0.3849897,-0.02340399,0.9226241,1769.382,89.42091,-530.2528,,,,,4.304367,4.533493
00:01:43.109,,,,1769.729,87.39048,-530.7126,,,,,,,1769.729,87.39048,-530.7126,,,,0.1763636,-0.07116799,-0.3827923,-0.02398482,0.9235231,1769.363,89.4213,-530.121,,,,,4.303329,4.532852
00:01:43.120,,,,1769.711,87.39049,-530.5974,,,,,,,1769.711,87.39049,-530.5974,,,,0.1886907,-0.07688925,-0.3798076,-0.02406646,0.9247524,1769.345,89.4219,-530.0059,,,,,4.307724,4.504669
00:01:43.132,,,,1769.694,87.39049,-530.4826,,,,,,,1769.694,87.39049,-530.4826,,,,0.2109857,-0.07756133,-0.3764431,-0.02353548,0.9261407,1769.328,89.4225,-529.8912,,,,,4.382263,4.493027
00:01:43.143,,,,1769.677,87.39049,-530.3749,,,,,,,1769.677,87.39049,-530.3749,,,,0.2242751,-0.08247428,-0.3726649,-0.02295365,0.927682,1769.313,89.42293,-529.7836,,,,,4.335205,4.508331
00:01:43.154,,,,1769.662,87.39049,-530.2751,,,,,,,1769.662,87.39049,-530.2751,,,,0.2339053,-0.08708313,-0.3686951,-0.02279683,0.9292708,1769.298,89.42348,-529.684,,,,,4.356995,4.536133
00:01:43.165,,,,1769.647,87.39048,-530.1736,,,,,,,1769.647,87.39048,-530.1736,,,,0.2316151,-0.08369514,-0.3649161,-0.02249271,0.9307687,1769.283,89.42422,-529.5826,,,,,4.278641,4.530731
00:01:43.176,,,,1769.633,87.39049,-530.0847,,,,,,,1769.633,87.39049,-530.0847,,,,0.2333256,-0.08538944,-0.3603824,-0.02213753,0.932542,1769.27,89.42492,-529.4937,,,,,4.294571,4.553314
00:01:43.187,,,,1769.62,87.39048,-529.9985,,,,,,,1769.62,87.39048,-529.9985,,,,0.2220934,-0.08061281,-0.3551158,-0.02190947,0.9345655,1769.257,89.42548,-529.4075,,,,,4.383179,4.606674
00:01:43.198,,,,1769.607,87.39049,-529.9208,,,,,,,1769.607,87.39049,-529.9208,,,,0.2105426,-0.07841559,-0.3494686,-0.02207178,0.9366881,1769.245,89.42577,-529.33,,,,,4.317413,4.529312
00:01:43.210,,,,1769.595,87.39049,-529.8419,,,,,,,1769.595,87.39049,-529.8419,,,,0.1987167,-0.07423458,-0.3435827,-0.02290657,0.9388431,1769.234,89.42608,-529.2513,,,,,4.321671,4.568176
00:01:43.220,,,,1769.583,87.39049,-529.7665,,,,,,,1769.583,87.39049,-529.7665,,,,0.2092931,-0.08012525,-0.3380456,-0.02373956,0.9408303,1769.223,89.42657,-529.1761,,,,,4.273087,4.621414
00:01:43.232,,,,1769.573,87.39049,-529.7021,,,,,,,1769.573,87.39049,-529.7021,,,,0.2043309,-0.08462543,-0.3315966,-0.02434773,0.943107,1769.213,89.42697,-529.1118,,,,,4.286789,4.599731
00:01:43.243,,,,1769.562,87.39049,-529.6334,,,,,,,1769.562,87.39049,-529.6334,,,,0.199265,-0.08613605,-0.3250247,-0.02440815,0.9453905,1769.203,89.42728,-529.043,,,,,4.392776,4.636047
00:01:43.254,,,,1769.551,87.39049,-529.569,,,,,,,1769.551,87.39049,-529.569,,,,0.2052641,-0.08677795,-0.318053,-0.0242425,0.947763,1769.194,89.42786,-528.9787,,,,,4.335037,4.524078
00:01:43.265,,,,1769.541,87.39049,-529.5096,,,,,,,1769.541,87.39049,-529.5096,,,,0.2096876,-0.08143665,-0.3114972,-0.02377617,0.9499496,1769.185,89.4286,-528.9192,,,,,4.297104,4.57605
00:01:43.276,,,,1769.532,87.39048,-529.4504,,,,,,,1769.532,87.39048,-529.4504,,,,0.2506877,-0.081467,-0.3041527,-0.02195488,0.9523703,1769.176,89.42946,-528.8598,,,,,4.342133,4.682861
00:01:43.287,,,,1769.522,87.39049,-529.3925,,,,,,,1769.522,87.39049,-529.3925,,,,0.313632,-0.07232732,-0.2963307,-0.01985672,0.954879,1769.168,89.43031,-528.8016,,,,,4.363174,4.524246
00:01:43.298,,,,1769.513,87.39049,-529.3398,,,,,,,1769.513,87.39049,-529.3398,,,,0.3097567,-0.05723633,-0.2879338,-0.01814048,0.9574785,1769.16,89.43086,-528.7488,,,,,4.429153,4.532867
00:01:43.310,,,,1769.504,87.39049,-529.2872,,,,,,,1769.504,87.39049,-529.2872,,,,0.2896466,-0.05342181,-0.2789788,-0.01754116,0.960137,1769.152,89.43137,-528.696,,,,,4.454132,4.455704
00:01:43.320,,,,1769.494,87.39048,-529.2311,,,,,,,1769.494,87.39048,-529.2311,,,,0.2870818,-0.04914906,-0.2703105,-0.0170202,0.9626228,1769.144,89.43205,-528.6397,,,,,4.421295,4.522751
00:01:43.332,,,,1769.487,87.39049,-529.1859,,,,,,,1769.487,87.39049,-529.1859,,,,0.2635051,-0.04777545,-0.2608768,-0.01661308,0.9652292,1769.138,89.43279,-528.5942,,,,,4.399887,4.563202
00:01:43.343,,,,1769.479,87.39049,-529.1366,,,,,,,1769.479,87.39049,-529.1366,,,,0.265507,-0.04597543,-0.2513486,-0.01646296,0.9677566,1769.132,89.43327,-528.5447,,,,,4.417282,4.384033
00:01:43.354,,,,1769.472,87.39049,-529.0872,,,,,,,1769.472,87.39049,-529.0872,,,,0.2895696,-0.06842124,-0.2422671,-0.01637305,0.9700714,1769.125,89.43364,-528.4952,,,,,4.363129,4.433716
00:01:43.365,,,,1769.464,87.39049,-529.0373,,,,,,,1769.464,87.39049,-529.0373,,,,0.2607006,-0.05786225,-0.2337613,-0.0164845,0.9721543,1769.12,89.4341,-528.4452,,,,,4.394485,4.470795
00:01:43.376,,,,1769.457,87.39049,-528.991,,,,,,,1769.457,87.39049,-528.991,,,,0.2627142,-0.05844196,-0.2253453,-0.01725324,0.9741262,1769.114,89.43454,-528.3987,,,,,4.340332,4.472382
00:01:43.387,,,,1769.45,87.39048,-528.9435,,,,,,,1769.45,87.39048,-528.9435,,,,0.2507498,-0.06234794,-0.2174678,-0.01804343,0.9759007,1769.109,89.43501,-528.3511,,,,,4.32724,4.349121
00:01:43.398,,,,1769.443,87.39048,-528.8951,,,,,,,1769.443,87.39048,-528.8951,,,,0.2504284,-0.0576022,-0.2097891,-0.01861852,0.9775694,1769.103,89.43535,-528.3025,,,,,4.38913,4.563416
00:01:43.410,,,,1769.435,87.39048,-528.8447,,,,,,,1769.435,87.39048,-528.8447,,,,0.2481105,-0.05625973,-0.2019396,-0.01952527,0.9792033,1769.098,89.43555,-528.2521,,,,,4.407761,4.418701
00:01:43.420,,,,1769.428,87.39049,-528.7925,,,,,,,1769.428,87.39049,-528.7925,,,,0.244494,-0.05502375,-0.1938722,-0.02030889,0.9808166,1769.092,89.43582,-528.1997,,,,,4.401352,4.507187
00:01:43.432,,,,1769.421,87.39049,-528.7417,,,,,,,1769.421,87.39049,-528.7417,,,,0.2568861,-0.05912881,-0.1858516,-0.02144025,0.9823439,1769.087,89.43607,-528.1487,,,,,4.302536,4.445724
00:01:43.443,,,,1769.414,87.39049,-528.694,,,,,,,1769.414,87.39049,-528.694,,,,0.2889576,-0.0678868,-0.1777378,-0.02182932,0.9838358,1769.082,89.43631,-528.1009,,,,,4.251144,4.480743
00:01:43.454,,,,1769.408,87.39049,-528.6526,,,,,,,1769.408,87.39049,-528.6526,,,,0.2887303,-0.07809544,-0.1691963,-0.02141774,0.9853497,1769.078,89.43681,-528.0591,,,,,4.241943,4.497391
00:01:43.465,,,,1769.403,87.39049,-528.6188,,,,,,,1769.403,87.39049,-528.6188,,,,0.2748907,-0.07190036,-0.1597876,-0.02044385,0.9869397,1769.076,89.43766,-528.0249,,,,,4.34436,4.439453
00:01:43.477,,,,1769.398,87.39049,-528.5873,,,,,,,1769.398,87.39049,-528.5873,,,,0.277422,-0.06520125,-0.1502902,-0.01923977,0.9884547,1769.073,89.43832,-527.993,,,,,4.269012,4.469437
00:01:43.487,,,,1769.394,87.39049,-528.562,,,,,,,1769.394,87.39049,-528.562,,,,0.2700657,-0.07577526,-0.1397057,-0.01606574,0.9900627,1769.071,89.43895,-527.967,,,,,4.200836,4.512161
00:01:43.498,,,,1769.39,87.39049,-528.5411,,,,,,,1769.39,87.39049,-528.5411,,,,0.2697328,-0.06527787,-0.1284528,-0.01214147,0.9916413,1769.07,89.43889,-527.9459,,,,,4.250778,4.524948
00:01:43.509,,,,1769.386,87.39049,-528.5217,,,,,,,1769.386,87.39049,-528.5217,,,,0.2596464,-0.06768874,-0.1164451,-0.008805024,0.9931581,1769.069,89.43832,-527.9261,,,,,4.218903,4.490768
00:01:43.521,,,,1769.383,87.39049,-528.5054,,,,,,,1769.383,87.39049,-528.5054,,,,0.2538311,-0.07002289,-0.1045581,-0.007309791,0.9944919,1769.068,89.43814,-527.9095,,,,,4.166672,4.455612
00:01:43.532,,,,1769.379,87.39048,-528.4904,,,,,,,1769.379,87.39048,-528.4904,,,,0.2424477,-0.07365441,-0.09113791,-0.007454994,0.9958104,1769.068,89.43814,-527.8943,,,,,4.280502,4.512817
00:01:43.543,,,,1769.376,87.39048,-528.4788,,,,,,,1769.376,87.39048,-528.4788,,,,0.2378865,-0.06710872,-0.07721283,-0.008110226,0.9969816,1769.067,89.43834,-527.8824,,,,,4.165955,4.486465
00:01:43.555,,,,1769.373,87.39049,-528.4682,,,,,,,1769.373,87.39049,-528.4682,,,,0.223481,-0.0700686,-0.06325502,-0.00870602,0.9979594,1769.067,89.43845,-527.8716,,,,,4.183441,4.452179
00:01:43.565,,,,1769.37,87.39049,-528.4582,,,,,,,1769.37,87.39049,-528.4582,,,,0.2122978,-0.07530292,-0.04903029,-0.009600567,0.9987512,1769.067,89.43857,-527.8613,,,,,4.148682,4.45668
00:01:43.576,,,,1769.367,87.39049,-528.451,,,,,,,1769.367,87.39049,-528.451,,,,0.1986876,-0.07321274,-0.03528715,-0.009956664,0.9993276,1769.067,89.43872,-527.8539,,,,,4.194427,4.4711
00:01:43.587,,,,1769.364,87.39048,-528.4445,,,,,,,1769.364,87.39048,-528.4445,,,,0.1819157,-0.07531757,-0.02075367,-0.00969675,0.9997376,1769.067,89.43901,-527.8469,,,,,4.086945,4.447586
00:01:43.598,,,,1769.36,87.39049,-528.4388,,,,,,,1769.36,87.39049,-528.4388,,,,0.2010653,-0.07072457,-0.006124774,-0.008301027,0.9999468,1769.068,89.43919,-527.8408,,,,,4.174438,4.549423
00:01:43.609,,,,1769.357,87.39049,-528.4342,,,,,,,1769.357,87.39049,-528.4342,,,,0.263202,-0.07638641,0.008250677,-0.007121137,0.9999406,1769.068,89.43941,-527.8359,,,,,4.288544,4.516663
00:01:43.620,,,,1769.354,87.39049,-528.4297,,,,,,,1769.354,87.39049,-528.4297,,,,0.3299912,-0.07528792,0.02384764,-0.005601402,0.9996999,1769.068,89.43987,-527.8312,,,,,4.337234,4.494659
00:01:43.632,,,,1769.35,87.39049,-528.4262,,,,,,,1769.35,87.39049,-528.4262,,,,0.3572867,-0.07035869,0.04009781,-0.003524972,0.9991896,1769.069,89.44019,-527.8272,,,,,4.330048,4.380432
00:01:43.642,,,,1769.346,87.39049,-528.4231,,,,,,,1769.346,87.39049,-528.4231,,,,0.3384735,-0.06454525,0.05711621,-0.001361864,0.9983666,1769.069,89.44042,-527.8235,,,,,4.29306,4.271027
00:01:43.654,,,,1769.343,87.39049,-528.4208,,,,,,,1769.343,87.39049,-528.4208,,,,0.3282675,-0.06491191,0.07466386,0.0003625275,0.9972087,1769.069,89.44051,-527.821,,,,,4.466736,4.512238
00:01:43.665,,,,1769.339,87.39049,-528.4185,,,,,,,1769.339,87.39049,-528.4185,,,,0.3031355,-0.06826881,0.09181332,0.001351619,0.9957753,1769.07,89.44064,-527.8185,,,,,4.460617,4.367279
00:01:43.676,,,,1769.335,87.39049,-528.4166,,,,,,,1769.335,87.39049,-528.4166,,,,0.3093468,-0.05931194,0.1104923,0.001237549,0.9938762,1769.07,89.4406,-527.8163,,,,,4.300171,4.326279
00:01:43.687,,,,1769.331,87.39048,-528.415,,,,,,,1769.331,87.39048,-528.415,,,,0.3427026,-0.06562909,0.1297688,-0.00025569,0.9915442,1769.07,89.4404,-527.8148,,,,,4.317505,4.294876
00:01:43.698,,,,1769.327,87.39048,-528.4133,,,,,,,1769.327,87.39048,-528.4133,,,,0.2991197,-0.06315648,0.1494526,-0.002510508,0.9887657,1769.071,89.44018,-527.8131,,,,,4.261673,4.301514
00:01:43.709,,,,1769.323,87.39049,-528.4119,,,,,,,1769.323,87.39049,-528.4119,,,,0.2985725,-0.06028824,0.1692973,-0.005325543,0.9855506,1769.07,89.44013,-527.8119,,,,,4.276459,4.324921
00:01:43.720,,,,1769.319,87.39048,-528.4105,,,,,,,1769.319,87.39048,-528.4105,,,,0.2556635,-0.06245483,0.1882981,-0.007369857,0.9820843,1769.071,89.44021,-527.8107,,,,,4.321304,4.382187
00:01:43.731,,,,1769.315,87.39049,-528.4092,,,,,,,1769.315,87.39049,-528.4092,,,,0.2493611,-0.0524754,0.2076633,-0.009390371,0.9781553,1769.071,89.44051,-527.8096,,,,,4.317795,4.355545
00:01:43.743,,,,1769.311,87.39048,-528.4082,,,,,,,1769.311,87.39048,-528.4082,,,,0.2359786,-0.04982026,0.2266346,-0.01038812,0.9739245,1769.071,89.44068,-527.8089,,,,,4.203201,4.45192
00:01:43.753,,,,1769.307,87.39048,-528.4071,,,,,,,1769.307,87.39048,-528.4071,,,,0.2281972,-0.05290269,0.2451175,-0.01094439,0.9694316,1769.071,89.44105,-527.808,,,,,4.321701,4.373672
00:01:43.765,,,,1769.303,87.39048,-528.4063,,,,,,,1769.303,87.39048,-528.4063,,,,0.2027912,-0.04908799,0.263191,-0.01153795,0.9646748,1769.071,89.44118,-527.8076,,,,,4.285233,4.412811
00:01:43.776,,,,1769.299,87.39048,-528.4053,,,,,,,1769.299,87.39048,-528.4053,,,,0.208162,-0.04695166,0.2811541,-0.01168161,0.9595915,1769.071,89.44137,-527.8069,,,,,4.187439,4.460022
00:01:43.787,,,,1769.295,87.39049,-528.4044,,,,,,,1769.295,87.39049,-528.4044,,,,0.2733027,-0.06639161,0.2989653,-0.01213907,0.9541868,1769.072,89.44157,-527.8066,,,,,4.235031,4.468597
00:01:43.798,,,,1769.29,87.39048,-528.4043,,,,,,,1769.29,87.39048,-528.4043,,,,0.2733965,-0.05983076,0.3169158,-0.01291732,0.9483657,1769.072,89.44173,-527.8071,,,,,4.294693,4.441132
00:01:43.809,,,,1769.286,87.39048,-528.4041,,,,,,,1769.286,87.39048,-528.4041,,,,0.2574324,-0.055054,0.3351782,-0.01372661,0.9420547,1769.071,89.4418,-527.8077,,,,,4.215332,4.372818
00:01:43.820,,,,1769.281,87.39048,-528.4036,,,,,,,1769.281,87.39048,-528.4036,,,,0.2425859,-0.05781594,0.3537886,-0.01483745,0.9352077,1769.071,89.44167,-527.8082,,,,,4.119568,4.454224
00:01:43.832,,,,1769.277,87.39049,-528.4031,,,,,,,1769.277,87.39049,-528.4031,,,,0.2216503,-0.06085235,0.3726999,-0.01670249,0.9278016,1769.071,89.44141,-527.8087,,,,,4.194168,4.412918
00:01:43.843,,,,1769.272,87.39048,-528.4025,,,,,,,1769.272,87.39048,-528.4025,,,,0.2533744,-0.05744984,0.3917302,-0.0191614,0.9198806,1769.07,89.4412,-527.8092,,,,,4.257187,4.472137
00:01:43.853,,,,1769.269,87.39049,-528.4017,,,,,,,1769.269,87.39049,-528.4017,,,,0.3199023,-0.06576575,0.4106112,-0.02110587,0.9115663,1769.07,89.44118,-527.8097,,,,,4.257767,4.453979
00:01:43.865,,,,1769.265,87.39048,-528.4008,,,,,,,1769.265,87.39048,-528.4008,,,,0.3881891,-0.06355377,0.4293935,-0.02219961,0.9028446,1769.07,89.44112,-527.81,,,,,4.323975,4.351227
00:01:43.876,,,,1769.26,87.39048,-528.3999,,,,,,,1769.26,87.39048,-528.3999,,,,0.4049253,-0.04615816,0.4477726,-0.02287096,0.8938549,1769.07,89.44121,-527.8104,,,,,4.33139,4.344299
00:01:43.886,,,,1769.257,87.39049,-528.398,,,,,,,1769.257,87.39049,-528.398,,,,0.4137476,-0.03010599,0.4659291,-0.02241802,0.8845381,1769.07,89.44147,-527.8097,,,,,4.188889,4.513977
00:01:43.898,,,,1769.254,87.39049,-528.3958,,,,,,,1769.254,87.39049,-528.3958,,,,0.4086485,-0.01957716,0.4838513,-0.02109053,0.874896,1769.07,89.44205,-527.8087,,,,,4.216797,4.550156
00:01:43.910,,,,1769.251,87.39049,-528.3931,,,,,,,1769.251,87.39049,-528.3931,,,,0.3743615,-0.01844799,0.5014375,-0.01931349,0.8649783,1769.071,89.44286,-527.807,,,,,4.327972,4.567154
00:01:43.921,,,,1769.249,87.39048,-528.3898,,,,,,,1769.249,87.39048,-528.3898,,,,0.3276262,-0.009307995,0.5186819,-0.01765173,0.8547851,1769.072,89.44343,-527.8051,,,,,4.3396,4.309067
