Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:01:44.177,,,,2760.577,98.10252,-303.783,,,,,,,2760.577,98.10252,-303.783,,,,0.1280976,-0.005645755,0.7846707,-0.09608582,-0.6124211,2760.726,100.2924,-303.5777,,,,,4.571716,4.640106
00:01:44.189,,,,2760.888,98.0844,-303.9502,,,,,,,2760.888,98.0844,-303.9502,,,,0.1324169,-0.003234891,0.7797592,-0.09509928,-0.6188146,2761.034,100.2755,-303.746,,,,,4.583893,4.699753
00:01:44.199,,,,2761.212,98.06414,-304.1249,,,,,,,2761.212,98.06414,-304.1249,,,,0.1279775,-0.001495385,0.7748607,-0.09283906,-0.6252773,2761.356,100.2564,-303.9211,,,,,4.661148,4.658981
00:01:44.210,,,,2761.512,98.04422,-304.2874,,,,,,,2761.512,98.04422,-304.2874,,,,0.1182406,0.001846318,0.7696735,-0.08687798,-0.632499,2761.656,100.2374,-304.084,,,,,4.695114,4.695023
00:01:44.222,,,,2761.808,98.02348,-304.4476,,,,,,,2761.808,98.02348,-304.4476,,,,0.1105663,-0.006759714,0.7645234,-0.08234868,-0.6393142,2761.95,100.217,-304.2441,,,,,4.632446,4.652634
00:01:44.233,,,,2762.141,97.99879,-304.6282,,,,,,,2762.141,97.99879,-304.6282,,,,0.1150828,7.629461E-05,0.7597524,-0.08045158,-0.6452163,2762.281,100.1929,-304.4249,,,,,4.664352,4.699097
00:01:44.244,,,,2762.441,97.97532,-304.7912,,,,,,,2762.441,97.97532,-304.7912,,,,0.1011665,-0.002929709,0.7550553,-0.07998671,-0.650764,2762.581,100.1703,-304.5878,,,,,4.760574,4.686508
00:01:44.255,,,,2762.747,97.95029,-304.9572,,,,,,,2762.747,97.95029,-304.9572,,,,0.0895856,-0.006927587,0.7507633,-0.0828646,-0.6553534,2762.885,100.1462,-304.7536,,,,,4.672852,4.703262
00:01:44.266,,,,2763.067,97.92274,-305.1315,,,,,,,2763.067,97.92274,-305.1315,,,,0.08712803,-0.0117188,0.7471345,-0.08791262,-0.6588333,2763.204,100.1198,-304.928,,,,,4.709732,4.698746
00:01:44.277,,,,2763.373,97.8952,-305.2977,,,,,,,2763.373,97.8952,-305.2977,,,,0.06515546,-0.01004035,0.7440698,-0.09332826,-0.6615511,2763.509,100.0935,-305.0939,,,,,4.7005,4.666611
00:01:44.288,,,,2763.676,97.87626,-305.4625,,,,,,,2763.676,97.87626,-305.4625,,,,0.06843592,-0.01470953,0.7409106,-0.0986158,-0.6643242,2763.811,100.0758,-305.2588,,,,,4.758118,4.681473
00:01:44.299,,,,2763.993,97.87498,-305.635,,,,,,,2763.993,97.87498,-305.635,,,,0.06617774,-0.009506279,0.737258,-0.1026122,-0.6677738,2764.127,100.0759,-305.431,,,,,4.764572,4.617615
00:01:44.311,,,,2764.294,97.87263,-305.7989,,,,,,,2764.294,97.87263,-305.7989,,,,0.06150838,-0.01316838,0.7336556,-0.1067511,-0.671084,2764.427,100.0752,-305.5945,,,,,4.676224,4.71286
00:01:44.322,,,,2764.626,97.86866,-305.9796,,,,,,,2764.626,97.86866,-305.9796,,,,0.0593115,-0.01559464,0.7300871,-0.1093839,-0.6745428,2764.759,100.0729,-305.7748,,,,,4.732681,4.676575
00:01:44.333,,,,2764.925,97.86395,-306.1423,,,,,,,2764.925,97.86395,-306.1423,,,,0.02766426,-0.009155297,0.7260501,-0.1106517,-0.6786807,2765.057,100.0695,-305.9375,,,,,4.69455,4.677017
00:01:44.344,,,,2765.228,97.85801,-306.3074,,,,,,,2765.228,97.85801,-306.3074,,,,-0.02586395,0.003112829,0.7221745,-0.1117205,-0.6826294,2765.359,100.0648,-306.1018,,,,,4.784134,4.52356
00:01:44.355,,,,2765.54,97.85066,-306.4778,,,,,,,2765.54,97.85066,-306.4778,,,,-0.02441438,0.00891125,0.7189137,-0.1117606,-0.6860562,2765.67,100.0585,-306.2713,,,,,4.742874,4.65686
00:01:44.367,,,,2765.858,97.8419,-306.6518,,,,,,,2765.858,97.8419,-306.6518,,,,-0.04270996,0.01266498,0.7165747,-0.1118008,-0.6884921,2765.988,100.05,-306.445,,,,,4.767242,4.668732
00:01:44.377,,,,2766.177,97.83182,-306.8256,,,,,,,2766.177,97.83182,-306.8256,,,,-0.05374183,0.01545726,0.7142928,-0.1126109,-0.6907275,2766.306,100.0402,-306.6183,,,,,4.828644,4.607712
00:01:44.388,,,,2766.461,97.82181,-306.9809,,,,,,,2766.461,97.82181,-306.9809,,,,-0.05983034,0.02641324,0.7114475,-0.113972,-0.6934357,2766.589,100.0302,-306.7732,,,,,4.862686,4.59201
00:01:44.399,,,,2766.776,97.80949,-307.1523,,,,,,,2766.776,97.80949,-307.1523,,,,-0.06201255,0.02867165,0.7081893,-0.1150698,-0.6965824,2766.903,100.0182,-306.9441,,,,,4.843765,4.652039
00:01:44.410,,,,2767.089,97.79601,-307.3228,,,,,,,2767.089,97.79601,-307.3228,,,,-0.06187509,0.0290378,0.7046132,-0.1165323,-0.6999577,2767.214,100.0049,-307.114,,,,,4.834381,4.52684
00:01:44.422,,,,2767.39,97.78191,-307.487,,,,,,,2767.39,97.78191,-307.487,,,,-0.05758714,0.02798485,0.7006624,-0.1181831,-0.7036369,2767.515,99.99099,-307.2776,,,,,4.82402,4.579529
00:01:44.432,,,,2767.716,97.76527,-307.6649,,,,,,,2767.716,97.76527,-307.6649,,,,-0.02998388,0.01536579,0.696989,-0.119824,-0.7069999,2767.839,99.97289,-307.4539,,,,,4.8358,4.528503
00:01:44.444,,,,2768.009,97.74928,-307.8255,,,,,,,2768.009,97.74928,-307.8255,,,,-0.02528385,0.0110016,0.6936664,-0.1217094,-0.7099394,2768.131,99.95676,-307.6136,,,,,4.818695,4.576172
00:01:44.455,,,,2768.337,97.72996,-308.0049,,,,,,,2768.337,97.72996,-308.0049,,,,-0.03715549,0.01924151,0.6909713,-0.1239884,-0.7121696,2768.458,99.93719,-307.7922,,,,,4.812378,4.561554
00:01:44.466,,,,2768.638,97.71114,-308.169,,,,,,,2768.638,97.71114,-308.169,,,,-0.06068464,0.02745076,0.6885495,-0.127158,-0.7139543,2768.758,99.91706,-307.9555,,,,,4.794144,4.563797
00:01:44.477,,,,2768.947,97.69065,-308.3372,,,,,,,2768.947,97.69065,-308.3372,,,,-0.05815192,0.02363614,0.6867151,-0.1314715,-0.7149392,2769.064,99.89614,-308.123,,,,,4.794647,4.486694
00:01:44.489,,,,2769.26,97.66859,-308.5082,,,,,,,2769.26,97.66859,-308.5082,,,,-0.05665608,0.02374276,0.6857396,-0.1352558,-0.7151692,2769.377,99.87347,-308.2931,,,,,4.79834,4.621429
00:01:44.499,,,,2769.588,97.64413,-308.6873,,,,,,,2769.588,97.64413,-308.6873,,,,-0.09196555,0.05101059,0.6848496,-0.1374378,-0.7156062,2769.703,99.84913,-308.4713,,,,,4.886444,4.504486
00:01:44.510,,,,2769.874,97.62181,-308.8432,,,,,,,2769.874,97.62181,-308.8432,,,,-0.08195618,0.04979017,0.6851316,-0.139888,-0.7148611,2769.988,99.827,-308.6267,,,,,4.838852,4.457062
00:01:44.522,,,,2770.177,97.59691,-309.0088,,,,,,,2770.177,97.59691,-309.0088,,,,-0.07664609,0.04782179,0.6852372,-0.1413222,-0.7144776,2770.291,99.80225,-308.7919,,,,,4.893311,4.555283
00:01:44.533,,,,2770.505,97.56869,-309.1873,,,,,,,2770.505,97.56869,-309.1873,,,,-0.07614148,0.05448923,0.6850829,-0.1419345,-0.714504,2770.617,99.77331,-308.9702,,,,,4.761612,4.559418
00:01:44.543,,,,2770.808,97.54143,-309.3521,,,,,,,2770.808,97.54143,-309.3521,,,,-0.0931556,0.0594792,0.6843052,-0.1423541,-0.7151657,2770.919,99.74593,-309.1346,,,,,4.776489,4.550613
00:01:44.555,,,,2771.107,97.5229,-309.515,,,,,,,2771.107,97.5229,-309.515,,,,-0.09520017,0.05906713,0.6835254,-0.1412372,-0.716132,2771.217,99.72694,-309.2972,,,,,4.805893,4.539658
00:01:44.566,,,,2771.421,97.52166,-309.686,,,,,,,2771.421,97.52166,-309.686,,,,-0.09636036,0.05732793,0.6828141,-0.1392771,-0.7171938,2771.531,99.72478,-309.4682,,,,,4.835129,4.563339
00:01:44.577,,,,2771.74,97.5191,-309.8599,,,,,,,2771.74,97.5191,-309.8599,,,,-0.09076001,0.05256696,0.6824641,-0.1369636,-0.717972,2771.849,99.72165,-309.6418,,,,,4.831848,4.571823
00:01:44.588,,,,2772.045,97.5155,-310.0258,,,,,,,2772.045,97.5155,-310.0258,,,,-0.0764469,0.04740928,0.6824682,-0.1346405,-0.7184074,2772.153,99.71732,-309.8077,,,,,4.836319,4.556442
00:01:44.599,,,,2772.356,97.51058,-310.1952,,,,,,,2772.356,97.51058,-310.1952,,,,-0.05642746,0.03865083,0.6824498,-0.1331797,-0.7186974,2772.464,99.71224,-309.9769,,,,,4.839691,4.568069
00:01:44.610,,,,2772.66,97.50461,-310.361,,,,,,,2772.66,97.50461,-310.361,,,,-0.05133124,0.03773548,0.682986,-0.1317273,-0.7184553,2772.767,99.70596,-310.1425,,,,,4.834885,4.562164
00:01:44.622,,,,2772.964,97.4975,-310.5259,,,,,,,2772.964,97.4975,-310.5259,,,,-0.05664092,0.03761311,0.6827151,-0.1314642,-0.7187611,2773.07,99.69814,-310.308,,,,,4.837631,4.623001
00:01:44.633,,,,2773.299,97.48821,-310.7077,,,,,,,2773.299,97.48821,-310.7077,,,,-0.06430057,0.04029848,0.6816229,-0.1315484,-0.7197813,2773.404,99.68839,-310.4898,,,,,4.834656,4.584946
00:01:44.643,,,,2773.596,97.47887,-310.8693,,,,,,,2773.596,97.47887,-310.8693,,,,-0.06468227,0.04255693,0.6805684,-0.1314143,-0.7208031,2773.7,99.67871,-310.6514,,,,,4.83374,4.569366
00:01:44.655,,,,2773.893,97.46838,-311.0312,,,,,,,2773.893,97.46838,-311.0312,,,,-0.0648653,0.0426637,0.6792495,-0.1309709,-0.7221267,2773.998,99.66798,-310.8134,,,,,4.833603,4.578659
00:01:44.666,,,,2774.217,97.45566,-311.2072,,,,,,,2774.217,97.45566,-311.2072,,,,-0.06361443,0.04263342,0.6782179,-0.1294723,-0.7233655,2774.321,99.65489,-310.99,,,,,4.832993,4.569244
00:01:44.677,,,,2774.516,97.44275,-311.3695,,,,,,,2774.516,97.44275,-311.3695,,,,-0.06227142,0.04147359,0.6773669,-0.127056,-0.7245904,2774.619,99.64168,-311.1526,,,,,4.832672,4.565552
00:01:44.688,,,,2774.831,97.42786,-311.5412,,,,,,,2774.831,97.42786,-311.5412,,,,-0.06144755,0.03891017,0.6767375,-0.1247142,-0.7255845,2774.935,99.62642,-311.3246,,,,,4.832184,4.565842
00:01:44.699,,,,2775.131,97.41257,-311.7044,,,,,,,2775.131,97.41257,-311.7044,,,,-0.05950946,0.03768933,0.6765062,-0.1215872,-0.7263304,2775.235,99.61095,-311.4885,,,,,4.832443,4.566071
00:01:44.710,,,,2775.445,97.39529,-311.8751,,,,,,,2775.445,97.39529,-311.8751,,,,-0.05703752,0.03623973,0.6765646,-0.1192136,-0.7266695,2775.549,99.59355,-311.6596,,,,,4.831192,4.582672
00:01:44.722,,,,2775.753,97.37716,-312.0424,,,,,,,2775.753,97.37716,-312.0424,,,,-0.05595464,0.03642316,0.6765954,-0.1178207,-0.7268681,2775.856,99.5753,-311.8277,,,,,4.816696,4.600983
00:01:44.732,,,,2776.071,97.35712,-312.2153,,,,,,,2776.071,97.35712,-312.2153,,,,-0.1002052,0.05975383,0.6762212,-0.1179144,-0.7272009,2776.175,99.55473,-312.0009,,,,,4.830566,4.591644
00:01:44.743,,,,2776.368,97.33732,-312.3768,,,,,,,2776.368,97.33732,-312.3768,,,,-0.0987563,0.04824898,0.675633,-0.1180654,-0.7277231,2776.472,99.5345,-312.1627,,,,,4.826233,4.558777
00:01:44.756,,,,2776.67,97.31599,-312.5413,,,,,,,2776.67,97.31599,-312.5413,,,,-0.1000673,0.0460816,0.6746809,-0.1176085,-0.7286798,2776.774,99.51259,-312.3277,,,,,4.856628,4.544968
00:01:44.766,,,,2777.017,97.29002,-312.7298,,,,,,,2777.017,97.29002,-312.7298,,,,-0.1000219,0.04475427,0.6734074,-0.1147816,-0.7303067,2777.121,99.48642,-312.5175,,,,,4.823257,4.588501
00:01:44.777,,,,2777.3,97.26774,-312.8831,,,,,,,2777.3,97.26774,-312.8831,,,,-0.1020821,0.04446444,0.6724855,-0.1095278,-0.7319611,2777.404,99.46381,-312.6715,,,,,4.822662,4.575424
00:01:44.788,,,,2777.602,97.24281,-313.0474,,,,,,,2777.602,97.24281,-313.0474,,,,-0.1021578,0.04336558,0.6720576,-0.1045575,-0.73308,2777.706,99.43849,-312.8363,,,,,4.817886,4.549896
00:01:44.799,,,,2777.921,97.21523,-313.2208,,,,,,,2777.921,97.21523,-313.2208,,,,-0.1005717,0.04408311,0.6722425,-0.09800026,-0.7338161,2778.025,99.41032,-313.0108,,,,,4.822891,4.519562
00:01:44.811,,,,2778.224,97.18784,-313.3851,,,,,,,2778.224,97.18784,-313.3851,,,,-0.100129,0.02816795,0.6725122,-0.09347275,-0.7341595,2778.328,99.38139,-313.1755,,,,,4.780151,4.538284
00:01:44.821,,,,2778.539,97.16864,-313.5564,,,,,,,2778.539,97.16864,-313.5564,,,,-0.1035158,0.02690128,0.6733032,-0.09197084,-0.7336242,2778.643,99.36088,-313.3477,,,,,4.796906,4.510498
00:01:44.833,,,,2778.665,97.16746,-313.8196,,,,,,,2778.665,97.16746,-313.8196,,,,-0.1046609,0.03329495,0.6742761,-0.09329887,-0.7325621,2778.77,99.35892,-313.6114,,,,,4.846802,4.519638
00:01:44.843,,,,2778.793,97.16506,-314.0861,,,,,,,2778.793,97.16506,-314.0861,,,,-0.09687951,0.02186617,0.6744686,-0.09350076,-0.7323591,2778.897,99.3563,-313.8788,,,,,4.885864,4.617203
00:01:44.855,,,,2778.918,97.16154,-314.3475,,,,,,,2778.918,97.16154,-314.3475,,,,-0.09607029,0.02003499,0.6741353,-0.09357836,-0.732656,2779.022,99.3531,-314.141,,,,,4.777222,4.632965
00:01:44.866,,,,2779.048,97.15665,-314.6183,,,,,,,2779.048,97.15665,-314.6183,,,,-0.09938201,0.01873808,0.6743729,-0.09113897,-0.7327448,2779.152,99.34853,-314.4132,,,,,4.741913,4.557541
00:01:44.877,,,,2779.177,97.15053,-314.8877,,,,,,,2779.177,97.15053,-314.8877,,,,-0.09883127,0.01359559,0.6752481,-0.08581129,-0.7325822,2779.282,99.34241,-314.6833,,,,,4.885391,4.597015
00:01:44.888,,,,2779.301,97.14351,-315.147,,,,,,,2779.301,97.14351,-315.147,,,,-0.1000376,0.01048289,0.6758341,-0.08118456,-0.7325692,2779.406,99.33506,-314.9435,,,,,4.882339,4.522278
00:01:44.899,,,,2779.431,97.13486,-315.4195,,,,,,,2779.431,97.13486,-315.4195,,,,-0.098756,0.009384261,0.6757843,-0.07793905,-0.7329674,2779.536,99.32611,-315.2176,,,,,4.873688,4.635132
00:01:44.910,,,,2779.562,97.12497,-315.6909,,,,,,,2779.562,97.12497,-315.6909,,,,-0.09542908,0.01029975,0.6755245,-0.07660672,-0.7333472,2779.667,99.31647,-315.4899,,,,,4.824387,4.579819
00:01:44.921,,,,2779.684,97.11456,-315.9466,,,,,,,2779.684,97.11456,-315.9466,,,,-0.04631092,-0.01232923,0.6754385,-0.07539371,-0.7335523,2779.789,99.30603,-315.7466,,,,,4.783966,4.592804
00:01:44.933,,,,2779.812,97.10246,-316.2137,,,,,,,2779.812,97.10246,-316.2137,,,,-0.05488642,-0.01300062,0.6752279,-0.07498273,-0.733788,2779.917,99.2933,-316.0146,,,,,4.712006,4.586395
00:01:44.944,,,,2779.942,97.08894,-316.4848,,,,,,,2779.942,97.08894,-316.4848,,,,-0.04663096,-0.01303103,0.6749592,-0.07812387,-0.7337077,2780.047,99.2797,-316.2864,,,,,4.762238,4.575287
00:01:44.955,,,,2780.073,97.07407,-316.7579,,,,,,,2780.073,97.07407,-316.7579,,,,-0.04611269,-0.01599143,0.6745294,-0.08441495,-0.733406,2780.178,99.26541,-316.5597,,,,,4.755188,4.520386
00:01:44.966,,,,2780.198,97.05875,-317.0184,,,,,,,2780.198,97.05875,-317.0184,,,,-0.04333537,-0.01730363,0.6738672,-0.0910756,-0.7332178,2780.302,99.25095,-316.8213,,,,,4.747742,4.546722
00:01:44.977,,,,2780.323,97.0421,-317.2809,,,,,,,2780.323,97.0421,-317.2809,,,,-0.04776027,-0.0154725,0.6734352,-0.09729457,-0.7328157,2780.428,99.23465,-317.0843,,,,,4.748306,4.610291
00:01:44.989,,,,2780.45,97.0241,-317.5462,,,,,,,2780.45,97.0241,-317.5462,,,,-0.05412363,-0.01116958,0.6729223,-0.1031671,-0.7324837,2780.555,99.21752,-317.3504,,,,,4.755142,4.59935
00:01:44.999,,,,2780.587,97.00333,-317.8317,,,,,,,2780.587,97.00333,-317.8317,,,,-0.06323335,-0.007583729,0.6722514,-0.1077097,-0.7324457,2780.692,99.1972,-317.6365,,,,,4.761322,4.627716
00:01:45.010,,,,2780.708,96.98402,-318.0824,,,,,,,2780.708,96.98402,-318.0824,,,,-0.07849138,0.004501353,0.6715709,-0.1118803,-0.7324448,2780.812,99.17853,-317.8878,,,,,4.818451,4.643204
00:01:45.021,,,,2780.833,96.96281,-318.3432,,,,,,,2780.833,96.96281,-318.3432,,,,-0.07745431,0.006835999,0.6715896,-0.1146268,-0.7320029,2780.937,99.15849,-318.149,,,,,4.828384,4.592636
00:01:45.033,,,,2780.964,96.93921,-318.6175,,,,,,,2780.964,96.93921,-318.6175,,,,-0.07553171,0.01371778,0.6718742,-0.1158628,-0.7315472,2781.068,99.13627,-318.4236,,,,,4.679321,4.586349
00:01:45.043,,,,2781.1,96.91351,-318.9006,,,,,,,2781.1,96.91351,-318.9006,,,,-0.0706486,0.01336678,0.6717383,-0.1175688,-0.7313994,2781.203,99.11184,-318.7071,,,,,4.834366,4.566315
00:01:45.055,,,,2781.217,96.89044,-319.1437,,,,,,,2781.217,96.89044,-319.1437,,,,-0.06140153,0.01370243,0.6705921,-0.1194044,-0.7321536,2781.319,99.08952,-318.9502,,,,,4.804001,4.579178
00:01:45.066,,,,2781.35,96.86292,-319.4204,,,,,,,2781.35,96.86292,-319.4204,,,,-0.05046146,0.004531918,0.6693642,-0.1221995,-0.7328157,2781.451,99.06274,-319.2271,,,,,4.834473,4.554077
00:01:45.077,,,,2781.476,96.8355,-319.684,,,,,,,2781.476,96.8355,-319.684,,,,-0.0401154,-0.00230408,0.6685684,-0.125088,-0.7330548,2781.577,99.03588,-319.4905,,,,,4.856598,4.564682
00:01:45.088,,,,2781.605,96.80649,-319.9518,,,,,,,2781.605,96.80649,-319.9518,,,,-0.04304519,-0.000961307,0.6676664,-0.1271619,-0.7335201,2781.705,99.00781,-319.7583,,,,,4.847137,4.587204
00:01:45.099,,,,2781.734,96.77602,-320.2215,,,,,,,2781.734,96.77602,-320.2215,,,,-0.0484011,0.00521853,0.665947,-0.1281319,-0.7349129,2781.833,98.97814,-320.0281,,,,,4.839676,4.567276
00:01:45.110,,,,2781.863,96.74461,-320.4886,,,,,,,2781.863,96.74461,-320.4886,,,,-0.06417903,0.01684585,0.6641181,-0.1289817,-0.7364175,2781.961,98.94732,-320.2946,,,,,4.825058,4.595459
00:01:45.122,,,,2781.99,96.7123,-320.7541,,,,,,,2781.99,96.7123,-320.7541,,,,-0.07519587,0.02061478,0.6628152,-0.1308034,-0.7372698,2782.087,98.91577,-320.5593,,,,,4.83046,4.557343
00:01:45.132,,,,2782.133,96.67459,-321.0517,,,,,,,2782.133,96.67459,-321.0517,,,,-0.08128464,0.02357514,0.6618393,-0.133027,-0.7377484,2782.229,98.87881,-320.8559,,,,,4.825302,4.573883
00:01:45.143,,,,2782.249,96.64297,-321.2939,,,,,,,2782.249,96.64297,-321.2939,,,,-0.08563306,0.02795434,0.6610554,-0.1362285,-0.737867,2782.344,98.84793,-321.0967,,,,,4.828094,4.597061
00:01:45.155,,,,2782.376,96.60706,-321.5601,,,,,,,2782.376,96.60706,-321.5601,,,,-0.0885928,0.03074655,0.6603819,-0.1396619,-0.7378281,2782.471,98.81261,-321.3613,,,,,4.834625,4.37912
00:01:45.166,,,,2782.513,96.56717,-321.8459,,,,,,,2782.513,96.56717,-321.8459,,,,-0.07374608,0.03750628,0.6604199,-0.1424262,-0.7372655,2782.607,98.77366,-321.6459,,,,,4.696182,4.512741
00:01:45.177,,,,2782.634,96.53094,-322.0975,,,,,,,2782.634,96.53094,-322.0975,,,,-0.00363163,0.01904317,0.6608473,-0.1434206,-0.7366898,2782.726,98.73845,-321.8963,,,,,4.616226,4.740021
00:01:45.188,,,,2782.766,96.48985,-322.3739,,,,,,,2782.766,96.48985,-322.3739,,,,0.05810588,0.01728833,0.6609725,-0.1436376,-0.7365349,2782.858,98.69843,-322.1715,,,,,4.643082,4.697784
00:01:45.199,,,,2782.898,96.44759,-322.6497,,,,,,,2782.898,96.44759,-322.6497,,,,0.1296695,0.01408389,0.6611269,-0.1408576,-0.7369331,2782.989,98.65726,-322.4463,,,,,4.645859,4.577057
00:01:45.210,,,,2783.021,96.40685,-322.9081,,,,,,,2783.021,96.40685,-322.9081,,,,0.1262377,0.01538107,0.6617137,-0.137724,-0.7369989,2783.112,98.61681,-322.7033,,,,,4.587021,4.652618
00:01:45.222,,,,2783.153,96.36242,-323.1823,,,,,,,2783.153,96.36242,-323.1823,,,,0.1285571,0.01927212,0.6624617,-0.135783,-0.736687,2783.243,98.57295,-322.9763,,,,,4.592514,4.637726
00:01:45.233,,,,2783.284,96.31673,-323.4562,,,,,,,2783.284,96.31673,-323.4562,,,,0.1238266,0.01634237,0.6630046,-0.1348603,-0.7363681,2783.373,98.52779,-323.2488,,,,,4.650574,4.652008
00:01:45.243,,,,2783.409,96.2794,-323.7182,,,,,,,2783.409,96.2794,-323.7182,,,,0.1191714,0.004989635,0.6639021,-0.1346834,-0.7355912,2783.498,98.49083,-323.5094,,,,,4.662125,4.675323
00:01:45.255,,,,2783.505,96.27825,-323.9218,,,,,,,2783.505,96.27825,-323.9218,,,,0.1236278,0.007080143,0.6655869,-0.1352395,-0.7339649,2783.593,98.49039,-323.7119,,,,,4.611832,4.648132
00:01:45.266,,,,2783.608,96.27569,-324.1393,,,,,,,2783.608,96.27569,-324.1393,,,,0.122773,0.004959137,0.6674619,-0.1363989,-0.732045,2783.696,98.48847,-323.928,,,,,4.690811,4.685913
00:01:45.277,,,,2783.706,96.27206,-324.3464,,,,,,,2783.706,96.27206,-324.3464,,,,0.1264048,0.004959145,0.6693583,-0.1374334,-0.7301179,2783.793,98.48568,-324.1337,,,,,4.687347,4.684631
00:01:45.288,,,,2783.803,96.26726,-324.553,,,,,,,2783.803,96.26726,-324.553,,,,0.125688,0.006958082,0.6716001,-0.1378478,-0.7279776,2783.89,98.48196,-324.3392,,,,,4.674408,4.682861
00:01:45.299,,,,2783.9,96.26132,-324.7576,,,,,,,2783.9,96.26132,-324.7576,,,,0.1234294,0.003051784,0.6735759,-0.1370717,-0.7262967,2783.986,98.47713,-324.5432,,,,,4.605789,4.674866
00:01:45.310,,,,2784,96.25386,-324.9704,,,,,,,2784,96.25386,-324.9704,,,,0.1306461,0.01116946,0.6751166,-0.134859,-0.7252796,2784.087,98.47075,-324.7552,,,,,4.569901,4.642212
00:01:45.322,,,,2784.098,96.24542,-325.1772,,,,,,,2784.098,96.24542,-325.1772,,,,0.1276562,0.01579299,0.6763595,-0.1311309,-0.7248053,2784.184,98.46338,-324.9615,,,,,4.6129,4.697021
00:01:45.332,,,,2784.2,96.23528,-325.3932,,,,,,,2784.2,96.23528,-325.3932,,,,0.1345991,0.009536834,0.6773132,-0.1273907,-0.7245818,2784.286,98.45424,-325.1769,,,,,4.594803,4.664993
00:01:45.344,,,,2784.292,96.22507,-325.5881,,,,,,,2784.292,96.22507,-325.5881,,,,0.1323721,0.008300911,0.6779813,-0.1213702,-0.7249901,2784.378,98.44513,-325.3714,,,,,4.596786,4.664841
00:01:45.355,,,,2784.393,96.21259,-325.8016,,,,,,,2784.393,96.21259,-325.8016,,,,0.1335621,0.007614242,0.6783908,-0.1156645,-0.7255394,2784.479,98.43379,-325.5848,,,,,4.568802,4.639786
00:01:45.366,,,,2784.496,96.19853,-326.019,,,,,,,2784.496,96.19853,-326.019,,,,0.1343402,0.005691604,0.6790093,-0.1109201,-0.7257018,2784.582,98.42094,-325.8015,,,,,4.617081,4.614441
00:01:45.377,,,,2784.587,96.18487,-326.2142,,,,,,,2784.587,96.18487,-326.2142,,,,0.1347677,-0.005813689,0.6798815,-0.107589,-0.7253868,2784.674,98.40816,-325.9962,,,,,4.555038,4.697769
00:01:45.388,,,,2784.685,96.16911,-326.4218,,,,,,,2784.685,96.16911,-326.4218,,,,0.1342634,-0.0001068125,0.6806163,-0.1062872,-0.7248895,2784.772,98.39304,-326.2035,,,,,4.48938,4.637848
00:01:45.399,,,,2784.782,96.15244,-326.6261,,,,,,,2784.782,96.15244,-326.6261,,,,0.1398164,-0.002532961,0.6810017,-0.106723,-0.7244633,2784.869,98.37699,-326.4077,,,,,4.602051,4.649902
00:01:45.410,,,,2784.881,96.13393,-326.8372,,,,,,,2784.881,96.13393,-326.8372,,,,0.1343251,-0.007980465,0.6817111,-0.1080364,-0.7236007,2784.968,98.35857,-326.6184,,,,,4.588699,4.599701
00:01:45.422,,,,2784.975,96.11529,-327.037,,,,,,,2784.975,96.11529,-327.037,,,,0.1363531,-0.0105286,0.6828698,-0.1087342,-0.7224029,2785.063,98.34033,-326.8184,,,,,4.641907,4.671265
00:01:45.433,,,,2785.078,96.0935,-327.2557,,,,,,,2785.078,96.0935,-327.2557,,,,0.1426858,-0.009582578,0.6841105,-0.108359,-0.7212845,2785.167,98.31898,-327.0369,,,,,4.697556,4.625534
00:01:45.443,,,,2785.173,96.07236,-327.4567,,,,,,,2785.173,96.07236,-327.4567,,,,0.1376506,-0.01705946,0.6853272,-0.1067528,-0.7203684,2785.262,98.29855,-327.2381,,,,,4.650955,4.6362
00:01:45.455,,,,2785.266,96.0503,-327.6555,,,,,,,2785.266,96.0503,-327.6555,,,,0.1386879,-0.009994563,0.6863077,-0.1030054,-0.7199803,2785.356,98.27699,-327.4376,,,,,4.593262,4.662674
00:01:45.465,,,,2785.371,96.02418,-327.8777,,,,,,,2785.371,96.02418,-327.8777,,,,0.1276563,-0.01666276,0.6873336,-0.09878873,-0.7195925,2785.461,98.25058,-327.6599,,,,,4.563721,4.549942
00:01:45.477,,,,2785.461,96.00056,-328.0703,,,,,,,2785.461,96.00056,-328.0703,,,,0.1249555,-0.02502467,0.6883468,-0.09577103,-0.7190319,2785.552,98.22649,-327.8524,,,,,4.566391,4.643875
