Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:01:50.479,,,,2687.556,109.5112,-172.6303,,,,,,,2687.556,109.5112,-172.6303,,,,-0.1190663,0.07655463,0.9997982,-0.0200432,-0.001496646,2687.436,111.5563,-172.2727,,,,,3.600113,3.537476
00:01:50.490,,,,2687.518,109.5188,-172.5418,,,,,,,2687.518,109.5188,-172.5418,,,,-0.1138019,0.08126961,0.9997984,-0.02001759,0.001710666,2687.401,111.5635,-172.1864,,,,,3.673904,3.540665
00:01:50.501,,,,2687.48,109.5262,-172.4542,,,,,,,2687.48,109.5262,-172.4542,,,,-0.1153886,0.07844655,0.9997941,-0.01973703,0.004737082,2687.366,111.5709,-172.1012,,,,,3.616837,3.541931
00:01:50.512,,,,2687.444,109.5333,-172.3714,,,,,,,2687.444,109.5333,-172.3714,,,,-0.0883797,0.07751535,0.9998119,-0.0177037,0.007916786,2687.333,111.5775,-172.0211,,,,,3.618546,3.488358
00:01:50.523,,,,2687.411,109.5396,-172.2965,,,,,,,2687.411,109.5396,-172.2965,,,,-0.05201778,0.06182929,0.9998093,-0.01647443,0.0104977,2687.304,111.5832,-171.9489,,,,,3.603989,3.54068
00:01:50.535,,,,2687.376,109.5463,-172.217,,,,,,,2687.376,109.5463,-172.217,,,,-0.06984001,0.0700689,0.9997724,-0.01702845,0.01286047,2687.272,111.5891,-171.872,,,,,3.614319,3.58316
00:01:50.545,,,,2687.344,109.5525,-172.1439,,,,,,,2687.344,109.5525,-172.1439,,,,-0.1039287,0.07832418,0.9997178,-0.01814967,0.01533273,2687.243,111.5945,-171.8016,,,,,3.6091,3.516922
00:01:50.557,,,,2687.315,109.558,-172.0785,,,,,,,2687.315,109.558,-172.0785,,,,-0.09626874,0.07263263,0.999618,-0.02083219,0.01816865,2687.218,111.5992,-171.7389,,,,,3.563614,3.550247
00:01:50.568,,,,2687.285,109.5636,-172.0118,,,,,,,2687.285,109.5636,-172.0118,,,,-0.1008001,0.07725564,0.9995101,-0.02348691,0.02069539,2687.191,111.6041,-171.6748,,,,,3.542282,3.62001
00:01:50.579,,,,2687.257,109.5687,-171.9508,,,,,,,2687.257,109.5687,-171.9508,,,,-0.09651242,0.08087207,0.9994298,-0.02533091,0.02233351,2687.167,111.609,-171.6169,,,,,3.610031,3.513397
00:01:50.589,,,,2687.229,109.5736,-171.891,,,,,,,2687.229,109.5736,-171.891,,,,-0.0942997,0.08032259,0.9993811,-0.02575609,0.02396322,2687.144,111.6136,-171.56,,,,,3.551163,3.632874
00:01:50.601,,,,2687.204,109.5781,-171.8373,,,,,,,2687.204,109.5781,-171.8373,,,,-0.08818184,0.08203245,0.9993842,-0.02516245,0.02446421,2687.123,111.6179,-171.509,,,,,3.496704,3.63736
00:01:50.612,,,,2687.178,109.5827,-171.782,,,,,,,2687.178,109.5827,-171.782,,,,0.03981037,0.05258204,0.99939,-0.02384068,0.02552216,2687.102,111.6221,-171.4566,,,,,3.627396,3.62648
00:01:50.623,,,,2687.154,109.5868,-171.7321,,,,,,,2687.154,109.5868,-171.7321,,,,0.03738458,0.05415423,0.9993859,-0.02282885,0.02658922,2687.082,111.6254,-171.4095,,,,,3.559494,3.566315
00:01:50.634,,,,2687.131,109.5907,-171.6842,,,,,,,2687.131,109.5907,-171.6842,,,,0.0286561,0.05545062,0.9993713,-0.02282631,0.02713096,2687.063,111.6284,-171.3641,,,,,3.5952,3.621735
00:01:50.645,,,,2687.109,109.5945,-171.6385,,,,,,,2687.109,109.5945,-171.6385,,,,0.001709,0.06517087,0.9993434,-0.02355574,0.02753329,2687.046,111.631,-171.3215,,,,,3.613022,3.582703
00:01:50.656,,,,2687.087,109.5982,-171.5936,,,,,,,2687.087,109.5982,-171.5936,,,,-0.01170353,0.06790186,0.9992957,-0.02541678,0.02761647,2687.029,111.6337,-171.2793,,,,,3.585098,3.57666
00:01:50.668,,,,2687.066,109.6015,-171.5525,,,,,,,2687.066,109.6015,-171.5525,,,,-0.00280762,0.06501777,0.9992273,-0.02730863,0.02827249,2687.013,111.6364,-171.2402,,,,,3.62439,3.601013
00:01:50.679,,,,2687.044,109.6052,-171.509,,,,,,,2687.044,109.6052,-171.509,,,,0.003509575,0.06707865,0.9991644,-0.02797423,0.02980363,2686.996,111.6395,-171.1992,,,,,3.517853,3.592728
00:01:50.690,,,,2687.024,109.6082,-171.4714,,,,,,,2687.024,109.6082,-171.4714,,,,0.006622412,0.06334016,0.9991242,-0.02758758,0.03146189,2686.981,111.6421,-171.1642,,,,,3.614517,3.543549
00:01:50.701,,,,2687.003,109.6114,-171.433,,,,,,,2687.003,109.6114,-171.433,,,,0.002807661,0.06141758,0.9991111,-0.02707788,0.0323116,2686.965,111.6446,-171.1282,,,,,3.578781,3.569427
00:01:50.712,,,,2686.985,109.6142,-171.3981,,,,,,,2686.985,109.6142,-171.3981,,,,0.006027306,0.06553742,0.9991728,-0.02527638,0.03185985,2686.951,111.6468,-171.096,,,,,3.558914,3.523972
00:01:50.723,,,,2686.967,109.6166,-171.3686,,,,,,,2686.967,109.6166,-171.3686,,,,0.006057771,0.06034883,0.9992218,-0.02430624,0.03106962,2686.939,111.648,-171.0689,,,,,3.554108,3.539764
00:01:50.734,,,,2686.952,109.6185,-171.3436,,,,,,,2686.952,109.6185,-171.3436,,,,0.004364028,0.06127949,0.9992213,-0.02426508,0.0311164,2686.928,111.6491,-171.0454,,,,,3.648468,3.559982
00:01:50.745,,,,2686.939,109.6202,-171.3233,,,,,,,2686.939,109.6202,-171.3233,,,,-0.0008697608,0.06420971,0.9991873,-0.02484127,0.0317508,2686.92,111.6497,-171.0273,,,,,3.588608,3.536743
00:01:50.757,,,,2686.927,109.6217,-171.3043,,,,,,,2686.927,109.6217,-171.3043,,,,-0.004257249,0.06214973,0.999091,-0.02682408,0.03313598,2686.912,111.65,-171.0101,,,,,3.561417,3.627121
00:01:50.767,,,,2686.914,109.6231,-171.2857,,,,,,,2686.914,109.6231,-171.2857,,,,-0.01841765,0.06575117,0.9989861,-0.02853961,0.03482156,2686.904,111.6505,-170.9929,,,,,3.504837,3.588074
00:01:50.779,,,,2686.904,109.6241,-171.2732,,,,,,,2686.904,109.6241,-171.2732,,,,-0.05261252,0.07318145,0.9989009,-0.02986733,0.03613031,2686.899,111.6504,-170.9823,,,,,3.573318,3.589722
00:01:50.790,,,,2686.893,109.6251,-171.2601,,,,,,,2686.893,109.6251,-171.2601,,,,-0.05429085,0.07940685,0.998876,-0.03022782,0.03651462,2686.893,111.6504,-170.9712,,,,,3.593048,3.560638
00:01:50.801,,,,2686.883,109.6258,-171.2492,,,,,,,2686.883,109.6258,-171.2492,,,,-0.0624091,0.08390895,0.9988984,-0.02956177,0.03644228,2686.888,111.6504,-170.9619,,,,,3.521805,3.586914
00:01:50.812,,,,2686.875,109.6265,-171.2396,,,,,,,2686.875,109.6265,-171.2396,,,,-0.06282094,0.08142155,0.998999,-0.02701907,0.0356556,2686.884,111.6501,-170.9542,,,,,3.625488,3.571396
00:01:50.823,,,,2686.866,109.6272,-171.2308,,,,,,,2686.866,109.6272,-171.2308,,,,-0.0571596,0.07928492,0.9990668,-0.02427972,0.0357228,2686.88,111.6494,-170.9466,,,,,3.598618,3.62178
00:01:50.834,,,,2686.858,109.6277,-171.2239,,,,,,,2686.858,109.6277,-171.2239,,,,-0.05256675,0.07258637,0.9990287,-0.02304444,0.03755671,2686.876,111.6488,-170.9402,,,,,3.487595,3.549545
00:01:50.845,,,,2686.852,109.6281,-171.2184,,,,,,,2686.852,109.6281,-171.2184,,,,-0.1532769,0.08940262,0.9989398,-0.0235185,0.03957701,2686.874,111.648,-170.9357,,,,,3.52359,3.49527
00:01:50.857,,,,2686.844,109.6285,-171.2129,,,,,,,2686.844,109.6285,-171.2129,,,,-0.2276326,0.1003732,0.9987322,-0.02698697,0.04249662,2686.871,111.647,-170.9311,,,,,3.618652,3.416489
00:01:50.867,,,,2686.837,109.6288,-171.208,,,,,,,2686.837,109.6288,-171.208,,,,-0.2880414,0.1011662,0.9984679,-0.03128458,0.04564619,2686.868,111.646,-170.9261,,,,,3.682953,3.329758
00:01:50.879,,,,2686.832,109.6291,-171.205,,,,,,,2686.832,109.6291,-171.205,,,,-0.387454,0.1133584,0.9981088,-0.03470663,0.05073858,2686.866,111.6453,-170.9231,,,,,3.579742,3.504898
00:01:50.890,,,,2686.826,109.6293,-171.2023,,,,,,,2686.826,109.6293,-171.2023,,,,-0.4310689,0.1105215,0.9976171,-0.03765775,0.05781115,2686.865,111.645,-170.9203,,,,,3.667191,3.466385
00:01:50.902,,,,2686.82,109.6295,-171.2002,,,,,,,2686.82,109.6295,-171.2002,,,,-0.4246565,0.1083843,0.9971071,-0.03975288,0.06478792,2686.862,111.6448,-170.918,,,,,3.61351,3.542435
00:01:50.912,,,,2686.815,109.6297,-171.1981,,,,,,,2686.815,109.6297,-171.1981,,,,-0.4298266,0.1177068,0.996708,-0.04135272,0.06973721,2686.862,111.6444,-170.916,,,,,3.591965,3.518112
00:01:50.923,,,,2686.81,109.6299,-171.1963,,,,,,,2686.81,109.6299,-171.1963,,,,-0.4240635,0.1122454,0.9964263,-0.04213486,0.07320711,2686.86,111.644,-170.9144,,,,,3.699661,3.547867
00:01:50.934,,,,2686.805,109.63,-171.1947,,,,,,,2686.805,109.63,-171.1947,,,,-0.4192521,0.1180272,0.9962737,-0.04225349,0.07519056,2686.858,111.6433,-170.9125,,,,,3.621674,3.481201
00:01:50.946,,,,2686.801,109.6301,-171.1937,,,,,,,2686.801,109.6301,-171.1937,,,,-0.4157946,0.1215996,0.9961532,-0.04356505,0.0760313,2686.858,111.6422,-170.9113,,,,,3.654984,3.470703
00:01:50.957,,,,2686.797,109.6302,-171.1929,,,,,,,2686.797,109.6302,-171.1929,,,,-0.3143626,0.09393341,0.995975,-0.04587948,0.07700152,2686.857,111.6412,-170.9101,,,,,3.642914,3.490784
00:01:50.967,,,,2686.792,109.6303,-171.1923,,,,,,,2686.792,109.6303,-171.1923,,,,-0.3137701,0.08862408,0.9957648,-0.0500785,0.07710341,2686.855,111.6402,-170.9087,,,,,3.580933,3.485916
00:01:50.978,,,,2686.79,109.6304,-171.1923,,,,,,,2686.79,109.6304,-171.1923,,,,-0.3109009,0.09263703,0.9955639,-0.05469723,0.07655641,2686.855,111.6397,-170.9083,,,,,3.572098,3.486404
00:01:50.990,,,,2686.786,109.6304,-171.1921,,,,,,,2686.786,109.6304,-171.1921,,,,-0.308306,0.09597846,0.9954522,-0.05786058,0.07567758,2686.855,111.6394,-170.9074,,,,,3.597977,3.480545
00:01:51.001,,,,2686.782,109.6305,-171.1922,,,,,,,2686.782,109.6305,-171.1922,,,,-0.3059889,0.09594865,0.995346,-0.05997023,0.07543243,2686.853,111.6389,-170.9068,,,,,3.678421,3.524811
00:01:51.012,,,,2686.78,109.6305,-171.1923,,,,,,,2686.78,109.6305,-171.1923,,,,-0.3095901,0.09806966,0.9953306,-0.06116783,0.07467107,2686.854,111.6383,-170.9062,,,,,3.628235,3.518082
00:01:51.023,,,,2686.777,109.6306,-171.1926,,,,,,,2686.777,109.6306,-171.1926,,,,-0.3155555,0.09774898,0.9953749,-0.06231979,0.07311234,2686.853,111.6378,-170.9059,,,,,3.617477,3.536667
00:01:51.034,,,,2686.774,109.6306,-171.1929,,,,,,,2686.774,109.6306,-171.1929,,,,-0.3179346,0.1004952,0.9956294,-0.0622847,0.06959022,2686.852,111.6378,-170.9057,,,,,3.63913,3.522308
00:01:51.045,,,,2686.772,109.6306,-171.193,,,,,,,2686.772,109.6306,-171.193,,,,-0.3140456,0.1094071,0.9961199,-0.06084073,0.06359056,2686.852,111.6378,-170.9054,,,,,3.636139,3.489777
00:01:51.056,,,,2686.77,109.6306,-171.1931,,,,,,,2686.77,109.6306,-171.1931,,,,-0.3172331,0.1067972,0.9965845,-0.05960136,0.05715984,2686.852,111.6375,-170.9052,,,,,3.623734,3.535812
00:01:51.068,,,,2686.767,109.6306,-171.1937,,,,,,,2686.767,109.6306,-171.1937,,,,-0.3163173,0.1066903,0.9972079,-0.05817569,0.04682149,2686.851,111.6366,-170.9054,,,,,3.650696,3.536926
00:01:51.079,,,,2686.767,109.6306,-171.1948,,,,,,,2686.767,109.6306,-171.1948,,,,-0.3246042,0.1064009,0.9977283,-0.05762585,0.03489486,2686.852,111.6351,-170.9061,,,,,3.606003,3.471054
00:01:51.090,,,,2686.768,109.6303,-171.198,,,,,,,2686.768,109.6303,-171.198,,,,-0.3256857,0.102677,0.9980732,-0.05807516,0.02185381,2686.854,111.6336,-170.9088,,,,,3.667206,3.515152
00:01:51.101,,,,2686.771,109.6299,-171.2038,,,,,,,2686.771,109.6299,-171.2038,,,,-0.3555792,0.1290144,0.9981819,-0.05943722,0.01001208,2686.858,111.632,-170.9144,,,,,3.579742,3.541
00:01:51.112,,,,2686.777,109.6292,-171.2116,,,,,,,2686.777,109.6292,-171.2116,,,,-0.2032657,0.1351035,0.9980548,-0.06214156,-0.005016666,2686.866,111.6306,-170.9218,,,,,3.574814,3.449051
00:01:51.123,,,,2686.79,109.628,-171.2271,,,,,,,2686.79,109.628,-171.2271,,,,-0.1398185,0.1430992,0.9976964,-0.06448705,-0.02106359,2686.879,111.6289,-170.9368,,,,,3.602402,3.448914
00:01:51.135,,,,2686.802,109.6265,-171.2433,,,,,,,2686.802,109.6265,-171.2433,,,,-0.1122454,0.1403525,0.997218,-0.06475317,-0.03692533,2686.891,111.6271,-170.9526,,,,,3.571716,3.525024
00:01:51.145,,,,2686.833,109.6252,-171.2768,,,,,,,2686.833,109.6252,-171.2768,,,,-0.06639121,0.1303257,0.9967253,-0.06317039,-0.05048268,2686.922,111.6256,-170.9848,,,,,3.594131,3.460861
00:01:51.156,,,,2686.86,109.6228,-171.3094,,,,,,,2686.86,109.6228,-171.3094,,,,-0.09590248,0.1464859,0.9961679,-0.0619572,-0.06173639,2686.95,111.6228,-171.0162,,,,,3.627151,3.518845
00:01:51.167,,,,2686.888,109.6193,-171.342,,,,,,,2686.888,109.6193,-171.342,,,,-0.08601492,0.157427,0.9957406,-0.06065592,-0.06943782,2686.978,111.619,-171.0475,,,,,3.460571,3.529999
00:01:51.179,,,,2686.917,109.6153,-171.375,,,,,,,2686.917,109.6153,-171.375,,,,-0.09738228,0.1485911,0.9953654,-0.06049802,-0.07475219,2687.007,111.615,-171.0791,,,,,3.636993,3.432587
00:01:51.189,,,,2686.981,109.614,-171.4488,,,,,,,2686.981,109.614,-171.4488,,,,-0.1139837,0.1501167,0.995089,-0.06049725,-0.07834607,2687.072,111.6139,-171.1516,,,,,3.684906,3.461975
00:01:51.201,,,,2687.042,109.6117,-171.5171,,,,,,,2687.042,109.6117,-171.5171,,,,-0.1171734,0.1477066,0.994748,-0.06041377,-0.08262579,2687.131,111.6117,-171.219,,,,,3.622437,3.470993
00:01:51.212,,,,2687.105,109.608,-171.5882,,,,,,,2687.105,109.608,-171.5882,,,,-0.1191115,0.1508806,0.9946638,-0.06058083,-0.08351112,2687.195,111.6081,-171.2886,,,,,3.607239,3.423843
00:01:51.223,,,,2687.169,109.603,-171.6607,,,,,,,2687.169,109.603,-171.6607,,,,-0.124361,0.147982,0.9947896,-0.06051438,-0.08204922,2687.26,111.6035,-171.3596,,,,,3.587997,3.455887
00:01:51.234,,,,2687.233,109.5968,-171.7326,,,,,,,2687.233,109.5968,-171.7326,,,,-0.1360633,0.1502693,0.9950669,-0.06003223,-0.07898322,2687.322,111.5979,-171.4304,,,,,3.616547,3.378738
00:01:51.245,,,,2687.295,109.5895,-171.8022,,,,,,,2687.295,109.5895,-171.8022,,,,-0.1287082,0.1469731,0.9952648,-0.05906869,-0.07719477,2687.385,111.5911,-171.4987,,,,,3.631256,3.424957
00:01:51.257,,,,2687.355,109.5814,-171.87,,,,,,,2687.355,109.5814,-171.87,,,,-0.1293352,0.135622,0.9956526,-0.05764671,-0.07316311,2687.445,111.583,-171.5656,,,,,3.562714,3.420898
00:01:51.268,,,,2687.42,109.5713,-171.9433,,,,,,,2687.42,109.5713,-171.9433,,,,-0.1259468,0.1370858,0.9958863,-0.05677056,-0.07062449,2687.509,111.5729,-171.6385,,,,,3.634903,3.43988
00:01:51.279,,,,2687.483,109.5605,-172.0125,,,,,,,2687.483,109.5605,-172.0125,,,,-0.1190955,0.1369789,0.9960325,-0.05534103,-0.06969181,2687.572,111.5617,-171.7069,,,,,3.666611,3.442703
00:01:51.290,,,,2687.546,109.5544,-172.0827,,,,,,,2687.546,109.5544,-172.0827,,,,-0.09153804,0.1265877,0.9960938,-0.05416534,-0.06974033,2687.634,111.555,-171.7764,,,,,3.604874,3.5439
00:01:51.301,,,,2687.712,109.5531,-172.2697,,,,,,,2687.712,109.5531,-172.2697,,,,-0.08500804,0.1224232,0.9961424,-0.05317494,-0.06980734,2687.8,111.5533,-171.963,,,,,3.570877,3.345688
00:01:51.312,,,,2687.877,109.5507,-172.4539,,,,,,,2687.877,109.5507,-172.4539,,,,-0.113191,0.1253219,0.9961814,-0.05263942,-0.06965717,2687.964,111.5503,-172.1464,,,,,3.53685,3.372421
00:01:51.323,,,,2688.04,109.5472,-172.6365,,,,,,,2688.04,109.5472,-172.6365,,,,-0.1355452,0.1242383,0.9962977,-0.05135445,-0.06894842,2688.127,111.5464,-172.3284,,,,,3.59639,3.403931
00:01:51.334,,,,2688.207,109.5423,-172.8243,,,,,,,2688.207,109.5423,-172.8243,,,,-0.1459064,0.1321275,0.9965006,-0.04916416,-0.0675998,2688.293,111.5414,-172.5161,,,,,3.593124,3.423065
00:01:51.345,,,,2688.375,109.5362,-173.0111,,,,,,,2688.375,109.5362,-173.0111,,,,-0.1477976,0.1314248,0.9966693,-0.04692955,-0.06669376,2688.46,111.5348,-172.7025,,,,,3.593582,3.389267
00:01:51.356,,,,2688.535,109.5292,-173.1906,,,,,,,2688.535,109.5292,-173.1906,,,,-0.1411295,0.1345071,0.9968601,-0.04397196,-0.06585427,2688.62,111.527,-172.8818,,,,,3.58963,3.372345
00:01:51.367,,,,2688.7,109.5207,-173.3755,,,,,,,2688.7,109.5207,-173.3755,,,,-0.1394514,0.1239026,0.9970285,-0.04072038,-0.06539229,2688.784,111.5179,-173.067,,,,,3.557266,3.349487
00:01:51.378,,,,2688.869,109.5109,-173.564,,,,,,,2688.869,109.5109,-173.564,,,,-0.07397557,0.1004804,0.9971931,-0.03722989,-0.06496181,2688.953,111.5073,-173.2555,,,,,3.635422,3.428696
00:01:51.390,,,,2689.031,109.5002,-173.7455,,,,,,,2689.031,109.5002,-173.7455,,,,-0.06466687,0.09777851,0.9974084,-0.03302053,-0.06392556,2689.115,111.496,-173.4371,,,,,3.578857,3.435074
00:01:51.401,,,,2689.201,109.4878,-173.9356,,,,,,,2689.201,109.4878,-173.9356,,,,-0.05195627,0.09266678,0.9976026,-0.02884749,-0.06290635,2689.284,111.4831,-173.6278,,,,,3.574875,3.387512
00:01:51.412,,,,2689.365,109.4746,-174.1183,,,,,,,2689.365,109.4746,-174.1183,,,,-0.06031864,0.0905924,0.9977866,-0.0244025,-0.06186076,2689.448,111.469,-173.8106,,,,,3.616135,3.424652
00:01:51.423,,,,2689.531,109.4599,-174.3042,,,,,,,2689.531,109.4599,-174.3042,,,,-0.08500755,0.09838963,0.9979314,-0.02130961,-0.06065398,2689.614,111.4532,-173.9968,,,,,3.573441,3.378571
00:01:51.434,,,,2689.692,109.4447,-174.4832,,,,,,,2689.692,109.4447,-174.4832,,,,-0.1014408,0.09512361,0.9980561,-0.02014583,-0.05897858,2689.774,111.4369,-174.1766,,,,,3.598236,3.332458
00:01:51.445,,,,2689.859,109.4276,-174.6692,,,,,,,2689.859,109.4276,-174.6692,,,,-0.1344624,0.1046157,0.9981223,-0.02047438,-0.0577324,2689.941,111.4185,-174.363,,,,,3.505768,3.333725
00:01:51.457,,,,2690.027,109.4092,-174.8562,,,,,,,2690.027,109.4092,-174.8562,,,,-0.1368879,0.1080638,0.9981667,-0.0209062,-0.05680155,2690.108,111.3988,-174.5506,,,,,3.585266,3.299973
00:01:51.468,,,,2690.199,109.3891,-175.0476,,,,,,,2690.199,109.3891,-175.0476,,,,-0.134386,0.09956496,0.9981041,-0.02366629,-0.0568188,2690.279,111.3777,-174.7431,,,,,3.506729,3.404144
00:01:51.478,,,,2690.359,109.3691,-175.2261,,,,,,,2690.359,109.3691,-175.2261,,,,-0.08956981,0.08390876,0.9980295,-0.02612958,-0.05704784,2690.439,111.357,-174.9223,,,,,3.522491,3.411438
00:01:51.490,,,,2690.52,109.348,-175.4052,,,,,,,2690.52,109.348,-175.4052,,,,-0.05899137,0.07660027,0.9979788,-0.02807605,-0.05700925,2690.6,111.3354,-175.1019,,,,,3.557205,3.420395
00:01:51.501,,,,2690.691,109.3242,-175.5957,,,,,,,2690.691,109.3242,-175.5957,,,,-0.04347242,0.07191489,0.9980016,-0.02892844,-0.05617865,2690.77,111.3111,-175.2934,,,,,3.536453,3.315918
00:01:51.512,,,,2690.856,109.3001,-175.7785,,,,,,,2690.856,109.3001,-175.7785,,,,-0.1858094,0.1094379,0.9980957,-0.02967268,-0.05408198,2690.934,111.2867,-175.4767,,,,,3.560181,3.383682
00:01:51.523,,,,2691.022,109.2745,-175.9641,,,,,,,2691.022,109.2745,-175.9641,,,,-0.1626759,0.1076826,0.9981996,-0.03039634,-0.05170872,2691.101,111.261,-175.663,,,,,3.600128,3.349869
00:01:51.534,,,,2691.187,109.2481,-176.147,,,,,,,2691.187,109.2481,-176.147,,,,-0.172289,0.1073163,0.9982958,-0.03058439,-0.04970513,2691.264,111.2349,-175.8472,,,,,3.636276,3.331329
00:01:51.545,,,,2691.35,109.2206,-176.3286,,,,,,,2691.35,109.2206,-176.3286,,,,-0.1754474,0.1045391,0.9983674,-0.03043428,-0.0483367,2691.427,111.2077,-176.0296,,,,,3.558304,3.380066
00:01:51.557,,,,2691.52,109.1908,-176.5169,,,,,,,2691.52,109.1908,-176.5169,,,,-0.1750647,0.1084598,0.9984333,-0.03036342,-0.04700534,2691.596,111.1783,-176.2188,,,,,3.542542,3.406677
00:01:51.568,,,,2691.686,109.1604,-176.7021,,,,,,,2691.686,109.1604,-176.7021,,,,-0.1713878,0.106858,0.9985061,-0.03082702,-0.04511795,2691.762,111.1486,-176.4048,,,,,3.580322,3.343979
00:01:51.578,,,,2691.851,109.1335,-176.8855,,,,,,,2691.851,109.1335,-176.8855,,,,-0.158022,0.1059736,0.9986011,-0.03106444,-0.04279062,2691.927,111.1225,-176.5889,,,,,3.600388,3.368713
00:01:51.590,,,,2692.114,109.1323,-177.2052,,,,,,,2692.114,109.1323,-177.2052,,,,-0.1627814,0.1092534,0.9987162,-0.0299347,-0.04086656,2692.19,111.122,-176.9092,,,,,3.620041,3.355316
00:01:51.601,,,,2692.394,109.1298,-177.5449,,,,,,,2692.394,109.1298,-177.5449,,,,-0.1622172,0.1114204,0.9988121,-0.02866906,-0.03940712,2692.47,111.1198,-177.2498,,,,,3.60527,3.389801
00:01:51.612,,,,2692.655,109.1264,-177.8607,,,,,,,2692.655,109.1264,-177.8607,,,,-0.1431433,0.1011814,0.9988656,-0.02858644,-0.03808323,2692.73,111.1163,-177.5661,,,,,3.641998,3.378983
00:01:51.623,,,,2692.93,109.1215,-178.1947,,,,,,,2692.93,109.1215,-178.1947,,,,-0.1421665,0.1003421,0.9988394,-0.03149216,-0.03644417,2693.004,111.1118,-177.9003,,,,,3.538284,3.392807
00:01:51.634,,,,2693.198,109.1156,-178.5202,,,,,,,2693.198,109.1156,-178.5202,,,,-0.1263443,0.09629936,0.9988021,-0.03576282,-0.03340372,2693.272,111.1072,-178.2259,,,,,3.594284,3.377304
00:01:51.645,,,,2693.483,109.1079,-178.8668,,,,,,,2693.483,109.1079,-178.8668,,,,-0.1343397,0.1001139,0.9988228,-0.03833891,-0.02972433,2693.557,111.1012,-178.5724,,,,,3.607254,3.394669
00:01:51.657,,,,2693.74,109.1,-179.1789,,,,,,,2693.74,109.1,-179.1789,,,,-0.1133281,0.0982523,0.9988869,-0.03909272,-0.02639938,2693.813,111.0947,-178.8843,,,,,3.609772,3.385483
00:01:51.668,,,,2694.023,109.0899,-179.5242,,,,,,,2694.023,109.0899,-179.5242,,,,-0.1018838,0.09851153,0.9990337,-0.03715308,-0.02348368,2694.097,111.086,-179.2294,,,,,3.566147,3.391678
00:01:51.679,,,,2694.295,109.079,-179.8542,,,,,,,2694.295,109.079,-179.8542,,,,-0.1019911,0.09617739,0.9991883,-0.03347036,-0.02242441,2694.368,111.0757,-179.5591,,,,,3.58812,3.373001
00:01:51.689,,,,2694.57,109.0667,-180.1893,,,,,,,2694.57,109.0667,-180.1893,,,,-0.1082935,0.104143,0.9993058,-0.02956255,-0.02267464,2694.643,111.0635,-179.8939,,,,,3.575165,3.393066
00:01:51.701,,,,2694.825,109.0542,-180.5001,,,,,,,2694.825,109.0542,-180.5001,,,,-0.1119091,0.1034251,0.9993751,-0.02640345,-0.02350914,2694.898,111.0512,-180.2043,,,,,3.490219,3.327255
00:01:51.712,,,,2695.11,109.0389,-180.8471,,,,,,,2695.11,109.0389,-180.8471,,,,-0.06106626,0.08754051,0.9994239,-0.02422796,-0.02377006,2695.183,111.0363,-180.5504,,,,,3.581665,3.381516
00:01:51.723,,,,2695.379,109.0233,-181.1752,,,,,,,2695.379,109.0233,-181.1752,,,,-0.03134158,0.07562262,0.999467,-0.02206885,-0.02406281,2695.452,111.021,-180.8776,,,,,3.572388,3.40239
00:01:51.734,,,,2695.648,109.0066,-181.5031,,,,,,,2695.648,109.0066,-181.5031,,,,-0.01554886,0.07014532,0.9995114,-0.02055496,-0.02354583,2695.72,111.0046,-181.2043,,,,,3.579468,3.42926
00:01:51.745,,,,2695.923,108.9882,-181.8384,,,,,,,2695.923,108.9882,-181.8384,,,,-0.08874642,0.08854806,0.9995638,-0.01959589,-0.02210555,2695.995,110.9864,-181.5383,,,,,3.593033,3.400269
00:01:51.756,,,,2696.184,108.9695,-182.1586,,,,,,,2696.184,108.9695,-182.1586,,,,-0.1237353,0.09106578,0.9996129,-0.01887853,-0.02045034,2696.257,110.968,-181.8571,,,,,3.586349,3.371704
00:01:51.767,,,,2696.461,108.9485,-182.4971,,,,,,,2696.461,108.9485,-182.4971,,,,-0.125383,0.09065361,0.9996564,-0.01872804,-0.01834108,2696.534,110.9471,-182.1944,,,,,3.548477,3.322861
00:01:51.778,,,,2696.73,108.9268,-182.8264,,,,,,,2696.73,108.9268,-182.8264,,,,-0.1365217,0.09697051,0.9996989,-0.01840567,-0.01623113,2696.804,110.9256,-182.5222,,,,,3.574234,3.435349
00:01:51.790,,,,2696.997,108.9042,-183.1531,,,,,,,2696.997,108.9042,-183.1531,,,,-0.1366275,0.09030171,0.999741,-0.01777299,-0.01422345,2697.071,110.9028,-182.8473,,,,,3.603073,3.453812
